,player_id,match_id,team,opposition_team,number,position,captain
0,9622,9657,UNIVERSITY,NEWTOWN,7,HB,False
0,9556,9657,NEWTOWN,UNIVERSITY,13,L,False
0,9573,9657,UNIVERSITY,NEWTOWN,13,L,False
0,9285,9657,NEWTOWN,UNIVERSITY,12,2R,False
0,9531,9657,UNIVERSITY,NEWTOWN,12,2R,False
0,9509,9657,NEWTOWN,UNIVERSITY,11,2R,False
0,9627,9657,UNIVERSITY,NEWTOWN,11,2R,False
0,9617,9657,NEWTOWN,UNIVERSITY,10,FR,False
0,9610,9657,UNIVERSITY,NEWTOWN,10,FR,False
0,9647,9657,NEWTOWN,UNIVERSITY,9,HK,False
0,26277,9657,UNIVERSITY,NEWTOWN,9,HK,False
0,9628,9657,NEWTOWN,UNIVERSITY,8,FR,False
0,12897,9657,UNIVERSITY,NEWTOWN,8,FR,False
0,9606,9658,NORTH SYDNEY,"Western Suburbs
MAGPIES",1,FB,False
0,9499,9658,"Western Suburbs
MAGPIES",NORTH SYDNEY,1,FB,False
0,9609,9658,NORTH SYDNEY,"Western Suburbs
MAGPIES",2,W,False
0,12994,9658,"Western Suburbs
MAGPIES",NORTH SYDNEY,2,W,False
0,9626,9658,NORTH SYDNEY,"Western Suburbs
MAGPIES",3,C,False
0,9530,9658,"Western Suburbs
MAGPIES",NORTH SYDNEY,3,C,False
0,9633,9658,NORTH SYDNEY,"Western Suburbs
MAGPIES",4,C,False
0,11584,9658,"Western Suburbs
MAGPIES",NORTH SYDNEY,4,C,False
0,9654,9658,NORTH SYDNEY,"Western Suburbs
MAGPIES",5,W,False
0,9435,9658,"Western Suburbs
MAGPIES",NORTH SYDNEY,5,W,False
0,9611,9658,NORTH SYDNEY,"Western Suburbs
MAGPIES",6,FE,True
0,9608,9658,"Western Suburbs
MAGPIES",NORTH SYDNEY,6,FE,False
0,9462,9658,NORTH SYDNEY,"Western Suburbs
MAGPIES",7,HB,False
0,11819,9658,"Western Suburbs
MAGPIES",NORTH SYDNEY,7,HB,False
0,9344,9658,NORTH SYDNEY,"Western Suburbs
MAGPIES",8,L,False
0,9570,9658,"Western Suburbs
MAGPIES",NORTH SYDNEY,8,L,False
0,9648,9658,NORTH SYDNEY,"Western Suburbs
MAGPIES",12,2R,False
0,9666,9658,"Western Suburbs
MAGPIES",NORTH SYDNEY,12,2R,False
0,9562,9658,NORTH SYDNEY,"Western Suburbs
MAGPIES",10,2R,False
0,9799,9658,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,2R,False
0,9601,9658,NORTH SYDNEY,"Western Suburbs
MAGPIES",10,FR,False
0,5771,9658,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,FR,True
0,9625,9658,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,HK,False
0,9211,9658,"Western Suburbs
MAGPIES",NORTH SYDNEY,9,HK,False
0,9635,9658,NORTH SYDNEY,"Western Suburbs
MAGPIES",8,FR,False
0,9489,9658,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,FR,False
0,9585,9662,"Balmain
TIGERS",NEWTOWN,1,FB,False
0,9231,9662,NEWTOWN,"Balmain
TIGERS",1,FB,False
0,5819,9662,"Balmain
TIGERS",NEWTOWN,2,W,False
0,9597,9662,NEWTOWN,"Balmain
TIGERS",2,W,False
0,9456,9662,"Balmain
TIGERS",NEWTOWN,3,C,False
0,9545,9662,NEWTOWN,"Balmain
TIGERS",3,C,False
0,9335,9662,"Balmain
TIGERS",NEWTOWN,4,C,False
0,9282,9662,NEWTOWN,"Balmain
TIGERS",4,C,False
0,27875,9662,"Balmain
TIGERS",NEWTOWN,5,W,False
0,9636,9662,NEWTOWN,"Balmain
TIGERS",5,W,False
0,9267,9662,"Balmain
TIGERS",NEWTOWN,6,FE,True
0,9271,9662,NEWTOWN,"Balmain
TIGERS",6,FE,True
0,9634,9662,"Balmain
TIGERS",NEWTOWN,7,HB,False
0,9440,9662,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,9631,9662,"Balmain
TIGERS",NEWTOWN,13,L,False
0,9556,9662,NEWTOWN,"Balmain
TIGERS",13,L,False
0,9592,9662,"Balmain
TIGERS",NEWTOWN,12,2R,False
0,9285,9662,NEWTOWN,"Balmain
TIGERS",12,2R,False
0,9620,9662,"Balmain
TIGERS",NEWTOWN,11,2R,False
0,9509,9662,NEWTOWN,"Balmain
TIGERS",11,2R,False
0,9580,9662,"Balmain
TIGERS",NEWTOWN,10,FR,False
0,9617,9662,NEWTOWN,"Balmain
TIGERS",10,FR,False
0,5776,9662,"Balmain
TIGERS",NEWTOWN,9,HK,False
0,9647,9662,NEWTOWN,"Balmain
TIGERS",9,HK,False
0,9623,9662,"Balmain
TIGERS",NEWTOWN,8,FR,False
0,9628,9662,NEWTOWN,"Balmain
TIGERS",8,FR,False
0,9624,9663,EASTERN SUBURBS,"St George
DRAGONS",1,FB,False
0,9586,9663,"St George
DRAGONS",EASTERN SUBURBS,1,FB,False
0,9521,9663,EASTERN SUBURBS,"St George
DRAGONS",2,W,False
0,9571,9663,"St George
DRAGONS",EASTERN SUBURBS,2,W,False
0,9422,9663,EASTERN SUBURBS,"St George
DRAGONS",3,C,False
0,9504,9663,"St George
DRAGONS",EASTERN SUBURBS,3,C,False
0,5816,9663,EASTERN SUBURBS,"St George
DRAGONS",4,C,False
0,9438,9663,"St George
DRAGONS",EASTERN SUBURBS,4,C,False
0,9621,9663,EASTERN SUBURBS,"St George
DRAGONS",5,W,False
0,9618,9663,"St George
DRAGONS",EASTERN SUBURBS,5,W,False
0,5789,9663,EASTERN SUBURBS,"St George
DRAGONS",6,FE,False
0,9393,9663,"St George
DRAGONS",EASTERN SUBURBS,6,FE,True
0,12470,9663,EASTERN SUBURBS,"St George
DRAGONS",7,HB,False
0,12021,9663,"St George
DRAGONS",EASTERN SUBURBS,7,HB,False
0,9638,9663,EASTERN SUBURBS,"St George
DRAGONS",13,L,False
0,9643,9663,"St George
DRAGONS",EASTERN SUBURBS,13,L,False
0,9482,9663,EASTERN SUBURBS,"St George
DRAGONS",12,2R,True
0,9619,9663,"St George
DRAGONS",EASTERN SUBURBS,9,2R,False
0,7798,9663,EASTERN SUBURBS,"St George
DRAGONS",11,2R,False
0,12058,9663,"St George
DRAGONS",EASTERN SUBURBS,11,2R,False
0,9584,9663,EASTERN SUBURBS,"St George
DRAGONS",10,FR,False
0,9630,9663,"St George
DRAGONS",EASTERN SUBURBS,10,FR,False
0,9632,9663,EASTERN SUBURBS,"St George
DRAGONS",9,HK,False
0,5812,9663,"St George
DRAGONS",EASTERN SUBURBS,9,HK,False
0,12152,9663,EASTERN SUBURBS,"St George
DRAGONS",8,FR,False
0,9641,9663,"St George
DRAGONS",EASTERN SUBURBS,8,FR,False
0,9606,9661,NORTH SYDNEY,UNIVERSITY,1,FB,False
0,9695,9661,UNIVERSITY,NORTH SYDNEY,1,FB,False
0,9609,9661,NORTH SYDNEY,UNIVERSITY,2,W,False
0,9616,9661,UNIVERSITY,NORTH SYDNEY,2,W,False
0,9626,9661,NORTH SYDNEY,UNIVERSITY,3,C,False
0,9284,9661,UNIVERSITY,NORTH SYDNEY,3,C,True
0,9432,9661,NORTH SYDNEY,UNIVERSITY,4,C,False
0,9603,9661,UNIVERSITY,NORTH SYDNEY,4,C,False
0,9654,9661,NORTH SYDNEY,UNIVERSITY,5,W,False
0,9602,9661,UNIVERSITY,NORTH SYDNEY,5,W,False
0,9611,9661,NORTH SYDNEY,UNIVERSITY,6,FE,True
0,11955,9661,UNIVERSITY,NORTH SYDNEY,6,FE,False
0,9462,9661,NORTH SYDNEY,UNIVERSITY,7,HB,False
0,9622,9661,UNIVERSITY,NORTH SYDNEY,7,HB,False
0,9344,9661,NORTH SYDNEY,UNIVERSITY,13,L,False
0,9573,9661,UNIVERSITY,NORTH SYDNEY,13,L,False
0,9648,9661,NORTH SYDNEY,UNIVERSITY,12,2R,False
0,9531,9661,UNIVERSITY,NORTH SYDNEY,12,2R,False
0,9577,9661,NORTH SYDNEY,UNIVERSITY,10,2R,False
0,9627,9661,UNIVERSITY,NORTH SYDNEY,11,2R,False
0,9601,9661,NORTH SYDNEY,UNIVERSITY,10,FR,False
0,9610,9661,UNIVERSITY,NORTH SYDNEY,10,FR,False
0,9625,9661,NORTH SYDNEY,UNIVERSITY,9,HK,False
0,26277,9661,UNIVERSITY,NORTH SYDNEY,9,HK,False
0,9635,9661,NORTH SYDNEY,UNIVERSITY,8,FR,False
0,12897,9661,UNIVERSITY,NORTH SYDNEY,13,FR,False
0,9499,9664,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",1,FB,False
0,9637,9664,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",1,FB,False
0,12994,9664,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",2,W,False
0,5770,9664,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",2,W,False
0,9435,9664,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",3,C,False
0,9445,9664,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",3,C,False
0,9608,9664,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",4,C,False
0,9468,9664,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",4,C,False
0,11584,9664,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",5,W,False
0,5777,9664,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",5,W,False
0,26514,9664,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",6,FE,False
0,5828,9664,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",6,FE,False
0,11819,9664,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",7,HB,False
0,9451,9664,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",7,HB,False
0,9589,9664,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",8,L,False
0,9301,9664,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",13,L,False
0,9666,9664,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,2R,False
0,5820,9664,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",12,2R,False
0,9570,9664,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",10,2R,False
0,5763,9664,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",11,2R,True
0,5771,9664,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",10,FR,True
0,12628,9664,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",10,FR,False
0,9211,9664,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,HK,False
0,11918,9664,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",9,HK,False
0,9489,9664,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",8,FR,False
0,11809,9664,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",8,FR,False
0,9231,9665,NEWTOWN,"St George
DRAGONS",1,FB,True
0,9586,9665,"St George
DRAGONS",NEWTOWN,1,FB,False
0,9597,9665,NEWTOWN,"St George
DRAGONS",2,W,False
0,9571,9665,"St George
DRAGONS",NEWTOWN,2,W,False
0,12771,9665,NEWTOWN,"St George
DRAGONS",3,C,False
0,9504,9665,"St George
DRAGONS",NEWTOWN,3,C,False
0,9282,9665,NEWTOWN,"St George
DRAGONS",4,C,False
0,9640,9665,"St George
DRAGONS",NEWTOWN,4,C,False
0,9636,9665,NEWTOWN,"St George
DRAGONS",5,W,False
0,9618,9665,"St George
DRAGONS",NEWTOWN,5,W,False
0,9545,9665,NEWTOWN,"St George
DRAGONS",6,FE,False
0,9393,9665,"St George
DRAGONS",NEWTOWN,6,FE,True
0,9440,9665,NEWTOWN,"St George
DRAGONS",7,HB,False
0,12021,9665,"St George
DRAGONS",NEWTOWN,7,HB,False
0,9556,9665,NEWTOWN,"St George
DRAGONS",13,L,False
0,9643,9665,"St George
DRAGONS",NEWTOWN,13,L,False
0,9285,9665,NEWTOWN,"St George
DRAGONS",12,2R,False
0,9619,9665,"St George
DRAGONS",NEWTOWN,12,2R,False
0,9509,9665,NEWTOWN,"St George
DRAGONS",11,2R,False
0,12058,9665,"St George
DRAGONS",NEWTOWN,11,2R,False
0,9617,9665,NEWTOWN,"St George
DRAGONS",10,FR,False
0,9630,9665,"St George
DRAGONS",NEWTOWN,10,FR,False
0,9647,9665,NEWTOWN,"St George
DRAGONS",9,HK,False
0,5812,9665,"St George
DRAGONS",NEWTOWN,9,HK,False
0,9628,9665,NEWTOWN,"St George
DRAGONS",8,FR,False
0,9641,9665,"St George
DRAGONS",NEWTOWN,8,FR,False
0,9606,9667,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,9585,9667,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,9609,9667,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,5819,9667,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,9626,9667,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,9456,9667,"Balmain
TIGERS",NORTH SYDNEY,3,C,False
0,9432,9667,NORTH SYDNEY,"Balmain
TIGERS",4,C,False
0,9335,9667,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,9518,9667,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,27875,9667,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,9611,9667,NORTH SYDNEY,"Balmain
TIGERS",6,FE,True
0,9267,9667,"Balmain
TIGERS",NORTH SYDNEY,6,FE,True
0,9462,9667,NORTH SYDNEY,"Balmain
TIGERS",7,HB,False
0,9634,9667,"Balmain
TIGERS",NORTH SYDNEY,7,HB,False
0,9344,9667,NORTH SYDNEY,"Balmain
TIGERS",13,L,False
0,9631,9667,"Balmain
TIGERS",NORTH SYDNEY,13,L,False
0,9648,9667,NORTH SYDNEY,"Balmain
TIGERS",12,2R,False
0,9592,9667,"Balmain
TIGERS",NORTH SYDNEY,12,2R,False
0,9577,9667,NORTH SYDNEY,"Balmain
TIGERS",11,2R,False
0,9620,9667,"Balmain
TIGERS",NORTH SYDNEY,11,2R,False
0,9601,9667,NORTH SYDNEY,"Balmain
TIGERS",10,FR,False
0,9580,9667,"Balmain
TIGERS",NORTH SYDNEY,10,FR,False
0,9625,9667,NORTH SYDNEY,"Balmain
TIGERS",9,HK,False
0,12245,9667,"Balmain
TIGERS",NORTH SYDNEY,12,HK,False
0,9635,9667,NORTH SYDNEY,"Balmain
TIGERS",8,FR,False
0,9623,9667,"Balmain
TIGERS",NORTH SYDNEY,8,FR,False
0,9637,9666,"South Sydney
RABBITOHS",UNIVERSITY,1,FB,False
0,9695,9666,UNIVERSITY,"South Sydney
RABBITOHS",1,FB,False
0,9401,9666,"South Sydney
RABBITOHS",UNIVERSITY,2,W,False
0,9616,9666,UNIVERSITY,"South Sydney
RABBITOHS",2,W,False
0,9445,9666,"South Sydney
RABBITOHS",UNIVERSITY,3,C,False
0,9284,9666,UNIVERSITY,"South Sydney
RABBITOHS",3,C,True
0,9468,9666,"South Sydney
RABBITOHS",UNIVERSITY,4,C,False
0,9603,9666,UNIVERSITY,"South Sydney
RABBITOHS",4,C,False
0,5777,9666,"South Sydney
RABBITOHS",UNIVERSITY,5,W,False
0,9602,9666,UNIVERSITY,"South Sydney
RABBITOHS",5,W,False
0,5828,9666,"South Sydney
RABBITOHS",UNIVERSITY,6,FE,False
0,9656,9666,UNIVERSITY,"South Sydney
RABBITOHS",6,FE,False
0,9451,9666,"South Sydney
RABBITOHS",UNIVERSITY,7,HB,False
0,13001,9666,UNIVERSITY,"South Sydney
RABBITOHS",7,HB,False
0,9301,9666,"South Sydney
RABBITOHS",UNIVERSITY,13,L,False
0,9573,9666,UNIVERSITY,"South Sydney
RABBITOHS",13,L,False
0,5820,9666,"South Sydney
RABBITOHS",UNIVERSITY,12,2R,False
0,9531,9666,UNIVERSITY,"South Sydney
RABBITOHS",12,2R,False
0,5763,9666,"South Sydney
RABBITOHS",UNIVERSITY,11,2R,True
0,9627,9666,UNIVERSITY,"South Sydney
RABBITOHS",11,2R,False
0,12628,9666,"South Sydney
RABBITOHS",UNIVERSITY,10,FR,False
0,9610,9666,UNIVERSITY,"South Sydney
RABBITOHS",10,FR,False
0,11918,9666,"South Sydney
RABBITOHS",UNIVERSITY,9,HK,False
0,26277,9666,UNIVERSITY,"South Sydney
RABBITOHS",9,HK,False
0,11809,9666,"South Sydney
RABBITOHS",UNIVERSITY,8,FR,False
0,12897,9666,UNIVERSITY,"South Sydney
RABBITOHS",8,FR,False
0,9499,9668,"Western Suburbs
MAGPIES",EASTERN SUBURBS,1,FB,False
0,9624,9668,EASTERN SUBURBS,"Western Suburbs
MAGPIES",1,FB,False
0,12994,9668,"Western Suburbs
MAGPIES",EASTERN SUBURBS,2,W,False
0,9521,9668,EASTERN SUBURBS,"Western Suburbs
MAGPIES",2,W,False
0,9530,9668,"Western Suburbs
MAGPIES",EASTERN SUBURBS,3,C,False
0,9422,9668,EASTERN SUBURBS,"Western Suburbs
MAGPIES",3,C,False
0,12084,9668,"Western Suburbs
MAGPIES",EASTERN SUBURBS,4,C,False
0,5816,9668,EASTERN SUBURBS,"Western Suburbs
MAGPIES",4,C,False
0,11584,9668,"Western Suburbs
MAGPIES",EASTERN SUBURBS,5,W,False
0,9621,9668,EASTERN SUBURBS,"Western Suburbs
MAGPIES",5,W,False
0,9608,9668,"Western Suburbs
MAGPIES",EASTERN SUBURBS,6,FE,False
0,5789,9668,EASTERN SUBURBS,"Western Suburbs
MAGPIES",6,FE,False
0,11819,9668,"Western Suburbs
MAGPIES",EASTERN SUBURBS,7,HB,False
0,12470,9668,EASTERN SUBURBS,"Western Suburbs
MAGPIES",7,HB,False
0,9589,9668,"Western Suburbs
MAGPIES",EASTERN SUBURBS,13,L,False
0,9638,9668,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,L,False
0,9666,9668,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,2R,False
0,9482,9668,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,2R,True
0,9570,9668,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,2R,False
0,7798,9668,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,2R,False
0,5771,9668,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,FR,True
0,9584,9668,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,FR,False
0,9211,9668,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,HK,False
0,9632,9668,EASTERN SUBURBS,"Western Suburbs
MAGPIES",9,HK,False
0,9489,9668,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,FR,False
0,12152,9668,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,FR,False
0,9624,9669,EASTERN SUBURBS,UNIVERSITY,1,FB,False
0,9695,9669,UNIVERSITY,EASTERN SUBURBS,1,FB,False
0,9521,9669,EASTERN SUBURBS,UNIVERSITY,2,W,False
0,9616,9669,UNIVERSITY,EASTERN SUBURBS,2,W,False
0,9422,9669,EASTERN SUBURBS,UNIVERSITY,3,C,False
0,9284,9669,UNIVERSITY,EASTERN SUBURBS,3,C,True
0,5816,9669,EASTERN SUBURBS,UNIVERSITY,4,C,False
0,9603,9669,UNIVERSITY,EASTERN SUBURBS,4,C,False
0,9621,9669,EASTERN SUBURBS,UNIVERSITY,5,W,False
0,9602,9669,UNIVERSITY,EASTERN SUBURBS,5,W,False
0,5789,9669,EASTERN SUBURBS,UNIVERSITY,6,FE,False
0,9534,9669,UNIVERSITY,EASTERN SUBURBS,6,FE,False
0,12470,9669,EASTERN SUBURBS,UNIVERSITY,7,HB,False
0,13001,9669,UNIVERSITY,EASTERN SUBURBS,7,HB,False
0,9638,9669,EASTERN SUBURBS,UNIVERSITY,13,L,False
0,9573,9669,UNIVERSITY,EASTERN SUBURBS,13,L,False
0,9482,9669,EASTERN SUBURBS,UNIVERSITY,12,2R,True
0,9531,9669,UNIVERSITY,EASTERN SUBURBS,12,2R,False
0,7798,9669,EASTERN SUBURBS,UNIVERSITY,11,2R,False
0,9627,9669,UNIVERSITY,EASTERN SUBURBS,11,2R,False
0,9584,9669,EASTERN SUBURBS,UNIVERSITY,10,FR,False
0,9610,9669,UNIVERSITY,EASTERN SUBURBS,10,FR,False
0,9632,9669,EASTERN SUBURBS,UNIVERSITY,9,HK,False
0,26277,9669,UNIVERSITY,EASTERN SUBURBS,9,HK,False
0,9639,9669,EASTERN SUBURBS,UNIVERSITY,13,FR,False
0,9646,9669,UNIVERSITY,EASTERN SUBURBS,13,FR,False
0,9606,9670,NORTH SYDNEY,NEWTOWN,1,FB,False
0,9231,9670,NEWTOWN,NORTH SYDNEY,1,FB,True
0,9609,9670,NORTH SYDNEY,NEWTOWN,2,W,False
0,9597,9670,NEWTOWN,NORTH SYDNEY,2,W,False
0,9626,9670,NORTH SYDNEY,NEWTOWN,3,C,False
0,12771,9670,NEWTOWN,NORTH SYDNEY,3,C,False
0,9432,9670,NORTH SYDNEY,NEWTOWN,4,C,False
0,9282,9670,NEWTOWN,NORTH SYDNEY,4,C,False
0,9518,9670,NORTH SYDNEY,NEWTOWN,5,W,False
0,9636,9670,NEWTOWN,NORTH SYDNEY,5,W,False
0,9611,9670,NORTH SYDNEY,NEWTOWN,6,FE,True
0,9545,9670,NEWTOWN,NORTH SYDNEY,6,FE,False
0,9462,9670,NORTH SYDNEY,NEWTOWN,7,HB,False
0,9440,9670,NEWTOWN,NORTH SYDNEY,7,HB,False
0,9344,9670,NORTH SYDNEY,NEWTOWN,13,L,False
0,9556,9670,NEWTOWN,NORTH SYDNEY,13,L,False
0,9648,9670,NORTH SYDNEY,NEWTOWN,12,2R,False
0,9285,9670,NEWTOWN,NORTH SYDNEY,12,2R,False
0,9577,9670,NORTH SYDNEY,NEWTOWN,11,2R,False
0,9509,9670,NEWTOWN,NORTH SYDNEY,11,2R,False
0,9601,9670,NORTH SYDNEY,NEWTOWN,10,FR,False
0,9617,9670,NEWTOWN,NORTH SYDNEY,10,FR,False
0,9625,9670,NORTH SYDNEY,NEWTOWN,9,HK,False
0,9647,9670,NEWTOWN,NORTH SYDNEY,9,HK,False
0,12933,9670,NORTH SYDNEY,NEWTOWN,13,FR,False
0,9628,9670,NEWTOWN,NORTH SYDNEY,8,FR,False
0,9637,9672,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,9585,9672,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,9401,9672,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,5819,9672,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,9445,9672,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,9456,9672,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,False
0,9524,9672,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,9335,9672,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,5777,9672,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,9466,9672,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,5828,9672,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,9267,9672,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,True
0,9301,9672,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,9634,9672,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,False
0,9468,9672,"South Sydney
RABBITOHS","Balmain
TIGERS",8,L,False
0,9631,9672,"Balmain
TIGERS","South Sydney
RABBITOHS",13,L,False
0,5820,9672,"South Sydney
RABBITOHS","Balmain
TIGERS",12,2R,False
0,27875,9672,"Balmain
TIGERS","South Sydney
RABBITOHS",9,2R,False
0,5763,9672,"South Sydney
RABBITOHS","Balmain
TIGERS",11,2R,True
0,9620,9672,"Balmain
TIGERS","South Sydney
RABBITOHS",11,2R,False
0,12628,9672,"South Sydney
RABBITOHS","Balmain
TIGERS",10,FR,False
0,9580,9672,"Balmain
TIGERS","South Sydney
RABBITOHS",10,FR,False
0,11918,9672,"South Sydney
RABBITOHS","Balmain
TIGERS",9,HK,False
0,5776,9672,"Balmain
TIGERS","South Sydney
RABBITOHS",12,HK,False
0,11809,9672,"South Sydney
RABBITOHS","Balmain
TIGERS",8,FR,False
0,9623,9672,"Balmain
TIGERS","South Sydney
RABBITOHS",8,FR,False
0,9499,9671,"Western Suburbs
MAGPIES","St George
DRAGONS",1,FB,False
0,9586,9671,"St George
DRAGONS","Western Suburbs
MAGPIES",1,FB,False
0,12994,9671,"Western Suburbs
MAGPIES","St George
DRAGONS",2,W,False
0,9571,9671,"St George
DRAGONS","Western Suburbs
MAGPIES",2,W,False
0,9530,9671,"Western Suburbs
MAGPIES","St George
DRAGONS",3,C,False
0,9504,9671,"St George
DRAGONS","Western Suburbs
MAGPIES",3,C,False
0,9642,9671,"Western Suburbs
MAGPIES","St George
DRAGONS",4,C,False
0,9640,9671,"St George
DRAGONS","Western Suburbs
MAGPIES",4,C,False
0,11584,9671,"Western Suburbs
MAGPIES","St George
DRAGONS",5,W,False
0,9618,9671,"St George
DRAGONS","Western Suburbs
MAGPIES",5,W,False
0,9608,9671,"Western Suburbs
MAGPIES","St George
DRAGONS",6,FE,False
0,9393,9671,"St George
DRAGONS","Western Suburbs
MAGPIES",6,FE,True
0,11819,9671,"Western Suburbs
MAGPIES","St George
DRAGONS",7,HB,False
0,12021,9671,"St George
DRAGONS","Western Suburbs
MAGPIES",7,HB,False
0,9589,9671,"Western Suburbs
MAGPIES","St George
DRAGONS",13,L,False
0,9643,9671,"St George
DRAGONS","Western Suburbs
MAGPIES",13,L,False
0,9666,9671,"Western Suburbs
MAGPIES","St George
DRAGONS",12,2R,False
0,9644,9671,"St George
DRAGONS","Western Suburbs
MAGPIES",9,2R,False
0,9570,9671,"Western Suburbs
MAGPIES","St George
DRAGONS",11,2R,False
0,12058,9671,"St George
DRAGONS","Western Suburbs
MAGPIES",11,2R,False
0,5771,9671,"Western Suburbs
MAGPIES","St George
DRAGONS",10,FR,True
0,9630,9671,"St George
DRAGONS","Western Suburbs
MAGPIES",10,FR,False
0,9211,9671,"Western Suburbs
MAGPIES","St George
DRAGONS",9,HK,False
0,5812,9671,"St George
DRAGONS","Western Suburbs
MAGPIES",9,HK,False
0,9489,9671,"Western Suburbs
MAGPIES","St George
DRAGONS",8,FR,False
0,9641,9671,"St George
DRAGONS","Western Suburbs
MAGPIES",8,FR,False
0,9231,9673,NEWTOWN,"South Sydney
RABBITOHS",1,FB,False
0,9637,9673,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,9555,9673,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
0,5777,9673,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,9545,9673,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,9445,9673,"South Sydney
RABBITOHS",NEWTOWN,3,C,False
0,9282,9673,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,9468,9673,"South Sydney
RABBITOHS",NEWTOWN,4,C,False
0,9636,9673,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,5770,9673,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,9271,9673,NEWTOWN,"South Sydney
RABBITOHS",6,FE,True
0,5828,9673,"South Sydney
RABBITOHS",NEWTOWN,6,FE,False
0,9440,9673,NEWTOWN,"South Sydney
RABBITOHS",7,HB,False
0,13932,9673,"South Sydney
RABBITOHS",NEWTOWN,7,HB,False
0,9556,9673,NEWTOWN,"South Sydney
RABBITOHS",8,L,False
0,9301,9673,"South Sydney
RABBITOHS",NEWTOWN,8,L,True
0,9509,9673,NEWTOWN,"South Sydney
RABBITOHS",9,2R,False
