,player_id,match_id,team,opposition_team,number,position,captain
0,9939,10250,"Balmain
TIGERS",CANTERBURY BANKSTOWN,13,L,False
0,9814,10250,CANTERBURY BANKSTOWN,"Balmain
TIGERS",12,2R,False
0,9703,10250,"Balmain
TIGERS",CANTERBURY BANKSTOWN,12,2R,False
0,10045,10250,CANTERBURY BANKSTOWN,"Balmain
TIGERS",11,2R,False
0,10034,10250,"Balmain
TIGERS",CANTERBURY BANKSTOWN,11,2R,False
0,9752,10250,CANTERBURY BANKSTOWN,"Balmain
TIGERS",10,FR,False
0,8136,10250,"Balmain
TIGERS",CANTERBURY BANKSTOWN,10,FR,False
0,12669,10250,CANTERBURY BANKSTOWN,"Balmain
TIGERS",9,HK,False
0,5850,10250,"Balmain
TIGERS",CANTERBURY BANKSTOWN,9,HK,True
0,9913,10250,CANTERBURY BANKSTOWN,"Balmain
TIGERS",8,FR,False
0,9837,10250,"Balmain
TIGERS",CANTERBURY BANKSTOWN,8,FR,False
0,10042,10248,EASTERN SUBURBS,NORTH SYDNEY,1,FB,False
0,9653,10248,NORTH SYDNEY,EASTERN SUBURBS,1,FB,False
0,9904,10248,EASTERN SUBURBS,NORTH SYDNEY,2,W,False
0,9795,10248,NORTH SYDNEY,EASTERN SUBURBS,2,W,False
0,9979,10248,EASTERN SUBURBS,NORTH SYDNEY,3,C,False
0,9771,10248,NORTH SYDNEY,EASTERN SUBURBS,3,C,True
0,9827,10248,EASTERN SUBURBS,NORTH SYDNEY,4,C,False
0,10017,10248,NORTH SYDNEY,EASTERN SUBURBS,4,C,False
0,7516,10248,EASTERN SUBURBS,NORTH SYDNEY,5,W,False
0,10174,10248,NORTH SYDNEY,EASTERN SUBURBS,5,W,False
0,5862,10248,EASTERN SUBURBS,NORTH SYDNEY,6,FE,False
0,10346,10248,NORTH SYDNEY,EASTERN SUBURBS,6,FE,False
0,10029,10248,EASTERN SUBURBS,NORTH SYDNEY,7,HB,False
0,9960,10248,NORTH SYDNEY,EASTERN SUBURBS,7,HB,False
0,10032,10248,EASTERN SUBURBS,NORTH SYDNEY,13,L,False
0,13924,10248,NORTH SYDNEY,EASTERN SUBURBS,13,L,False
0,9844,10248,EASTERN SUBURBS,NORTH SYDNEY,12,2R,False
0,13125,10248,NORTH SYDNEY,EASTERN SUBURBS,12,2R,False
0,5836,10248,EASTERN SUBURBS,NORTH SYDNEY,11,2R,True
0,9868,10248,NORTH SYDNEY,EASTERN SUBURBS,11,2R,False
0,11522,10248,EASTERN SUBURBS,NORTH SYDNEY,10,FR,False
0,9506,10248,NORTH SYDNEY,EASTERN SUBURBS,10,FR,False
0,7567,10248,EASTERN SUBURBS,NORTH SYDNEY,9,HK,False
0,10010,10248,NORTH SYDNEY,EASTERN SUBURBS,9,HK,False
0,10072,10248,EASTERN SUBURBS,NORTH SYDNEY,13,FR,False
0,9846,10248,NORTH SYDNEY,EASTERN SUBURBS,8,FR,False
0,9730,10247,NEWTOWN,"St George
DRAGONS",1,FB,False
0,9981,10247,"St George
DRAGONS",NEWTOWN,1,FB,False
0,5819,10247,NEWTOWN,"St George
DRAGONS",2,W,False
0,10015,10247,"St George
DRAGONS",NEWTOWN,2,W,False
0,10013,10247,NEWTOWN,"St George
DRAGONS",3,C,False
0,9991,10247,"St George
DRAGONS",NEWTOWN,3,C,False
0,9986,10247,NEWTOWN,"St George
DRAGONS",4,C,False
0,9821,10247,"St George
DRAGONS",NEWTOWN,4,C,False
0,9937,10247,NEWTOWN,"St George
DRAGONS",5,W,False
0,9934,10247,"St George
DRAGONS",NEWTOWN,5,W,False
0,9998,10247,NEWTOWN,"St George
DRAGONS",6,FE,False
0,52401,10247,"St George
DRAGONS",NEWTOWN,6,FE,False
0,9714,10247,NEWTOWN,"St George
DRAGONS",7,HB,False
0,9833,10247,"St George
DRAGONS",NEWTOWN,7,HB,False
0,9941,10247,NEWTOWN,"St George
DRAGONS",13,L,False
0,10074,10247,"St George
DRAGONS",NEWTOWN,13,L,False
0,5838,10247,NEWTOWN,"St George
DRAGONS",12,2R,False
0,9644,10247,"St George
DRAGONS",NEWTOWN,12,2R,False
0,9887,10247,NEWTOWN,"St George
DRAGONS",11,2R,False
0,9855,10247,"St George
DRAGONS",NEWTOWN,11,2R,True
0,5843,10247,NEWTOWN,"St George
DRAGONS",10,FR,True
0,9992,10247,"St George
DRAGONS",NEWTOWN,10,FR,False
0,9997,10247,NEWTOWN,"St George
DRAGONS",9,HK,False
0,12368,10247,"St George
DRAGONS",NEWTOWN,9,HK,False
0,5831,10247,NEWTOWN,"St George
DRAGONS",8,FR,False
0,10031,10247,"St George
DRAGONS",NEWTOWN,8,FR,False
0,10038,10249,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",1,FB,False
0,9950,10249,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",1,FB,False
0,9889,10249,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",2,W,False
0,10030,10249,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",2,W,False
0,9888,10249,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",3,C,True
0,10041,10249,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",3,C,False
0,10023,10249,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",4,C,False
0,9731,10249,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",4,C,True
0,12557,10249,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",5,W,False
0,12061,10249,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",5,W,False
0,11819,10249,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",6,FE,False
0,5884,10249,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",6,FE,False
0,10025,10249,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",7,HB,False
0,13090,10249,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",7,HB,False
0,11547,10249,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",13,L,False
0,5852,10249,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",13,L,False
0,5840,10249,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,2R,False
0,9953,10249,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",12,2R,False
0,9952,10249,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",11,2R,False
0,5853,10249,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",11,2R,False
0,10026,10249,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",10,FR,False
0,9658,10249,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",10,FR,False
0,9994,10249,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,HK,False
0,9921,10249,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",9,HK,False
0,9866,10249,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",8,FR,False
0,9835,10249,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",8,FR,False
0,10100,10251,"Balmain
TIGERS","St George
DRAGONS",1,FB,False
0,9640,10251,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,9783,10251,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,10015,10251,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,9872,10251,"Balmain
TIGERS","St George
DRAGONS",3,C,False
0,9981,10251,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,9811,10251,"Balmain
TIGERS","St George
DRAGONS",4,C,False
0,10035,10251,"St George
DRAGONS","Balmain
TIGERS",4,C,False
0,9803,10251,"Balmain
TIGERS","St George
DRAGONS",5,W,False
0,9934,10251,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,10020,10251,"Balmain
TIGERS","St George
DRAGONS",6,FE,False
0,52401,10251,"St George
DRAGONS","Balmain
TIGERS",6,FE,False
0,9944,10251,"Balmain
TIGERS","St George
DRAGONS",7,HB,False
0,9833,10251,"St George
DRAGONS","Balmain
TIGERS",7,HB,False
0,9939,10251,"Balmain
TIGERS","St George
DRAGONS",13,L,False
0,10074,10251,"St George
DRAGONS","Balmain
TIGERS",13,L,False
0,9703,10251,"Balmain
TIGERS","St George
DRAGONS",12,2R,False
0,9644,10251,"St George
DRAGONS","Balmain
TIGERS",12,2R,False
0,10034,10251,"Balmain
TIGERS","St George
DRAGONS",11,2R,False
0,9855,10251,"St George
DRAGONS","Balmain
TIGERS",11,2R,True
0,8136,10251,"Balmain
TIGERS","St George
DRAGONS",10,FR,False
0,9992,10251,"St George
DRAGONS","Balmain
TIGERS",10,FR,False
0,5850,10251,"Balmain
TIGERS","St George
DRAGONS",9,HK,True
0,12368,10251,"St George
DRAGONS","Balmain
TIGERS",9,HK,False
0,9837,10251,"Balmain
TIGERS","St George
DRAGONS",8,FR,False
0,10031,10251,"St George
DRAGONS","Balmain
TIGERS",8,FR,False
0,9653,10252,NORTH SYDNEY,NEWTOWN,1,FB,False
0,9730,10252,NEWTOWN,NORTH SYDNEY,1,FB,False
0,9795,10252,NORTH SYDNEY,NEWTOWN,2,W,False
0,5819,10252,NEWTOWN,NORTH SYDNEY,2,W,False
0,9771,10252,NORTH SYDNEY,NEWTOWN,3,C,True
0,10013,10252,NEWTOWN,NORTH SYDNEY,3,C,False
0,12467,10252,NORTH SYDNEY,NEWTOWN,4,C,False
0,5867,10252,NEWTOWN,NORTH SYDNEY,4,C,False
0,10174,10252,NORTH SYDNEY,NEWTOWN,5,W,False
0,9937,10252,NEWTOWN,NORTH SYDNEY,5,W,False
0,10346,10252,NORTH SYDNEY,NEWTOWN,6,FE,False
0,9998,10252,NEWTOWN,NORTH SYDNEY,6,FE,False
0,9960,10252,NORTH SYDNEY,NEWTOWN,7,HB,False
0,9714,10252,NEWTOWN,NORTH SYDNEY,7,HB,False
0,13924,10252,NORTH SYDNEY,NEWTOWN,13,L,False
0,10014,10252,NEWTOWN,NORTH SYDNEY,8,L,False
0,13125,10252,NORTH SYDNEY,NEWTOWN,12,2R,False
0,5838,10252,NEWTOWN,NORTH SYDNEY,12,2R,False
0,9868,10252,NORTH SYDNEY,NEWTOWN,11,2R,False
0,9887,10252,NEWTOWN,NORTH SYDNEY,11,2R,False
0,9506,10252,NORTH SYDNEY,NEWTOWN,10,FR,False
0,5843,10252,NEWTOWN,NORTH SYDNEY,10,FR,True
0,10010,10252,NORTH SYDNEY,NEWTOWN,9,HK,False
0,9997,10252,NEWTOWN,NORTH SYDNEY,9,HK,False
0,9846,10252,NORTH SYDNEY,NEWTOWN,8,FR,False
0,5831,10252,NEWTOWN,NORTH SYDNEY,8,FR,False
0,9950,10253,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,1,FB,False
0,9896,10253,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",1,FB,False
0,10030,10253,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,2,W,False
0,10043,10253,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",2,W,False
0,10041,10253,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,3,C,False
0,5839,10253,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",3,C,True
0,9731,10253,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,4,C,True
0,9697,10253,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",4,C,False
0,12061,10253,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,5,W,False
0,10044,10253,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",5,W,False
0,5884,10253,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,6,FE,False
0,10040,10253,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",6,FE,False
0,13090,10253,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,7,HB,False
0,9903,10253,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",7,HB,False
0,5852,10253,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,13,L,False
0,9589,10253,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",13,L,False
0,9953,10253,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,12,2R,False
0,12751,10253,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",9,2R,False
0,5853,10253,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,11,2R,False
0,10045,10253,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",11,2R,False
0,12989,10253,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,11,FR,False
0,9752,10253,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",10,FR,False
0,9921,10253,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,9,HK,False
0,12502,10253,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",12,HK,False
0,9835,10253,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,8,FR,False
0,9913,10253,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",8,FR,False
0,10038,10254,"Western Suburbs
MAGPIES",EASTERN SUBURBS,1,FB,False
0,10042,10254,EASTERN SUBURBS,"Western Suburbs
MAGPIES",1,FB,False
0,9889,10254,"Western Suburbs
MAGPIES",EASTERN SUBURBS,2,W,False
0,10083,10254,EASTERN SUBURBS,"Western Suburbs
MAGPIES",2,W,False
0,9888,10254,"Western Suburbs
MAGPIES",EASTERN SUBURBS,3,C,True
0,9979,10254,EASTERN SUBURBS,"Western Suburbs
MAGPIES",3,C,False
0,10037,10254,"Western Suburbs
MAGPIES",EASTERN SUBURBS,4,C,False
0,10021,10254,EASTERN SUBURBS,"Western Suburbs
MAGPIES",4,C,False
0,10023,10254,"Western Suburbs
MAGPIES",EASTERN SUBURBS,5,W,False
0,7516,10254,EASTERN SUBURBS,"Western Suburbs
MAGPIES",5,W,False
0,11819,10254,"Western Suburbs
MAGPIES",EASTERN SUBURBS,6,FE,False
0,5862,10254,EASTERN SUBURBS,"Western Suburbs
MAGPIES",6,FE,False
0,13368,10254,"Western Suburbs
MAGPIES",EASTERN SUBURBS,7,HB,False
0,10018,10254,EASTERN SUBURBS,"Western Suburbs
MAGPIES",7,HB,False
0,5840,10254,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,L,False
0,10032,10254,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,L,False
0,9909,10254,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,2R,False
0,9844,10254,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,2R,False
0,9952,10254,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,2R,False
0,5836,10254,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,2R,True
0,10026,10254,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,FR,False
0,9978,10254,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,FR,False
0,9994,10254,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,HK,False
0,11773,10254,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,HK,False
0,9866,10254,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,FR,False
0,10072,10254,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,FR,False
0,10100,10255,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,9653,10255,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,9783,10255,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,12467,10255,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,16971,10255,"Balmain
TIGERS",NORTH SYDNEY,3,C,False
0,9771,10255,NORTH SYDNEY,"Balmain
TIGERS",3,C,True
0,9811,10255,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,10017,10255,NORTH SYDNEY,"Balmain
TIGERS",4,C,False
0,10139,10255,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,10174,10255,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,10020,10255,"Balmain
TIGERS",NORTH SYDNEY,6,FE,False
0,10346,10255,NORTH SYDNEY,"Balmain
TIGERS",6,FE,False
0,9944,10255,"Balmain
TIGERS",NORTH SYDNEY,7,HB,False
0,9960,10255,NORTH SYDNEY,"Balmain
TIGERS",7,HB,False
0,9939,10255,"Balmain
TIGERS",NORTH SYDNEY,13,L,False
0,13924,10255,NORTH SYDNEY,"Balmain
TIGERS",13,L,False
0,9703,10255,"Balmain
TIGERS",NORTH SYDNEY,12,2R,False
0,13125,10255,NORTH SYDNEY,"Balmain
TIGERS",12,2R,False
0,10064,10255,"Balmain
TIGERS",NORTH SYDNEY,10,2R,False
0,9868,10255,NORTH SYDNEY,"Balmain
TIGERS",11,2R,False
0,8136,10255,"Balmain
TIGERS",NORTH SYDNEY,10,FR,False
0,9506,10255,NORTH SYDNEY,"Balmain
TIGERS",10,FR,False
0,5850,10255,"Balmain
TIGERS",NORTH SYDNEY,9,HK,True
0,10010,10255,NORTH SYDNEY,"Balmain
TIGERS",9,HK,False
0,9837,10255,"Balmain
TIGERS",NORTH SYDNEY,8,FR,False
0,9846,10255,NORTH SYDNEY,"Balmain
TIGERS",8,FR,False
0,9640,10257,"St George
DRAGONS",CANTERBURY BANKSTOWN,1,FB,False
0,9896,10257,CANTERBURY BANKSTOWN,"St George
DRAGONS",1,FB,False
0,10015,10257,"St George
DRAGONS",CANTERBURY BANKSTOWN,2,W,False
0,10043,10257,CANTERBURY BANKSTOWN,"St George
DRAGONS",2,W,False
0,9821,10257,"St George
DRAGONS",CANTERBURY BANKSTOWN,3,C,False
0,5839,10257,CANTERBURY BANKSTOWN,"St George
DRAGONS",3,C,True
0,10074,10257,"St George
DRAGONS",CANTERBURY BANKSTOWN,4,C,False
0,10044,10257,CANTERBURY BANKSTOWN,"St George
DRAGONS",4,C,False
0,9991,10257,"St George
DRAGONS",CANTERBURY BANKSTOWN,5,W,False
0,10039,10257,CANTERBURY BANKSTOWN,"St George
DRAGONS",5,W,False
0,52401,10257,"St George
DRAGONS",CANTERBURY BANKSTOWN,6,FE,False
0,10040,10257,CANTERBURY BANKSTOWN,"St George
DRAGONS",6,FE,False
0,10027,10257,"St George
DRAGONS",CANTERBURY BANKSTOWN,7,HB,False
0,9903,10257,CANTERBURY BANKSTOWN,"St George
DRAGONS",7,HB,False
0,9981,10257,"St George
DRAGONS",CANTERBURY BANKSTOWN,8,L,False
0,9589,10257,CANTERBURY BANKSTOWN,"St George
DRAGONS",13,L,False
0,9644,10257,"St George
DRAGONS",CANTERBURY BANKSTOWN,12,2R,False
0,9814,10257,CANTERBURY BANKSTOWN,"St George
DRAGONS",9,2R,False
0,9855,10257,"St George
DRAGONS",CANTERBURY BANKSTOWN,11,2R,True
0,10045,10257,CANTERBURY BANKSTOWN,"St George
DRAGONS",11,2R,False
0,9992,10257,"St George
DRAGONS",CANTERBURY BANKSTOWN,10,FR,False
0,12751,10257,CANTERBURY BANKSTOWN,"St George
DRAGONS",11,FR,False
0,12368,10257,"St George
DRAGONS",CANTERBURY BANKSTOWN,9,HK,False
0,12502,10257,CANTERBURY BANKSTOWN,"St George
DRAGONS",9,HK,False
0,10031,10257,"St George
DRAGONS",CANTERBURY BANKSTOWN,8,FR,False
0,9913,10257,CANTERBURY BANKSTOWN,"St George
DRAGONS",8,FR,False
0,9950,10258,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,10042,10258,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,10030,10258,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,10083,10258,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,10041,10258,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,9979,10258,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,9731,10258,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,True
0,9827,10258,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,12061,10258,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,7516,10258,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,5884,10258,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,5862,10258,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,13090,10258,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,10018,10258,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,5852,10258,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,L,False
0,11773,10258,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,L,False
0,9953,10258,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,2R,False
0,9844,10258,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,2R,False
0,5853,10258,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,2R,False
0,5836,10258,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,2R,True
0,9658,10258,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,FR,False
0,9742,10258,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,FR,False
0,9921,10258,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,HK,False
0,12382,10258,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,HK,False
0,9835,10258,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,FR,False
0,10046,10258,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,FR,False
0,10038,10256,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,False
0,9730,10256,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,9889,10256,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,5819,10256,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,9888,10256,"Western Suburbs
MAGPIES",NEWTOWN,3,C,True
0,10013,10256,NEWTOWN,"Western Suburbs
MAGPIES",3,C,False
0,10037,10256,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,5867,10256,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,10023,10256,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,9986,10256,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,10025,10256,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,9998,10256,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,11819,10256,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,False
0,9714,10256,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,5840,10256,"Western Suburbs
MAGPIES",NEWTOWN,13,L,False
0,10014,10256,NEWTOWN,"Western Suburbs
MAGPIES",13,L,False
0,9909,10256,"Western Suburbs
MAGPIES",NEWTOWN,12,2R,False
0,12783,10256,NEWTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,28988,10256,"Western Suburbs
MAGPIES",NEWTOWN,10,2R,False
0,9887,10256,NEWTOWN,"Western Suburbs
MAGPIES",11,2R,False
0,10026,10256,"Western Suburbs
MAGPIES",NEWTOWN,10,FR,False
0,5843,10256,NEWTOWN,"Western Suburbs
MAGPIES",10,FR,True
0,9994,10256,"Western Suburbs
MAGPIES",NEWTOWN,9,HK,False
0,9997,10256,NEWTOWN,"Western Suburbs
MAGPIES",9,HK,False
0,9866,10256,"Western Suburbs
MAGPIES",NEWTOWN,8,FR,False
0,5831,10256,NEWTOWN,"Western Suburbs
MAGPIES",8,FR,False
0,9896,10259,CANTERBURY BANKSTOWN,EASTERN SUBURBS,1,FB,False
0,10042,10259,EASTERN SUBURBS,CANTERBURY BANKSTOWN,1,FB,False
0,10043,10259,CANTERBURY BANKSTOWN,EASTERN SUBURBS,2,W,False
0,10083,10259,EASTERN SUBURBS,CANTERBURY BANKSTOWN,2,W,False
0,5839,10259,CANTERBURY BANKSTOWN,EASTERN SUBURBS,3,C,True
0,9979,10259,EASTERN SUBURBS,CANTERBURY BANKSTOWN,3,C,False
0,10044,10259,CANTERBURY BANKSTOWN,EASTERN SUBURBS,4,C,False
0,13214,10259,EASTERN SUBURBS,CANTERBURY BANKSTOWN,4,C,False
0,10039,10259,CANTERBURY BANKSTOWN,EASTERN SUBURBS,5,W,False
0,7516,10259,EASTERN SUBURBS,CANTERBURY BANKSTOWN,5,W,False
0,10040,10259,CANTERBURY BANKSTOWN,EASTERN SUBURBS,6,FE,False
0,5862,10259,EASTERN SUBURBS,CANTERBURY BANKSTOWN,6,FE,False
0,9903,10259,CANTERBURY BANKSTOWN,EASTERN SUBURBS,7,HB,False
0,10018,10259,EASTERN SUBURBS,CANTERBURY BANKSTOWN,7,HB,False
0,9589,10259,CANTERBURY BANKSTOWN,EASTERN SUBURBS,13,L,False
0,12382,10259,EASTERN SUBURBS,CANTERBURY BANKSTOWN,8,L,False
0,11461,10259,CANTERBURY BANKSTOWN,EASTERN SUBURBS,9,2R,False
0,9844,10259,EASTERN SUBURBS,CANTERBURY BANKSTOWN,12,2R,False
0,10045,10259,CANTERBURY BANKSTOWN,EASTERN SUBURBS,11,2R,False
0,5836,10259,EASTERN SUBURBS,CANTERBURY BANKSTOWN,11,2R,True
0,12751,10259,CANTERBURY BANKSTOWN,EASTERN SUBURBS,10,FR,False
0,9742,10259,EASTERN SUBURBS,CANTERBURY BANKSTOWN,10,FR,False
0,12502,10259,CANTERBURY BANKSTOWN,EASTERN SUBURBS,9,HK,False
0,11773,10259,EASTERN SUBURBS,CANTERBURY BANKSTOWN,12,HK,False
0,9752,10259,CANTERBURY BANKSTOWN,EASTERN SUBURBS,13,FR,False
0,10046,10259,EASTERN SUBURBS,CANTERBURY BANKSTOWN,8,FR,False
0,9640,10261,"St George
DRAGONS",NORTH SYDNEY,1,FB,False
0,9899,10261,NORTH SYDNEY,"St George
DRAGONS",1,FB,False
0,10015,10261,"St George
DRAGONS",NORTH SYDNEY,2,W,False
0,9996,10261,NORTH SYDNEY,"St George
DRAGONS",2,W,False
0,9821,10261,"St George
DRAGONS",NORTH SYDNEY,3,C,False
0,9771,10261,NORTH SYDNEY,"St George
DRAGONS",3,C,True
0,9991,10261,"St George
DRAGONS",NORTH SYDNEY,4,C,False
0,10017,10261,NORTH SYDNEY,"St George
DRAGONS",4,C,False
0,10035,10261,"St George
DRAGONS",NORTH SYDNEY,5,W,False
0,10174,10261,NORTH SYDNEY,"St George
DRAGONS",5,W,False
0,52401,10261,"St George
DRAGONS",NORTH SYDNEY,6,FE,False
0,10346,10261,NORTH SYDNEY,"St George
DRAGONS",6,FE,False
0,10027,10261,"St George
DRAGONS",NORTH SYDNEY,7,HB,False
0,9960,10261,NORTH SYDNEY,"St George
DRAGONS",7,HB,False
0,9981,10261,"St George
DRAGONS",NORTH SYDNEY,13,L,False
0,13924,10261,NORTH SYDNEY,"St George
DRAGONS",13,L,False
0,9644,10261,"St George
DRAGONS",NORTH SYDNEY,12,2R,False
0,13125,10261,NORTH SYDNEY,"St George
DRAGONS",12,2R,False
0,9855,10261,"St George
DRAGONS",NORTH SYDNEY,11,2R,True
0,9868,10261,NORTH SYDNEY,"St George
DRAGONS",11,2R,False
0,9992,10261,"St George
DRAGONS",NORTH SYDNEY,10,FR,False
0,9506,10261,NORTH SYDNEY,"St George
DRAGONS",10,FR,False
0,12368,10261,"St George
DRAGONS",NORTH SYDNEY,9,HK,False
0,10010,10261,NORTH SYDNEY,"St George
DRAGONS",9,HK,False
0,10031,10261,"St George
DRAGONS",NORTH SYDNEY,8,FR,False
0,9846,10261,NORTH SYDNEY,"St George
DRAGONS",8,FR,False
0,9950,10260,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,9730,10260,NEWTOWN,"South Sydney
RABBITOHS",1,FB,False
0,10066,10260,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,9937,10260,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
