,player_id,match_id,team,opposition_team,number,position,captain
0,7471,11332,"South Sydney
RABBITOHS",NORTH SYDNEY,13,FR,False
0,11590,11332,NORTH SYDNEY,"South Sydney
RABBITOHS",13,FR,False
0,7473,11334,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",14,FB,False
0,5925,11334,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",1,FB,False
0,10472,11334,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",15,W,False
0,10477,11334,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",2,W,False
0,9500,11334,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",17,C,False
0,5954,11334,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",15,C,False
0,10495,11334,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",5,C,False
0,5910,11334,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",6,C,False
0,10455,11334,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",4,W,False
0,7484,11334,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",5,W,False
0,12508,11334,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",6,FE,False
0,44606,11334,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",19,FE,False
0,7477,11334,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",7,HB,True
0,5971,11334,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",20,HB,False
0,12405,11334,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",8,L,False
0,7488,11334,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",8,L,False
0,10503,11334,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",9,2R,False
0,5956,11334,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",9,2R,False
0,10602,11334,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",10,2R,False
0,10274,11334,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",10,2R,False
0,13517,11334,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",11,FR,False
0,10271,11334,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",24,FR,False
0,13202,11334,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",25,HK,False
0,5866,11334,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",12,HK,False
0,10421,11334,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",13,FR,False
0,5892,11334,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",13,FR,True
0,7548,11338,EASTERN SUBURBS,CANTERBURY BANKSTOWN,1,FB,False
0,7504,11338,CANTERBURY BANKSTOWN,EASTERN SUBURBS,1,FB,False
0,7551,11338,EASTERN SUBURBS,CANTERBURY BANKSTOWN,2,W,False
0,12872,11338,CANTERBURY BANKSTOWN,EASTERN SUBURBS,2,W,False
0,10492,11338,EASTERN SUBURBS,CANTERBURY BANKSTOWN,3,C,True
0,5907,11338,CANTERBURY BANKSTOWN,EASTERN SUBURBS,3,C,True
0,10509,11338,EASTERN SUBURBS,CANTERBURY BANKSTOWN,4,C,False
0,10360,11338,CANTERBURY BANKSTOWN,EASTERN SUBURBS,4,C,False
0,11948,11338,EASTERN SUBURBS,CANTERBURY BANKSTOWN,5,W,False
0,7507,11338,CANTERBURY BANKSTOWN,EASTERN SUBURBS,5,W,False
0,11629,11338,EASTERN SUBURBS,CANTERBURY BANKSTOWN,6,FE,False
0,10490,11338,CANTERBURY BANKSTOWN,EASTERN SUBURBS,6,FE,False
0,7553,11338,EASTERN SUBURBS,CANTERBURY BANKSTOWN,7,HB,False
0,10570,11338,CANTERBURY BANKSTOWN,EASTERN SUBURBS,7,HB,False
0,10663,11338,EASTERN SUBURBS,CANTERBURY BANKSTOWN,8,L,False
0,7511,11338,CANTERBURY BANKSTOWN,EASTERN SUBURBS,8,L,False
0,14245,11338,EASTERN SUBURBS,CANTERBURY BANKSTOWN,9,2R,False
0,12657,11338,CANTERBURY BANKSTOWN,EASTERN SUBURBS,9,2R,False
0,3737,11338,EASTERN SUBURBS,CANTERBURY BANKSTOWN,10,2R,False
0,7512,11338,CANTERBURY BANKSTOWN,EASTERN SUBURBS,10,2R,False
0,5909,11338,EASTERN SUBURBS,CANTERBURY BANKSTOWN,11,FR,False
0,12931,11338,CANTERBURY BANKSTOWN,EASTERN SUBURBS,11,FR,False
0,13073,11338,EASTERN SUBURBS,CANTERBURY BANKSTOWN,12,HK,False
0,7515,11338,CANTERBURY BANKSTOWN,EASTERN SUBURBS,12,HK,False
0,10375,11338,EASTERN SUBURBS,CANTERBURY BANKSTOWN,13,FR,False
0,13209,11338,CANTERBURY BANKSTOWN,EASTERN SUBURBS,13,FR,False
0,12820,11335,NORTH SYDNEY,NEWTOWN,1,FB,False
0,11623,11335,NEWTOWN,NORTH SYDNEY,1,FB,False
0,12266,11335,NORTH SYDNEY,NEWTOWN,2,W,False
0,7458,11335,NEWTOWN,NORTH SYDNEY,2,W,False
0,7525,11335,NORTH SYDNEY,NEWTOWN,3,C,False
0,7457,11335,NEWTOWN,NORTH SYDNEY,3,C,False
0,10505,11335,NORTH SYDNEY,NEWTOWN,4,C,False
0,5938,11335,NEWTOWN,NORTH SYDNEY,4,C,True
0,10517,11335,NORTH SYDNEY,NEWTOWN,5,W,False
0,10446,11335,NEWTOWN,NORTH SYDNEY,5,W,False
0,32729,11335,NORTH SYDNEY,NEWTOWN,6,FE,False
0,5955,11335,NEWTOWN,NORTH SYDNEY,6,FE,False
0,11632,11335,NORTH SYDNEY,NEWTOWN,7,HB,False
0,7460,11335,NEWTOWN,NORTH SYDNEY,7,HB,False
0,12327,11335,NORTH SYDNEY,NEWTOWN,8,L,False
0,232,11335,NEWTOWN,NORTH SYDNEY,8,L,False
0,10514,11335,NORTH SYDNEY,NEWTOWN,9,2R,False
0,5935,11335,NEWTOWN,NORTH SYDNEY,9,2R,False
0,10617,11335,NORTH SYDNEY,NEWTOWN,10,2R,False
0,7462,11335,NEWTOWN,NORTH SYDNEY,10,2R,False
0,7535,11335,NORTH SYDNEY,NEWTOWN,11,FR,False
0,7465,11335,NEWTOWN,NORTH SYDNEY,11,FR,False
0,7534,11335,NORTH SYDNEY,NEWTOWN,12,HK,True
0,10467,11335,NEWTOWN,NORTH SYDNEY,12,HK,False
0,11590,11335,NORTH SYDNEY,NEWTOWN,13,FR,False
0,7463,11335,NEWTOWN,NORTH SYDNEY,13,FR,False
0,10479,11337,"South Sydney
RABBITOHS","St George
DRAGONS",1,FB,False
0,7517,11337,"St George
DRAGONS","South Sydney
RABBITOHS",1,FB,False
0,5933,11337,"South Sydney
RABBITOHS","St George
DRAGONS",2,W,False
0,5936,11337,"St George
DRAGONS","South Sydney
RABBITOHS",2,W,False
0,5921,11337,"South Sydney
RABBITOHS","St George
DRAGONS",3,C,False
0,5919,11337,"St George
DRAGONS","South Sydney
RABBITOHS",3,C,False
0,7466,11337,"South Sydney
RABBITOHS","St George
DRAGONS",4,C,False
0,5946,11337,"St George
DRAGONS","South Sydney
RABBITOHS",4,C,False
0,10532,11337,"South Sydney
RABBITOHS","St George
DRAGONS",5,W,False
0,10440,11337,"St George
DRAGONS","South Sydney
RABBITOHS",5,W,False
0,10486,11337,"South Sydney
RABBITOHS","St George
DRAGONS",6,FE,False
0,7520,11337,"St George
DRAGONS","South Sydney
RABBITOHS",6,FE,False
0,5914,11337,"South Sydney
RABBITOHS","St George
DRAGONS",7,HB,False
0,7521,11337,"St George
DRAGONS","South Sydney
RABBITOHS",7,HB,False
0,5883,11337,"South Sydney
RABBITOHS","St George
DRAGONS",8,L,False
0,13278,11337,"St George
DRAGONS","South Sydney
RABBITOHS",8,L,False
0,5865,11337,"South Sydney
RABBITOHS","St George
DRAGONS",9,2R,True
0,5930,11337,"St George
DRAGONS","South Sydney
RABBITOHS",9,2R,False
0,5900,11337,"South Sydney
RABBITOHS","St George
DRAGONS",10,2R,False
0,7523,11337,"St George
DRAGONS","South Sydney
RABBITOHS",10,2R,False
0,5903,11337,"South Sydney
RABBITOHS","St George
DRAGONS",11,FR,False
0,11716,11337,"St George
DRAGONS","South Sydney
RABBITOHS",11,FR,False
0,5908,11337,"South Sydney
RABBITOHS","St George
DRAGONS",12,HK,False
0,5922,11337,"St George
DRAGONS","South Sydney
RABBITOHS",12,HK,True
0,7471,11337,"South Sydney
RABBITOHS","St George
DRAGONS",13,FR,False
0,5947,11337,"St George
DRAGONS","South Sydney
RABBITOHS",13,FR,False
0,10594,11336,"Western Suburbs
MAGPIES","Parramatta
EELS",1,FB,False
0,10521,11336,"Parramatta
EELS","Western Suburbs
MAGPIES",1,FB,False
0,10458,11336,"Western Suburbs
MAGPIES","Parramatta
EELS",2,W,False
0,7537,11336,"Parramatta
EELS","Western Suburbs
MAGPIES",2,W,False
0,5924,11336,"Western Suburbs
MAGPIES","Parramatta
EELS",3,C,True
0,10489,11336,"Parramatta
EELS","Western Suburbs
MAGPIES",3,C,False
0,10468,11336,"Western Suburbs
MAGPIES","Parramatta
EELS",4,C,False
0,7538,11336,"Parramatta
EELS","Western Suburbs
MAGPIES",4,C,False
0,12088,11336,"Western Suburbs
MAGPIES","Parramatta
EELS",5,W,False
0,12844,11336,"Parramatta
EELS","Western Suburbs
MAGPIES",5,W,False
0,5887,11336,"Western Suburbs
MAGPIES","Parramatta
EELS",6,FE,False
0,5937,11336,"Parramatta
EELS","Western Suburbs
MAGPIES",6,FE,True
0,5894,11336,"Western Suburbs
MAGPIES","Parramatta
EELS",7,HB,False
0,7542,11336,"Parramatta
EELS","Western Suburbs
MAGPIES",7,HB,False
0,7501,11336,"Western Suburbs
MAGPIES","Parramatta
EELS",8,L,False
0,11822,11336,"Parramatta
EELS","Western Suburbs
MAGPIES",8,L,False
0,5993,11336,"Western Suburbs
MAGPIES","Parramatta
EELS",9,2R,False
0,13169,11336,"Parramatta
EELS","Western Suburbs
MAGPIES",9,2R,False
0,5929,11336,"Western Suburbs
MAGPIES","Parramatta
EELS",10,2R,False
0,7544,11336,"Parramatta
EELS","Western Suburbs
MAGPIES",10,2R,False
0,10537,11336,"Western Suburbs
MAGPIES","Parramatta
EELS",11,FR,False
0,7545,11336,"Parramatta
EELS","Western Suburbs
MAGPIES",11,FR,False
0,10560,11336,"Western Suburbs
MAGPIES","Parramatta
EELS",12,HK,False
0,5980,11336,"Parramatta
EELS","Western Suburbs
MAGPIES",12,HK,False
0,7500,11336,"Western Suburbs
MAGPIES","Parramatta
EELS",13,FR,False
0,7547,11336,"Parramatta
EELS","Western Suburbs
MAGPIES",13,FR,False
0,10606,11341,"Balmain
TIGERS","Parramatta
EELS",1,FB,False
0,10521,11341,"Parramatta
EELS","Balmain
TIGERS",1,FB,False
0,10472,11341,"Balmain
TIGERS","Parramatta
EELS",2,W,False
0,7537,11341,"Parramatta
EELS","Balmain
TIGERS",2,W,False
0,9500,11341,"Balmain
TIGERS","Parramatta
EELS",3,C,False
0,10489,11341,"Parramatta
EELS","Balmain
TIGERS",3,C,False
0,10495,11341,"Balmain
TIGERS","Parramatta
EELS",4,C,False
0,5937,11341,"Parramatta
EELS","Balmain
TIGERS",4,C,False
0,10455,11341,"Balmain
TIGERS","Parramatta
EELS",5,W,False
0,12844,11341,"Parramatta
EELS","Balmain
TIGERS",5,W,False
0,12508,11341,"Balmain
TIGERS","Parramatta
EELS",6,FE,False
0,7538,11341,"Parramatta
EELS","Balmain
TIGERS",6,FE,False
0,7477,11341,"Balmain
TIGERS","Parramatta
EELS",7,HB,True
0,7542,11341,"Parramatta
EELS","Balmain
TIGERS",7,HB,False
0,12405,11341,"Balmain
TIGERS","Parramatta
EELS",8,L,False
0,11822,11341,"Parramatta
EELS","Balmain
TIGERS",8,L,True
0,10503,11341,"Balmain
TIGERS","Parramatta
EELS",9,2R,False
0,10536,11341,"Parramatta
EELS","Balmain
TIGERS",9,2R,False
0,10602,11341,"Balmain
TIGERS","Parramatta
EELS",10,2R,False
0,7544,11341,"Parramatta
EELS","Balmain
TIGERS",10,2R,False
0,13517,11341,"Balmain
TIGERS","Parramatta
EELS",11,FR,False
0,7545,11341,"Parramatta
EELS","Balmain
TIGERS",11,FR,False
0,13202,11341,"Balmain
TIGERS","Parramatta
EELS",12,HK,False
0,5980,11341,"Parramatta
EELS","Balmain
TIGERS",12,HK,False
0,10483,11341,"Balmain
TIGERS","Parramatta
EELS",13,FR,False
0,7547,11341,"Parramatta
EELS","Balmain
TIGERS",13,FR,False
0,5925,11339,"Manly Warringah
SEA EAGLES","St George
DRAGONS",1,FB,False
0,7517,11339,"St George
DRAGONS","Manly Warringah
SEA EAGLES",1,FB,False
0,5954,11339,"Manly Warringah
SEA EAGLES","St George
DRAGONS",2,W,False
0,5936,11339,"St George
DRAGONS","Manly Warringah
SEA EAGLES",2,W,False
0,7486,11339,"Manly Warringah
SEA EAGLES","St George
DRAGONS",3,C,False
0,7518,11339,"St George
DRAGONS","Manly Warringah
SEA EAGLES",3,C,False
0,5910,11339,"Manly Warringah
SEA EAGLES","St George
DRAGONS",4,C,False
0,5946,11339,"St George
DRAGONS","Manly Warringah
SEA EAGLES",4,C,False
0,7484,11339,"Manly Warringah
SEA EAGLES","St George
DRAGONS",5,W,False
0,5919,11339,"St George
DRAGONS","Manly Warringah
SEA EAGLES",5,W,False
0,7487,11339,"Manly Warringah
SEA EAGLES","St George
DRAGONS",6,FE,False
0,7520,11339,"St George
DRAGONS","Manly Warringah
SEA EAGLES",6,FE,False
0,5971,11339,"Manly Warringah
SEA EAGLES","St George
DRAGONS",7,HB,False
0,7521,11339,"St George
DRAGONS","Manly Warringah
SEA EAGLES",7,HB,False
0,7488,11339,"Manly Warringah
SEA EAGLES","St George
DRAGONS",8,L,False
0,6000,11339,"St George
DRAGONS","Manly Warringah
SEA EAGLES",8,L,False
0,5956,11339,"Manly Warringah
SEA EAGLES","St George
DRAGONS",9,2R,False
0,5930,11339,"St George
DRAGONS","Manly Warringah
SEA EAGLES",9,2R,False
0,10274,11339,"Manly Warringah
SEA EAGLES","St George
DRAGONS",10,2R,False
0,5965,11339,"St George
DRAGONS","Manly Warringah
SEA EAGLES",10,2R,False
0,10271,11339,"Manly Warringah
SEA EAGLES","St George
DRAGONS",11,FR,False
0,7523,11339,"St George
DRAGONS","Manly Warringah
SEA EAGLES",11,FR,False
0,5866,11339,"Manly Warringah
SEA EAGLES","St George
DRAGONS",12,HK,False
0,5922,11339,"St George
DRAGONS","Manly Warringah
SEA EAGLES",12,HK,True
0,5892,11339,"Manly Warringah
SEA EAGLES","St George
DRAGONS",13,FR,True
0,5947,11339,"St George
DRAGONS","Manly Warringah
SEA EAGLES",13,FR,False
0,5944,11340,NEWTOWN,"South Sydney
RABBITOHS",1,FB,False
0,10479,11340,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,7458,11340,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
0,10504,11340,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,7457,11340,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,5921,11340,"South Sydney
RABBITOHS",NEWTOWN,3,C,False
0,5938,11340,NEWTOWN,"South Sydney
RABBITOHS",4,C,True
0,7466,11340,"South Sydney
RABBITOHS",NEWTOWN,4,C,False
0,10446,11340,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,10532,11340,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,5955,11340,NEWTOWN,"South Sydney
RABBITOHS",6,FE,False
0,10486,11340,"South Sydney
RABBITOHS",NEWTOWN,6,FE,False
0,7460,11340,NEWTOWN,"South Sydney
RABBITOHS",7,HB,False
0,5914,11340,"South Sydney
RABBITOHS",NEWTOWN,7,HB,False
0,232,11340,NEWTOWN,"South Sydney
RABBITOHS",8,L,False
0,5883,11340,"South Sydney
RABBITOHS",NEWTOWN,8,L,False
0,5935,11340,NEWTOWN,"South Sydney
RABBITOHS",9,2R,False
0,5865,11340,"South Sydney
RABBITOHS",NEWTOWN,9,2R,True
0,7462,11340,NEWTOWN,"South Sydney
RABBITOHS",10,2R,False
0,5900,11340,"South Sydney
RABBITOHS",NEWTOWN,10,2R,False
0,7465,11340,NEWTOWN,"South Sydney
RABBITOHS",11,FR,False
0,5903,11340,"South Sydney
RABBITOHS",NEWTOWN,11,FR,False
0,10467,11340,NEWTOWN,"South Sydney
RABBITOHS",12,HK,False
0,5908,11340,"South Sydney
RABBITOHS",NEWTOWN,12,HK,False
0,7463,11340,NEWTOWN,"South Sydney
RABBITOHS",13,FR,False
0,7471,11340,"South Sydney
RABBITOHS",NEWTOWN,13,FR,False
0,10594,11342,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,1,FB,False
0,7504,11342,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,10458,11342,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,2,W,False
0,12872,11342,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",2,W,False
0,5924,11342,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,3,C,True
0,5907,11342,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",3,C,True
0,10468,11342,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,4,C,False
0,12352,11342,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",4,C,False
0,12088,11342,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,5,W,False
0,7507,11342,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",5,W,False
0,5887,11342,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,6,FE,False
0,10490,11342,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,5894,11342,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,7,HB,False
0,10570,11342,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,7501,11342,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,8,L,False
0,7511,11342,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",8,L,False
0,5993,11342,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,9,2R,False
0,5912,11342,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,5929,11342,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,10,2R,False
0,7512,11342,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,10537,11342,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,11,FR,False
0,12931,11342,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",11,FR,False
0,10560,11342,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,12,HK,False
0,7515,11342,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",12,HK,False
0,7500,11342,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,13,FR,False
0,13209,11342,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",13,FR,False
0,7548,11343,EASTERN SUBURBS,NORTH SYDNEY,1,FB,False
0,7524,11343,NORTH SYDNEY,EASTERN SUBURBS,1,FB,False
0,7551,11343,EASTERN SUBURBS,NORTH SYDNEY,2,W,False
0,12266,11343,NORTH SYDNEY,EASTERN SUBURBS,2,W,False
0,10492,11343,EASTERN SUBURBS,NORTH SYDNEY,3,C,True
0,7525,11343,NORTH SYDNEY,EASTERN SUBURBS,3,C,False
0,10509,11343,EASTERN SUBURBS,NORTH SYDNEY,4,C,False
0,8188,11343,NORTH SYDNEY,EASTERN SUBURBS,4,C,True
0,11948,11343,EASTERN SUBURBS,NORTH SYDNEY,5,W,False
0,10517,11343,NORTH SYDNEY,EASTERN SUBURBS,5,W,False
0,11629,11343,EASTERN SUBURBS,NORTH SYDNEY,6,FE,False
0,10505,11343,NORTH SYDNEY,EASTERN SUBURBS,6,FE,False
0,7553,11343,EASTERN SUBURBS,NORTH SYDNEY,7,HB,False
0,11632,11343,NORTH SYDNEY,EASTERN SUBURBS,7,HB,False
0,10663,11343,EASTERN SUBURBS,NORTH SYDNEY,8,L,False
0,12327,11343,NORTH SYDNEY,EASTERN SUBURBS,8,L,False
0,14245,11343,EASTERN SUBURBS,NORTH SYDNEY,9,2R,False
0,10514,11343,NORTH SYDNEY,EASTERN SUBURBS,9,2R,False
0,3737,11343,EASTERN SUBURBS,NORTH SYDNEY,10,2R,False
0,10617,11343,NORTH SYDNEY,EASTERN SUBURBS,10,2R,False
0,10528,11343,EASTERN SUBURBS,NORTH SYDNEY,11,FR,False
0,7535,11343,NORTH SYDNEY,EASTERN SUBURBS,11,FR,False
0,13073,11343,EASTERN SUBURBS,NORTH SYDNEY,12,HK,False
0,7534,11343,NORTH SYDNEY,EASTERN SUBURBS,12,HK,False
0,5886,11343,EASTERN SUBURBS,NORTH SYDNEY,13,FR,False
0,11590,11343,NORTH SYDNEY,EASTERN SUBURBS,13,FR,False
0,11975,11347,CANTERBURY BANKSTOWN,"Balmain
TIGERS",1,FB,False
0,5951,11347,"Balmain
TIGERS",CANTERBURY BANKSTOWN,1,FB,True
0,12352,11347,CANTERBURY BANKSTOWN,"Balmain
TIGERS",2,W,False
0,10472,11347,"Balmain
TIGERS",CANTERBURY BANKSTOWN,2,W,False
0,5907,11347,CANTERBURY BANKSTOWN,"Balmain
TIGERS",3,C,True
0,9500,11347,"Balmain
TIGERS",CANTERBURY BANKSTOWN,3,C,False
0,10360,11347,CANTERBURY BANKSTOWN,"Balmain
TIGERS",4,C,False
0,10495,11347,"Balmain
TIGERS",CANTERBURY BANKSTOWN,4,C,False
0,7507,11347,CANTERBURY BANKSTOWN,"Balmain
TIGERS",5,W,False
0,10455,11347,"Balmain
TIGERS",CANTERBURY BANKSTOWN,5,W,False
0,10490,11347,CANTERBURY BANKSTOWN,"Balmain
TIGERS",6,FE,False
0,12508,11347,"Balmain
TIGERS",CANTERBURY BANKSTOWN,6,FE,False
0,10570,11347,CANTERBURY BANKSTOWN,"Balmain
TIGERS",7,HB,False
0,10583,11347,"Balmain
TIGERS",CANTERBURY BANKSTOWN,7,HB,False
0,7511,11347,CANTERBURY BANKSTOWN,"Balmain
TIGERS",8,L,False
0,12405,11347,"Balmain
TIGERS",CANTERBURY BANKSTOWN,8,L,False
0,5912,11347,CANTERBURY BANKSTOWN,"Balmain
TIGERS",9,2R,False
0,10503,11347,"Balmain
TIGERS",CANTERBURY BANKSTOWN,9,2R,False
0,7512,11347,CANTERBURY BANKSTOWN,"Balmain
TIGERS",10,2R,False
0,10602,11347,"Balmain
TIGERS",CANTERBURY BANKSTOWN,10,2R,False
0,12931,11347,CANTERBURY BANKSTOWN,"Balmain
TIGERS",11,FR,False
0,13517,11347,"Balmain
TIGERS",CANTERBURY BANKSTOWN,11,FR,False
0,7515,11347,CANTERBURY BANKSTOWN,"Balmain
TIGERS",12,HK,False
0,13202,11347,"Balmain
TIGERS",CANTERBURY BANKSTOWN,12,HK,False
0,13209,11347,CANTERBURY BANKSTOWN,"Balmain
TIGERS",13,FR,False
0,10483,11347,"Balmain
TIGERS",CANTERBURY BANKSTOWN,13,FR,False
0,7524,11344,NORTH SYDNEY,"Western Suburbs
MAGPIES",1,FB,False
0,10594,11344,"Western Suburbs
MAGPIES",NORTH SYDNEY,1,FB,False
0,10464,11344,NORTH SYDNEY,"Western Suburbs
MAGPIES",2,W,False
0,10458,11344,"Western Suburbs
MAGPIES",NORTH SYDNEY,2,W,False
0,10574,11344,NORTH SYDNEY,"Western Suburbs
MAGPIES",3,C,False
0,5924,11344,"Western Suburbs
MAGPIES",NORTH SYDNEY,3,C,True
0,8188,11344,NORTH SYDNEY,"Western Suburbs
MAGPIES",4,C,True
0,5887,11344,"Western Suburbs
MAGPIES",NORTH SYDNEY,4,C,False
0,7525,11344,NORTH SYDNEY,"Western Suburbs
MAGPIES",5,W,False
0,12088,11344,"Western Suburbs
MAGPIES",NORTH SYDNEY,5,W,False
0,10505,11344,NORTH SYDNEY,"Western Suburbs
MAGPIES",6,FE,False
0,5934,11344,"Western Suburbs
MAGPIES",NORTH SYDNEY,6,FE,False
0,12071,11344,NORTH SYDNEY,"Western Suburbs
MAGPIES",7,HB,False
0,10737,11344,"Western Suburbs
MAGPIES",NORTH SYDNEY,7,HB,False
0,12327,11344,NORTH SYDNEY,"Western Suburbs
MAGPIES",8,L,False
0,12987,11344,"Western Suburbs
MAGPIES",NORTH SYDNEY,8,L,False
0,10514,11344,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,2R,False
0,5993,11344,"Western Suburbs
MAGPIES",NORTH SYDNEY,9,2R,False
0,10617,11344,NORTH SYDNEY,"Western Suburbs
MAGPIES",10,2R,False
0,7501,11344,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,2R,False
0,7535,11344,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,FR,False
0,10537,11344,"Western Suburbs
MAGPIES",NORTH SYDNEY,11,FR,False
0,7534,11344,NORTH SYDNEY,"Western Suburbs
MAGPIES",12,HK,False
0,10560,11344,"Western Suburbs
MAGPIES",NORTH SYDNEY,12,HK,False
0,11590,11344,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,FR,False
0,7500,11344,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,FR,False
0,7517,11346,"St George
DRAGONS","Parramatta
EELS",1,FB,False
0,11421,11346,"Parramatta
EELS","St George
DRAGONS",1,FB,False
0,5936,11346,"St George
DRAGONS","Parramatta
EELS",2,W,False
0,7537,11346,"Parramatta
EELS","St George
DRAGONS",2,W,False
0,7518,11346,"St George
DRAGONS","Parramatta
EELS",3,C,False
0,10489,11346,"Parramatta
EELS","St George
DRAGONS",3,C,False
0,5946,11346,"St George
DRAGONS","Parramatta
EELS",4,C,False
0,5937,11346,"Parramatta
EELS","St George
DRAGONS",4,C,False
0,5919,11346,"St George
DRAGONS","Parramatta
EELS",5,W,False
0,12844,11346,"Parramatta
EELS","St George
DRAGONS",5,W,False
0,7520,11346,"St George
DRAGONS","Parramatta
EELS",6,FE,True
0,7538,11346,"Parramatta
EELS","St George
DRAGONS",6,FE,False
0,7521,11346,"St George
DRAGONS","Parramatta
EELS",7,HB,False
0,7542,11346,"Parramatta
EELS","St George
DRAGONS",7,HB,False
0,6000,11346,"St George
DRAGONS","Parramatta
EELS",8,L,False
0,11822,11346,"Parramatta
EELS","St George
DRAGONS",8,L,True
0,5930,11346,"St George
DRAGONS","Parramatta
EELS",9,2R,False
0,10536,11346,"Parramatta
EELS","St George
DRAGONS",9,2R,False
0,5965,11346,"St George
DRAGONS","Parramatta
EELS",10,2R,False
0,7544,11346,"Parramatta
EELS","St George
DRAGONS",10,2R,False
0,7523,11346,"St George
DRAGONS","Parramatta
EELS",11,FR,False
0,7545,11346,"Parramatta
EELS","St George
DRAGONS",11,FR,False
0,12984,11346,"St George
DRAGONS","Parramatta
EELS",12,HK,False
0,5980,11346,"Parramatta
EELS","St George
DRAGONS",12,HK,False
0,5947,11346,"St George
DRAGONS","Parramatta
EELS",13,FR,False
0,7547,11346,"Parramatta
EELS","St George
DRAGONS",13,FR,False
0,5869,11345,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",1,FB,False
0,5925,11345,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",1,FB,False
0,5933,11345,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",2,W,False
0,5954,11345,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",2,W,False
0,7467,11345,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",3,C,False
0,7486,11345,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",3,C,False
0,7466,11345,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",4,C,False
