,player_id,match_id,team,opposition_team,number,position,captain
0,9370,9405,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,HK,False
0,13380,9405,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,FR,False
0,9501,9405,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,FR,False
0,9300,9406,"Balmain
TIGERS",GLEBE,1,FB,False
0,13242,9406,GLEBE,"Balmain
TIGERS",1,FB,False
0,12977,9406,"Balmain
TIGERS",GLEBE,2,W,False
0,9345,9406,GLEBE,"Balmain
TIGERS",2,W,False
0,9356,9406,"Balmain
TIGERS",GLEBE,3,C,False
0,12975,9406,GLEBE,"Balmain
TIGERS",3,C,False
0,9360,9406,"Balmain
TIGERS",GLEBE,4,C,False
0,9239,9406,GLEBE,"Balmain
TIGERS",4,C,True
0,9380,9406,"Balmain
TIGERS",GLEBE,5,W,False
0,9451,9406,GLEBE,"Balmain
TIGERS",5,W,False
0,9267,9406,"Balmain
TIGERS",GLEBE,6,FE,False
0,9456,9406,GLEBE,"Balmain
TIGERS",6,FE,False
0,9359,9406,"Balmain
TIGERS",GLEBE,7,HB,False
0,12640,9406,GLEBE,"Balmain
TIGERS",7,HB,False
0,5729,9406,"Balmain
TIGERS",GLEBE,13,L,True
0,9204,9406,GLEBE,"Balmain
TIGERS",13,L,False
0,9454,9406,"Balmain
TIGERS",GLEBE,12,2R,False
0,8919,9406,GLEBE,"Balmain
TIGERS",9,2R,False
0,9398,9406,"Balmain
TIGERS",GLEBE,11,2R,False
0,9349,9406,GLEBE,"Balmain
TIGERS",11,2R,False
0,9399,9406,"Balmain
TIGERS",GLEBE,10,FR,False
0,9409,9406,GLEBE,"Balmain
TIGERS",11,FR,False
0,9370,9406,"Balmain
TIGERS",GLEBE,9,HK,False
0,9439,9406,GLEBE,"Balmain
TIGERS",12,HK,False
0,9501,9406,"Balmain
TIGERS",GLEBE,8,FR,False
0,12548,9406,GLEBE,"Balmain
TIGERS",8,FR,False
0,5755,9407,EASTERN SUBURBS,NEWTOWN,1,FB,False
0,9231,9407,NEWTOWN,EASTERN SUBURBS,1,FB,True
0,9465,9407,EASTERN SUBURBS,NEWTOWN,2,W,False
0,9446,9407,NEWTOWN,EASTERN SUBURBS,2,W,False
0,9453,9407,EASTERN SUBURBS,NEWTOWN,3,C,False
0,13519,9407,NEWTOWN,EASTERN SUBURBS,3,C,False
0,9464,9407,EASTERN SUBURBS,NEWTOWN,4,C,False
0,9406,9407,NEWTOWN,EASTERN SUBURBS,4,C,False
0,5785,9407,EASTERN SUBURBS,NEWTOWN,5,W,False
0,9341,9407,NEWTOWN,EASTERN SUBURBS,5,W,False
0,5945,9407,EASTERN SUBURBS,NEWTOWN,6,FE,False
0,9324,9407,NEWTOWN,EASTERN SUBURBS,6,FE,False
0,9428,9407,EASTERN SUBURBS,NEWTOWN,7,HB,False
0,9440,9407,NEWTOWN,EASTERN SUBURBS,7,HB,False
0,9322,9407,EASTERN SUBURBS,NEWTOWN,13,L,False
0,9371,9407,NEWTOWN,EASTERN SUBURBS,8,L,False
0,9404,9407,EASTERN SUBURBS,NEWTOWN,12,2R,False
0,9448,9407,NEWTOWN,EASTERN SUBURBS,12,2R,False
0,5383,9407,EASTERN SUBURBS,NEWTOWN,11,2R,True
0,9285,9407,NEWTOWN,EASTERN SUBURBS,11,2R,False
0,9470,9407,EASTERN SUBURBS,NEWTOWN,10,FR,False
0,9510,9407,NEWTOWN,EASTERN SUBURBS,10,FR,False
0,9450,9407,EASTERN SUBURBS,NEWTOWN,9,HK,False
0,9257,9407,NEWTOWN,EASTERN SUBURBS,9,HK,False
0,9449,9407,EASTERN SUBURBS,NEWTOWN,8,FR,False
0,9405,9407,NEWTOWN,EASTERN SUBURBS,8,FR,False
0,47992,9408,"St George
DRAGONS",NORTH SYDNEY,1,FB,False
0,9400,9408,NORTH SYDNEY,"St George
DRAGONS",1,FB,True
0,9199,9408,"St George
DRAGONS",NORTH SYDNEY,2,W,False
0,9458,9408,NORTH SYDNEY,"St George
DRAGONS",2,W,False
0,9332,9408,"St George
DRAGONS",NORTH SYDNEY,3,C,False
0,9432,9408,NORTH SYDNEY,"St George
DRAGONS",3,C,False
0,5808,9408,"St George
DRAGONS",NORTH SYDNEY,4,C,False
0,9329,9408,NORTH SYDNEY,"St George
DRAGONS",4,C,False
0,5756,9408,"St George
DRAGONS",NORTH SYDNEY,5,W,False
0,9473,9408,NORTH SYDNEY,"St George
DRAGONS",5,W,False
0,9457,9408,"St George
DRAGONS",NORTH SYDNEY,6,FE,False
0,9306,9408,NORTH SYDNEY,"St George
DRAGONS",6,FE,False
0,9459,9408,"St George
DRAGONS",NORTH SYDNEY,7,HB,False
0,11759,9408,NORTH SYDNEY,"St George
DRAGONS",7,HB,False
0,9213,9408,"St George
DRAGONS",NORTH SYDNEY,13,L,True
0,9372,9408,NORTH SYDNEY,"St George
DRAGONS",13,L,False
0,9177,9408,"St George
DRAGONS",NORTH SYDNEY,9,2R,False
0,9243,9408,NORTH SYDNEY,"St George
DRAGONS",12,2R,False
0,9495,9408,"St George
DRAGONS",NORTH SYDNEY,11,2R,False
0,9517,9408,NORTH SYDNEY,"St George
DRAGONS",11,2R,False
0,13012,9408,"St George
DRAGONS",NORTH SYDNEY,10,FR,False
0,23986,9408,NORTH SYDNEY,"St George
DRAGONS",11,FR,False
0,5812,9408,"St George
DRAGONS",NORTH SYDNEY,9,HK,False
0,9252,9408,NORTH SYDNEY,"St George
DRAGONS",12,HK,False
0,9295,9408,"St George
DRAGONS",NORTH SYDNEY,8,FR,False
0,9442,9408,NORTH SYDNEY,"St George
DRAGONS",13,FR,False
0,11602,9409,"Western Suburbs
MAGPIES",UNIVERSITY,1,FB,False
0,9486,9409,UNIVERSITY,"Western Suburbs
MAGPIES",1,FB,False
0,9435,9409,"Western Suburbs
MAGPIES",UNIVERSITY,2,W,False
0,9412,9409,UNIVERSITY,"Western Suburbs
MAGPIES",2,W,False
0,9363,9409,"Western Suburbs
MAGPIES",UNIVERSITY,3,C,False
0,9422,9409,UNIVERSITY,"Western Suburbs
MAGPIES",3,C,False
0,9350,9409,"Western Suburbs
MAGPIES",UNIVERSITY,4,C,False
0,9452,9409,UNIVERSITY,"Western Suburbs
MAGPIES",4,C,False
0,13346,9409,"Western Suburbs
MAGPIES",UNIVERSITY,5,W,False
0,9284,9409,UNIVERSITY,"Western Suburbs
MAGPIES",5,W,False
0,5722,9409,"Western Suburbs
MAGPIES",UNIVERSITY,6,FE,True
0,9423,9409,UNIVERSITY,"Western Suburbs
MAGPIES",6,FE,False
0,9387,9409,"Western Suburbs
MAGPIES",UNIVERSITY,7,HB,False
0,9383,9409,UNIVERSITY,"Western Suburbs
MAGPIES",7,HB,False
0,13380,9409,"Western Suburbs
MAGPIES",UNIVERSITY,8,L,False
0,9331,9409,UNIVERSITY,"Western Suburbs
MAGPIES",13,L,False
0,9279,9409,"Western Suburbs
MAGPIES",UNIVERSITY,12,2R,False
0,9472,9409,UNIVERSITY,"Western Suburbs
MAGPIES",12,2R,False
0,5771,9409,"Western Suburbs
MAGPIES",UNIVERSITY,11,2R,False
0,9441,9409,UNIVERSITY,"Western Suburbs
MAGPIES",10,2R,False
0,9310,9409,"Western Suburbs
MAGPIES",UNIVERSITY,10,FR,False
0,13921,9409,UNIVERSITY,"Western Suburbs
MAGPIES",10,FR,False
0,9211,9409,"Western Suburbs
MAGPIES",UNIVERSITY,9,HK,False
0,9292,9409,UNIVERSITY,"Western Suburbs
MAGPIES",9,HK,False
0,9402,9409,"Western Suburbs
MAGPIES",UNIVERSITY,13,FR,False
0,9291,9409,UNIVERSITY,"Western Suburbs
MAGPIES",13,FR,True
0,9460,9412,"Balmain
TIGERS",UNIVERSITY,1,FB,False
0,9351,9412,UNIVERSITY,"Balmain
TIGERS",1,FB,False
0,9411,9412,"Balmain
TIGERS",UNIVERSITY,2,W,False
0,9412,9412,UNIVERSITY,"Balmain
TIGERS",2,W,False
0,9359,9412,"Balmain
TIGERS",UNIVERSITY,3,C,False
0,9422,9412,UNIVERSITY,"Balmain
TIGERS",3,C,False
0,12977,9412,"Balmain
TIGERS",UNIVERSITY,4,C,False
0,9452,9412,UNIVERSITY,"Balmain
TIGERS",4,C,False
0,9380,9412,"Balmain
TIGERS",UNIVERSITY,5,W,False
0,9284,9412,UNIVERSITY,"Balmain
TIGERS",5,W,False
0,9379,9412,"Balmain
TIGERS",UNIVERSITY,6,FE,False
0,9423,9412,UNIVERSITY,"Balmain
TIGERS",6,FE,False
0,9267,9412,"Balmain
TIGERS",UNIVERSITY,7,HB,False
0,9373,9412,UNIVERSITY,"Balmain
TIGERS",7,HB,False
0,5729,9412,"Balmain
TIGERS",UNIVERSITY,13,L,True
0,9331,9412,UNIVERSITY,"Balmain
TIGERS",13,L,False
0,9454,9412,"Balmain
TIGERS",UNIVERSITY,12,2R,False
0,9472,9412,UNIVERSITY,"Balmain
TIGERS",12,2R,False
0,9493,9412,"Balmain
TIGERS",UNIVERSITY,10,2R,False
0,9441,9412,UNIVERSITY,"Balmain
TIGERS",11,2R,False
0,12594,9412,"Balmain
TIGERS",UNIVERSITY,11,FR,False
0,13921,9412,UNIVERSITY,"Balmain
TIGERS",10,FR,False
0,9370,9412,"Balmain
TIGERS",UNIVERSITY,9,HK,False
0,9291,9412,UNIVERSITY,"Balmain
TIGERS",12,HK,True
0,9501,9412,"Balmain
TIGERS",UNIVERSITY,8,FR,False
0,9383,9412,UNIVERSITY,"Balmain
TIGERS",13,FR,False
0,5755,9413,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,9282,9413,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,9465,9413,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,5770,9413,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,9453,9413,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,9206,9413,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,9335,9413,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,9444,9413,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,9464,9413,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,9468,9413,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,9421,9413,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,5737,9413,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,True
0,5945,9413,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,9272,9413,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,9322,9413,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,L,False
0,5809,9413,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,L,False
0,9404,9413,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,2R,False
0,5739,9413,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,2R,False
0,5383,9413,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,2R,True
0,5793,9413,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,2R,False
0,9470,9413,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,FR,False
0,9461,9413,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,FR,False
0,9450,9413,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,HK,False
0,9417,9413,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,HK,False
0,9449,9413,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,FR,False
0,11940,9413,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,FR,False
0,9314,9410,NEWTOWN,"St George
DRAGONS",1,FB,True
0,47992,9410,"St George
DRAGONS",NEWTOWN,1,FB,False
0,9446,9410,NEWTOWN,"St George
DRAGONS",2,W,False
0,13403,9410,"St George
DRAGONS",NEWTOWN,2,W,False
0,9378,9410,NEWTOWN,"St George
DRAGONS",3,C,False
0,9343,9410,"St George
DRAGONS",NEWTOWN,3,C,False
0,9406,9410,NEWTOWN,"St George
DRAGONS",4,C,False
0,5808,9410,"St George
DRAGONS",NEWTOWN,4,C,False
0,9341,9410,NEWTOWN,"St George
DRAGONS",5,W,False
0,5756,9410,"St George
DRAGONS",NEWTOWN,5,W,False
0,13519,9410,NEWTOWN,"St George
DRAGONS",6,FE,False
0,9457,9410,"St George
DRAGONS",NEWTOWN,6,FE,False
0,9440,9410,NEWTOWN,"St George
DRAGONS",7,HB,False
0,9459,9410,"St George
DRAGONS",NEWTOWN,7,HB,False
0,9371,9410,NEWTOWN,"St George
DRAGONS",13,L,False
0,9213,9410,"St George
DRAGONS",NEWTOWN,13,L,True
0,9448,9410,NEWTOWN,"St George
DRAGONS",12,2R,False
0,9143,9410,"St George
DRAGONS",NEWTOWN,9,2R,False
0,9285,9410,NEWTOWN,"St George
DRAGONS",11,2R,False
0,9495,9410,"St George
DRAGONS",NEWTOWN,11,2R,False
0,9510,9410,NEWTOWN,"St George
DRAGONS",10,FR,False
0,13012,9410,"St George
DRAGONS",NEWTOWN,10,FR,False
0,9257,9410,NEWTOWN,"St George
DRAGONS",9,HK,False
0,5812,9410,"St George
DRAGONS",NEWTOWN,9,HK,False
0,9405,9410,NEWTOWN,"St George
DRAGONS",8,FR,False
0,9295,9410,"St George
DRAGONS",NEWTOWN,8,FR,False
0,12986,9411,NORTH SYDNEY,"Western Suburbs
MAGPIES",1,FB,False
0,11602,9411,"Western Suburbs
MAGPIES",NORTH SYDNEY,1,FB,False
0,9467,9411,NORTH SYDNEY,"Western Suburbs
MAGPIES",2,W,False
0,9435,9411,"Western Suburbs
MAGPIES",NORTH SYDNEY,2,W,False
0,9432,9411,NORTH SYDNEY,"Western Suburbs
MAGPIES",3,C,False
0,9363,9411,"Western Suburbs
MAGPIES",NORTH SYDNEY,3,C,False
0,11759,9411,NORTH SYDNEY,"Western Suburbs
MAGPIES",4,C,False
0,5722,9411,"Western Suburbs
MAGPIES",NORTH SYDNEY,4,C,True
0,9473,9411,NORTH SYDNEY,"Western Suburbs
MAGPIES",5,W,False
0,13346,9411,"Western Suburbs
MAGPIES",NORTH SYDNEY,5,W,False
0,9400,9411,NORTH SYDNEY,"Western Suburbs
MAGPIES",6,FE,True
0,7497,9411,"Western Suburbs
MAGPIES",NORTH SYDNEY,6,FE,False
0,9329,9411,NORTH SYDNEY,"Western Suburbs
MAGPIES",7,HB,False
0,9387,9411,"Western Suburbs
MAGPIES",NORTH SYDNEY,7,HB,False
0,9372,9411,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,L,False
0,9260,9411,"Western Suburbs
MAGPIES",NORTH SYDNEY,8,L,False
0,9243,9411,NORTH SYDNEY,"Western Suburbs
MAGPIES",12,2R,False
0,9279,9411,"Western Suburbs
MAGPIES",NORTH SYDNEY,12,2R,False
0,9517,9411,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,2R,False
0,9185,9411,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,2R,False
0,23986,9411,NORTH SYDNEY,"Western Suburbs
MAGPIES",10,FR,False
0,9310,9411,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,FR,False
0,9385,9411,NORTH SYDNEY,"Western Suburbs
MAGPIES",12,HK,False
0,9211,9411,"Western Suburbs
MAGPIES",NORTH SYDNEY,9,HK,False
0,9442,9411,NORTH SYDNEY,"Western Suburbs
MAGPIES",8,FR,False
0,9402,9411,"Western Suburbs
MAGPIES",NORTH SYDNEY,8,FR,False
0,9558,9416,EASTERN SUBURBS,GLEBE,1,FB,False
0,9414,9416,GLEBE,EASTERN SUBURBS,1,FB,False
0,9465,9416,EASTERN SUBURBS,GLEBE,2,W,False
0,9345,9416,GLEBE,EASTERN SUBURBS,2,W,False
0,9453,9416,EASTERN SUBURBS,GLEBE,3,C,False
0,12975,9416,GLEBE,EASTERN SUBURBS,3,C,False
0,9335,9416,EASTERN SUBURBS,GLEBE,4,C,False
0,17212,9416,GLEBE,EASTERN SUBURBS,4,C,True
0,9421,9416,EASTERN SUBURBS,GLEBE,5,W,False
0,11685,9416,GLEBE,EASTERN SUBURBS,5,W,False
0,9464,9416,EASTERN SUBURBS,GLEBE,6,FE,False
0,9456,9416,GLEBE,EASTERN SUBURBS,6,FE,False
0,5945,9416,EASTERN SUBURBS,GLEBE,7,HB,False
0,12640,9416,GLEBE,EASTERN SUBURBS,7,HB,False
0,9470,9416,EASTERN SUBURBS,GLEBE,8,L,False
0,9204,9416,GLEBE,EASTERN SUBURBS,13,L,False
0,9404,9416,EASTERN SUBURBS,GLEBE,12,2R,False
0,11475,9416,GLEBE,EASTERN SUBURBS,9,2R,False
0,5383,9416,EASTERN SUBURBS,GLEBE,11,2R,True
0,9349,9416,GLEBE,EASTERN SUBURBS,11,2R,False
0,5800,9416,EASTERN SUBURBS,GLEBE,11,FR,False
0,8919,9416,GLEBE,EASTERN SUBURBS,11,FR,False
0,9450,9416,EASTERN SUBURBS,GLEBE,9,HK,False
0,9439,9416,GLEBE,EASTERN SUBURBS,12,HK,False
0,9449,9416,EASTERN SUBURBS,GLEBE,8,FR,False
0,9409,9416,GLEBE,EASTERN SUBURBS,13,FR,False
0,9231,9414,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,True
0,11602,9414,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,False
0,13519,9414,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,9435,9414,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,9446,9414,NEWTOWN,"Western Suburbs
MAGPIES",3,C,False
0,9363,9414,"Western Suburbs
MAGPIES",NEWTOWN,3,C,False
0,9314,9414,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,5769,9414,"Western Suburbs
MAGPIES",NEWTOWN,4,C,True
0,9341,9414,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,13346,9414,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,9378,9414,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,7497,9414,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,9440,9414,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,9387,9414,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,False
0,9371,9414,NEWTOWN,"Western Suburbs
MAGPIES",13,L,False
0,13380,9414,"Western Suburbs
MAGPIES",NEWTOWN,8,L,False
0,9448,9414,NEWTOWN,"Western Suburbs
MAGPIES",12,2R,False
0,9279,9414,"Western Suburbs
MAGPIES",NEWTOWN,12,2R,False
0,9285,9414,NEWTOWN,"Western Suburbs
MAGPIES",11,2R,False
0,9185,9414,"Western Suburbs
MAGPIES",NEWTOWN,11,2R,False
0,9510,9414,NEWTOWN,"Western Suburbs
MAGPIES",10,FR,False
0,9310,9414,"Western Suburbs
MAGPIES",NEWTOWN,10,FR,False
0,9257,9414,NEWTOWN,"Western Suburbs
MAGPIES",9,HK,False
0,9211,9414,"Western Suburbs
MAGPIES",NEWTOWN,9,HK,False
0,9405,9414,NEWTOWN,"Western Suburbs
MAGPIES",8,FR,False
0,9402,9414,"Western Suburbs
MAGPIES",NEWTOWN,8,FR,False
0,12986,9415,NORTH SYDNEY,UNIVERSITY,1,FB,False
0,9486,9415,UNIVERSITY,NORTH SYDNEY,1,FB,False
0,9436,9415,NORTH SYDNEY,UNIVERSITY,2,W,False
0,9412,9415,UNIVERSITY,NORTH SYDNEY,2,W,False
0,9432,9415,NORTH SYDNEY,UNIVERSITY,3,C,False
0,9373,9415,UNIVERSITY,NORTH SYDNEY,3,C,False
0,11759,9415,NORTH SYDNEY,UNIVERSITY,4,C,False
0,9452,9415,UNIVERSITY,NORTH SYDNEY,4,C,False
0,9473,9415,NORTH SYDNEY,UNIVERSITY,5,W,False
0,13203,9415,UNIVERSITY,NORTH SYDNEY,5,W,False
0,9462,9415,NORTH SYDNEY,UNIVERSITY,6,FE,False
0,9422,9415,UNIVERSITY,NORTH SYDNEY,6,FE,False
0,9329,9415,NORTH SYDNEY,UNIVERSITY,7,HB,False
0,9351,9415,UNIVERSITY,NORTH SYDNEY,7,HB,True
0,9372,9415,NORTH SYDNEY,UNIVERSITY,13,L,False
0,9331,9415,UNIVERSITY,NORTH SYDNEY,13,L,False
0,9376,9415,NORTH SYDNEY,UNIVERSITY,9,2R,False
0,9472,9415,UNIVERSITY,NORTH SYDNEY,12,2R,False
0,9517,9415,NORTH SYDNEY,UNIVERSITY,11,2R,False
0,12897,9415,UNIVERSITY,NORTH SYDNEY,10,2R,False
0,9243,9415,NORTH SYDNEY,UNIVERSITY,11,FR,True
0,13921,9415,UNIVERSITY,NORTH SYDNEY,10,FR,False
0,9306,9415,NORTH SYDNEY,UNIVERSITY,12,HK,False
0,9463,9415,UNIVERSITY,NORTH SYDNEY,12,HK,False
0,9442,9415,NORTH SYDNEY,UNIVERSITY,8,FR,False
0,9383,9415,UNIVERSITY,NORTH SYDNEY,8,FR,False
0,9282,9417,"South Sydney
RABBITOHS","St George
DRAGONS",1,FB,False
0,47992,9417,"St George
DRAGONS","South Sydney
RABBITOHS",1,FB,False
0,5770,9417,"South Sydney
RABBITOHS","St George
DRAGONS",2,W,False
0,9365,9417,"St George
DRAGONS","South Sydney
RABBITOHS",2,W,True
0,9206,9417,"South Sydney
RABBITOHS","St George
DRAGONS",3,C,False
0,9343,9417,"St George
DRAGONS","South Sydney
RABBITOHS",3,C,False
0,9444,9417,"South Sydney
RABBITOHS","St George
DRAGONS",4,C,False
0,5808,9417,"St George
DRAGONS","South Sydney
RABBITOHS",4,C,False
0,9468,9417,"South Sydney
RABBITOHS","St George
DRAGONS",5,W,False
0,5756,9417,"St George
DRAGONS","South Sydney
RABBITOHS",5,W,False
0,5737,9417,"South Sydney
RABBITOHS","St George
DRAGONS",6,FE,True
0,9457,9417,"St George
DRAGONS","South Sydney
RABBITOHS",6,FE,False
0,9272,9417,"South Sydney
RABBITOHS","St George
DRAGONS",7,HB,False
0,9459,9417,"St George
DRAGONS","South Sydney
RABBITOHS",7,HB,False
0,5809,9417,"South Sydney
RABBITOHS","St George
DRAGONS",13,L,False
0,9213,9417,"St George
DRAGONS","South Sydney
RABBITOHS",13,L,False
0,5739,9417,"South Sydney
RABBITOHS","St George
DRAGONS",12,2R,False
0,9143,9417,"St George
DRAGONS","South Sydney
RABBITOHS",12,2R,False
0,9480,9417,"South Sydney
RABBITOHS","St George
DRAGONS",10,2R,False
0,9495,9417,"St George
DRAGONS","South Sydney
RABBITOHS",11,2R,False
0,9461,9417,"South Sydney
RABBITOHS","St George
DRAGONS",10,FR,False
0,9505,9417,"St George
DRAGONS","South Sydney
RABBITOHS",11,FR,False
0,9417,9417,"South Sydney
RABBITOHS","St George
DRAGONS",9,HK,False
0,5812,9417,"St George
DRAGONS","South Sydney
RABBITOHS",9,HK,False
0,11940,9417,"South Sydney
RABBITOHS","St George
DRAGONS",8,FR,False
0,9295,9417,"St George
DRAGONS","South Sydney
RABBITOHS",8,FR,False
0,9499,9419,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,9329,9419,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,9360,9419,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,9436,9419,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,12158,9419,"Balmain
TIGERS",NORTH SYDNEY,3,C,False
0,9432,9419,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,12977,9419,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,11759,9419,NORTH SYDNEY,"Balmain
TIGERS",4,C,False
0,9380,9419,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,9467,9419,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,9379,9419,"Balmain
TIGERS",NORTH SYDNEY,6,FE,False
0,9400,9419,NORTH SYDNEY,"Balmain
TIGERS",6,FE,True
0,9466,9419,"Balmain
TIGERS",NORTH SYDNEY,7,HB,False
0,9462,9419,NORTH SYDNEY,"Balmain
TIGERS",7,HB,False
0,5729,9419,"Balmain
TIGERS",NORTH SYDNEY,13,L,True
0,9372,9419,NORTH SYDNEY,"Balmain
TIGERS",13,L,False
0,9454,9419,"Balmain
TIGERS",NORTH SYDNEY,12,2R,False
0,9306,9419,NORTH SYDNEY,"Balmain
TIGERS",9,2R,False
0,9493,9419,"Balmain
TIGERS",NORTH SYDNEY,11,2R,False
0,9517,9419,NORTH SYDNEY,"Balmain
TIGERS",11,2R,False
0,9398,9419,"Balmain
TIGERS",NORTH SYDNEY,11,FR,False
0,9243,9419,NORTH SYDNEY,"Balmain
TIGERS",10,FR,False
0,9370,9419,"Balmain
TIGERS",NORTH SYDNEY,9,HK,False
0,47721,9419,NORTH SYDNEY,"Balmain
TIGERS",12,HK,False
0,9501,9419,"Balmain
TIGERS",NORTH SYDNEY,8,FR,False
0,23986,9419,NORTH SYDNEY,"Balmain
TIGERS",13,FR,False
0,9231,9418,NEWTOWN,UNIVERSITY,1,FB,True
0,9486,9418,UNIVERSITY,NEWTOWN,1,FB,False
0,9446,9418,NEWTOWN,UNIVERSITY,2,W,False
0,9412,9418,UNIVERSITY,NEWTOWN,2,W,False
0,13519,9418,NEWTOWN,UNIVERSITY,3,C,False
0,13460,9418,UNIVERSITY,NEWTOWN,3,C,False
0,9406,9418,NEWTOWN,UNIVERSITY,4,C,False
0,9452,9418,UNIVERSITY,NEWTOWN,4,C,False
0,9341,9418,NEWTOWN,UNIVERSITY,5,W,False
0,13203,9418,UNIVERSITY,NEWTOWN,5,W,False
0,9378,9418,NEWTOWN,UNIVERSITY,6,FE,False
0,9422,9418,UNIVERSITY,NEWTOWN,6,FE,False
0,9440,9418,NEWTOWN,UNIVERSITY,7,HB,False
0,11924,9418,UNIVERSITY,NEWTOWN,7,HB,False
0,9371,9418,NEWTOWN,UNIVERSITY,13,L,False
0,9331,9418,UNIVERSITY,NEWTOWN,13,L,False
0,9448,9418,NEWTOWN,UNIVERSITY,12,2R,False
0,9472,9418,UNIVERSITY,NEWTOWN,12,2R,False
0,9285,9418,NEWTOWN,UNIVERSITY,11,2R,False
0,12897,9418,UNIVERSITY,NEWTOWN,11,2R,False
0,9510,9418,NEWTOWN,UNIVERSITY,10,FR,False
0,13921,9418,UNIVERSITY,NEWTOWN,10,FR,True
0,9257,9418,NEWTOWN,UNIVERSITY,9,HK,False
0,9463,9418,UNIVERSITY,NEWTOWN,9,HK,False
0,9405,9418,NEWTOWN,UNIVERSITY,8,FR,False
0,9383,9418,UNIVERSITY,NEWTOWN,8,FR,False
0,47992,9420,"St George
DRAGONS",GLEBE,1,FB,False
0,9414,9420,GLEBE,"St George
DRAGONS",1,FB,False
0,9365,9420,"St George
DRAGONS",GLEBE,2,W,True
0,9345,9420,GLEBE,"St George
DRAGONS",2,W,False
0,9343,9420,"St George
DRAGONS",GLEBE,3,C,False
0,12975,9420,GLEBE,"St George
DRAGONS",3,C,False
0,5808,9420,"St George
DRAGONS",GLEBE,4,C,False
0,9445,9420,GLEBE,"St George
DRAGONS",4,C,False
0,5756,9420,"St George
DRAGONS",GLEBE,5,W,False
0,9451,9420,GLEBE,"St George
DRAGONS",5,W,False
0,9457,9420,"St George
DRAGONS",GLEBE,6,FE,False
0,9456,9420,GLEBE,"St George
DRAGONS",6,FE,False
0,9459,9420,"St George
DRAGONS",GLEBE,7,HB,False
0,12640,9420,GLEBE,"St George
DRAGONS",7,HB,False
0,9213,9420,"St George
DRAGONS",GLEBE,13,L,False
0,9204,9420,GLEBE,"St George
DRAGONS",8,L,False
0,9143,9420,"St George
DRAGONS",GLEBE,12,2R,False
0,8919,9420,GLEBE,"St George
DRAGONS",9,2R,False
