,player_id,match_id,team,opposition_team,number,position,captain
0,3554,12619,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",6,FE,False
0,6064,12619,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",7,HB,False
0,10735,12619,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",7,HB,False
0,6037,12619,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",8,L,False
0,10934,12619,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",8,L,False
0,10851,12619,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",9,2R,False
0,6009,12619,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",28,2R,False
0,6059,12619,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",10,2R,False
0,12934,12619,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",10,2R,False
0,6069,12619,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",11,FR,False
0,10861,12619,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",11,FR,False
0,6040,12619,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",12,HK,False
0,10867,12619,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",12,HK,True
0,6039,12619,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",13,FR,True
0,11039,12619,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",13,FR,False
0,10618,12620,"Manly Warringah
SEA EAGLES","St George
DRAGONS",1,FB,False
0,10886,12620,"St George
DRAGONS","Manly Warringah
SEA EAGLES",1,FB,False
0,11003,12620,"Manly Warringah
SEA EAGLES","St George
DRAGONS",2,W,False
0,10977,12620,"St George
DRAGONS","Manly Warringah
SEA EAGLES",2,W,False
0,6025,12620,"Manly Warringah
SEA EAGLES","St George
DRAGONS",3,C,False
0,5999,12620,"St George
DRAGONS","Manly Warringah
SEA EAGLES",3,C,False
0,6008,12620,"Manly Warringah
SEA EAGLES","St George
DRAGONS",4,C,False
0,6036,12620,"St George
DRAGONS","Manly Warringah
SEA EAGLES",4,C,False
0,6030,12620,"Manly Warringah
SEA EAGLES","St George
DRAGONS",5,W,False
0,6024,12620,"St George
DRAGONS","Manly Warringah
SEA EAGLES",5,W,False
0,6047,12620,"Manly Warringah
SEA EAGLES","St George
DRAGONS",6,FE,True
0,6061,12620,"St George
DRAGONS","Manly Warringah
SEA EAGLES",6,FE,False
0,6055,12620,"Manly Warringah
SEA EAGLES","St George
DRAGONS",7,HB,False
0,10975,12620,"St George
DRAGONS","Manly Warringah
SEA EAGLES",7,HB,False
0,6022,12620,"Manly Warringah
SEA EAGLES","St George
DRAGONS",8,L,False
0,5964,12620,"St George
DRAGONS","Manly Warringah
SEA EAGLES",8,L,True
0,6015,12620,"Manly Warringah
SEA EAGLES","St George
DRAGONS",9,2R,False
0,6093,12620,"St George
DRAGONS","Manly Warringah
SEA EAGLES",9,2R,False
0,6031,12620,"Manly Warringah
SEA EAGLES","St George
DRAGONS",10,2R,False
0,6013,12620,"St George
DRAGONS","Manly Warringah
SEA EAGLES",10,2R,False
0,11111,12620,"Manly Warringah
SEA EAGLES","St George
DRAGONS",26,FR,False
0,11055,12620,"St George
DRAGONS","Manly Warringah
SEA EAGLES",11,FR,False
0,6044,12620,"Manly Warringah
SEA EAGLES","St George
DRAGONS",12,HK,False
0,12735,12620,"St George
DRAGONS","Manly Warringah
SEA EAGLES",12,HK,False
0,6091,12620,"Manly Warringah
SEA EAGLES","St George
DRAGONS",13,FR,False
0,6027,12620,"St George
DRAGONS","Manly Warringah
SEA EAGLES",13,FR,False
0,10840,12620,"Manly Warringah
SEA EAGLES","St George
DRAGONS",16,B,False
0,10799,12620,"Manly Warringah
SEA EAGLES","St George
DRAGONS",21,B,False
0,6002,12622,CANTERBURY BANKSTOWN,"Parramatta
EELS",1,FB,False
0,10986,12622,"Parramatta
EELS",CANTERBURY BANKSTOWN,1,FB,False
0,12808,12622,CANTERBURY BANKSTOWN,"Parramatta
EELS",2,W,False
0,10837,12622,"Parramatta
EELS",CANTERBURY BANKSTOWN,2,W,False
0,5992,12622,CANTERBURY BANKSTOWN,"Parramatta
EELS",3,C,False
0,6005,12622,"Parramatta
EELS",CANTERBURY BANKSTOWN,3,C,False
0,10883,12622,CANTERBURY BANKSTOWN,"Parramatta
EELS",17,C,False
0,11023,12622,"Parramatta
EELS",CANTERBURY BANKSTOWN,4,C,False
0,6045,12622,CANTERBURY BANKSTOWN,"Parramatta
EELS",5,W,False
0,10891,12622,"Parramatta
EELS",CANTERBURY BANKSTOWN,5,W,False
0,7401,12622,CANTERBURY BANKSTOWN,"Parramatta
EELS",16,FE,False
0,309,12622,"Parramatta
EELS",CANTERBURY BANKSTOWN,6,FE,False
0,10875,12622,CANTERBURY BANKSTOWN,"Parramatta
EELS",7,HB,False
0,10811,12622,"Parramatta
EELS",CANTERBURY BANKSTOWN,7,HB,False
0,10879,12622,CANTERBURY BANKSTOWN,"Parramatta
EELS",8,L,False
0,6076,12622,"Parramatta
EELS",CANTERBURY BANKSTOWN,8,L,False
0,6035,12622,CANTERBURY BANKSTOWN,"Parramatta
EELS",9,2R,False
0,6003,12622,"Parramatta
EELS",CANTERBURY BANKSTOWN,9,2R,True
0,10998,12622,CANTERBURY BANKSTOWN,"Parramatta
EELS",28,2R,False
0,5984,12622,"Parramatta
EELS",CANTERBURY BANKSTOWN,10,2R,False
0,10890,12622,CANTERBURY BANKSTOWN,"Parramatta
EELS",11,FR,False
0,10805,12622,"Parramatta
EELS",CANTERBURY BANKSTOWN,11,FR,False
0,10911,12622,CANTERBURY BANKSTOWN,"Parramatta
EELS",29,HK,False
0,10987,12622,"Parramatta
EELS",CANTERBURY BANKSTOWN,12,HK,False
0,6006,12622,CANTERBURY BANKSTOWN,"Parramatta
EELS",13,FR,True
0,3823,12622,"Parramatta
EELS",CANTERBURY BANKSTOWN,13,FR,False
0,10882,12622,CANTERBURY BANKSTOWN,"Parramatta
EELS",14,B,False
0,11014,12624,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",14,FB,False
0,11002,12624,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",1,FB,False
0,7742,12624,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",2,W,False
0,10927,12624,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",2,W,False
0,12525,12624,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",16,C,False
0,11037,12624,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",3,C,False
0,6043,12624,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",4,C,False
0,10979,12624,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",4,C,False
0,10982,12624,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",5,W,False
0,10936,12624,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",5,W,False
0,6109,12624,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",6,FE,False
0,11051,12624,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",6,FE,False
0,6108,12624,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",7,HB,False
0,11001,12624,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",7,HB,False
0,7446,12624,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",8,L,False
0,6000,12624,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",8,L,True
0,10806,12624,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",9,2R,False
0,7443,12624,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",9,2R,False
0,11076,12624,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",10,2R,True
0,13866,12624,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",10,2R,False
0,9841,12624,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",11,FR,False
0,6073,12624,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",11,FR,False
0,11013,12624,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",12,HK,False
0,11033,12624,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",12,HK,False
0,10963,12624,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",13,FR,False
0,10802,12624,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",13,FR,False
0,11479,12624,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",19,B,False
0,10634,12621,NEWTOWN,"Western Suburbs
MAGPIES",15,FB,False
0,10918,12621,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,False
0,10935,12621,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,11004,12621,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,10736,12621,NEWTOWN,"Western Suburbs
MAGPIES",3,C,False
0,10952,12621,"Western Suburbs
MAGPIES",NEWTOWN,3,C,False
0,10907,12621,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,10926,12621,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,11825,12621,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,10970,12621,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,10962,12621,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,11010,12621,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,12311,12621,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,10974,12621,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,False
0,10900,12621,NEWTOWN,"Western Suburbs
MAGPIES",8,L,True
0,10992,12621,"Western Suburbs
MAGPIES",NEWTOWN,8,L,False
0,10739,12621,NEWTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,10781,12621,"Western Suburbs
MAGPIES",NEWTOWN,9,2R,False
0,13432,12621,NEWTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,10896,12621,"Western Suburbs
MAGPIES",NEWTOWN,10,2R,False
0,12092,12621,NEWTOWN,"Western Suburbs
MAGPIES",11,FR,False
0,5960,12621,"Western Suburbs
MAGPIES",NEWTOWN,11,FR,True
0,12784,12621,NEWTOWN,"Western Suburbs
MAGPIES",12,HK,False
0,11047,12621,"Western Suburbs
MAGPIES",NEWTOWN,12,HK,False
0,12075,12621,NEWTOWN,"Western Suburbs
MAGPIES",13,FR,False
0,10991,12621,"Western Suburbs
MAGPIES",NEWTOWN,13,FR,False
0,12569,12621,NEWTOWN,"Western Suburbs
MAGPIES",40,B,False
0,11012,12621,"Western Suburbs
MAGPIES",NEWTOWN,14,B,False
0,11011,12621,"Western Suburbs
MAGPIES",NEWTOWN,15,B,False
0,10969,12623,"Penrith
PANTHERS","North Sydney
BEARS",1,FB,False
0,10670,12623,"North Sydney
BEARS","Penrith
PANTHERS",1,FB,True
0,10614,12623,"Penrith
PANTHERS","North Sydney
BEARS",2,W,False
0,5975,12623,"North Sydney
BEARS","Penrith
PANTHERS",2,W,False
0,11024,12623,"Penrith
PANTHERS","North Sydney
BEARS",3,C,False
0,6021,12623,"North Sydney
BEARS","Penrith
PANTHERS",3,C,False
0,10906,12623,"Penrith
PANTHERS","North Sydney
BEARS",4,C,False
0,10756,12623,"North Sydney
BEARS","Penrith
PANTHERS",4,C,False
0,10604,12623,"Penrith
PANTHERS","North Sydney
BEARS",5,W,False
0,6080,12623,"North Sydney
BEARS","Penrith
PANTHERS",5,W,False
0,10922,12623,"Penrith
PANTHERS","North Sydney
BEARS",6,FE,False
0,10746,12623,"North Sydney
BEARS","Penrith
PANTHERS",6,FE,False
0,10641,12623,"Penrith
PANTHERS","North Sydney
BEARS",7,HB,False
0,11008,12623,"North Sydney
BEARS","Penrith
PANTHERS",7,HB,False
0,10921,12623,"Penrith
PANTHERS","North Sydney
BEARS",8,L,False
0,10869,12623,"North Sydney
BEARS","Penrith
PANTHERS",8,L,False
0,11022,12623,"Penrith
PANTHERS","North Sydney
BEARS",9,2R,False
0,10892,12623,"North Sydney
BEARS","Penrith
PANTHERS",9,2R,False
0,10923,12623,"Penrith
PANTHERS","North Sydney
BEARS",10,2R,False
0,10994,12623,"North Sydney
BEARS","Penrith
PANTHERS",10,2R,False
0,10968,12623,"Penrith
PANTHERS","North Sydney
BEARS",11,FR,False
0,7454,12623,"North Sydney
BEARS","Penrith
PANTHERS",11,FR,False
0,10930,12623,"Penrith
PANTHERS","North Sydney
BEARS",12,HK,False
0,10819,12623,"North Sydney
BEARS","Penrith
PANTHERS",12,HK,False
0,10673,12623,"Penrith
PANTHERS","North Sydney
BEARS",13,FR,True
0,6016,12623,"North Sydney
BEARS","Penrith
PANTHERS",13,FR,False
0,10670,12625,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",1,FB,True
0,10618,12625,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",1,FB,False
0,5975,12625,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",2,W,False
0,11003,12625,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",2,W,False
0,6021,12625,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",3,C,False
0,6025,12625,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",3,C,False
0,10756,12625,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",4,C,False
0,10840,12625,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",4,C,False
0,6080,12625,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",5,W,False
0,6030,12625,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",5,W,False
0,10746,12625,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",6,FE,False
0,6047,12625,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",6,FE,True
0,11008,12625,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",7,HB,False
0,6055,12625,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",7,HB,False
0,10869,12625,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",8,L,False
0,6022,12625,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",8,L,False
0,6014,12625,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",9,2R,False
0,10958,12625,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",9,2R,False
0,10994,12625,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",10,2R,False
0,6031,12625,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",10,2R,False
0,7454,12625,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",11,FR,False
0,5995,12625,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",11,FR,False
0,10819,12625,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",12,HK,False
0,6044,12625,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",12,HK,False
0,6016,12625,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",13,FR,False
0,6091,12625,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",13,FR,False
0,11145,12625,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",22,B,False
0,10918,12626,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",1,FB,False
0,6046,12626,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",1,FB,False
0,11079,12626,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",22,W,False
0,5991,12626,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",2,W,False
0,11012,12626,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",2,C,False
0,6052,12626,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",3,C,False
0,10952,12626,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",4,C,False
0,10824,12626,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",17,C,False
0,10970,12626,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",5,W,False
0,6048,12626,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",5,W,False
0,11010,12626,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",6,FE,False
0,6053,12626,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",6,FE,False
0,10974,12626,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",7,HB,False
0,6064,12626,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",7,HB,False
0,10992,12626,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",8,L,False
0,6037,12626,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",8,L,False
0,10781,12626,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,2R,False
0,10851,12626,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",9,2R,False
0,10896,12626,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",10,2R,False
0,6071,12626,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",21,2R,False
0,5960,12626,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",11,FR,True
0,6069,12626,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",11,FR,False
0,11047,12626,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",12,HK,False
0,6040,12626,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",12,HK,False
0,10991,12626,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",13,FR,False
0,6039,12626,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",13,FR,True
0,11015,12626,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",32,B,False
0,11002,12627,"Balmain
TIGERS","Penrith
PANTHERS",1,FB,False
0,10969,12627,"Penrith
PANTHERS","Balmain
TIGERS",1,FB,False
0,10927,12627,"Balmain
TIGERS","Penrith
PANTHERS",2,W,False
0,11016,12627,"Penrith
PANTHERS","Balmain
TIGERS",19,W,False
0,11037,12627,"Balmain
TIGERS","Penrith
PANTHERS",3,C,False
0,10922,12627,"Penrith
PANTHERS","Balmain
TIGERS",3,C,False
0,10979,12627,"Balmain
TIGERS","Penrith
PANTHERS",4,C,False
0,10906,12627,"Penrith
PANTHERS","Balmain
TIGERS",4,C,False
0,10936,12627,"Balmain
TIGERS","Penrith
PANTHERS",5,W,False
0,10604,12627,"Penrith
PANTHERS","Balmain
TIGERS",5,W,False
0,11051,12627,"Balmain
TIGERS","Penrith
PANTHERS",6,FE,False
0,11024,12627,"Penrith
PANTHERS","Balmain
TIGERS",6,FE,False
0,11001,12627,"Balmain
TIGERS","Penrith
PANTHERS",7,HB,False
0,10641,12627,"Penrith
PANTHERS","Balmain
TIGERS",7,HB,False
0,6000,12627,"Balmain
TIGERS","Penrith
PANTHERS",8,L,True
0,10921,12627,"Penrith
PANTHERS","Balmain
TIGERS",8,L,False
0,7443,12627,"Balmain
TIGERS","Penrith
PANTHERS",9,2R,False
0,11022,12627,"Penrith
PANTHERS","Balmain
TIGERS",9,2R,False
0,13866,12627,"Balmain
TIGERS","Penrith
PANTHERS",10,2R,False
0,10923,12627,"Penrith
PANTHERS","Balmain
TIGERS",10,2R,False
0,6073,12627,"Balmain
TIGERS","Penrith
PANTHERS",11,FR,False
0,10968,12627,"Penrith
PANTHERS","Balmain
TIGERS",11,FR,False
0,11033,12627,"Balmain
TIGERS","Penrith
PANTHERS",12,HK,False
0,10930,12627,"Penrith
PANTHERS","Balmain
TIGERS",12,HK,False
0,10802,12627,"Balmain
TIGERS","Penrith
PANTHERS",13,FR,False
0,10673,12627,"Penrith
PANTHERS","Balmain
TIGERS",13,FR,True
0,10898,12627,"Balmain
TIGERS","Penrith
PANTHERS",18,B,False
0,11042,12627,"Penrith
PANTHERS","Balmain
TIGERS",24,B,False
0,1126,12628,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",1,FB,False
0,6065,12628,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",1,FB,False
0,11659,12628,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",2,W,False
0,7742,12628,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",2,W,False
0,11006,12628,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",3,C,False
0,12525,12628,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",3,C,False
0,11017,12628,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",4,C,False
0,6043,12628,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",4,C,False
0,11300,12628,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",5,W,False
0,10982,12628,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",5,W,False
0,3554,12628,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",6,FE,False
0,6109,12628,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",6,FE,False
0,10735,12628,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",7,HB,False
0,6108,12628,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",7,HB,False
0,10934,12628,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",8,L,False
0,7446,12628,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",8,L,False
0,11026,12628,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",9,2R,False
0,10806,12628,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",9,2R,False
0,10913,12628,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",10,2R,False
0,11076,12628,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",10,2R,True
0,10861,12628,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",11,FR,False
0,10978,12628,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",11,FR,False
0,10867,12628,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",12,HK,True
0,11013,12628,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",12,HK,False
0,11039,12628,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",13,FR,False
0,10963,12628,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",13,FR,False
0,14223,12628,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",22,B,False
0,10964,12628,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",23,B,False
0,10986,12629,"Parramatta
EELS",NEWTOWN,1,FB,False
0,10634,12629,NEWTOWN,"Parramatta
EELS",1,FB,False
0,10837,12629,"Parramatta
EELS",NEWTOWN,2,W,False
0,10935,12629,NEWTOWN,"Parramatta
EELS",2,W,False
0,10807,12629,"Parramatta
EELS",NEWTOWN,14,C,False
0,10736,12629,NEWTOWN,"Parramatta
EELS",3,C,True
0,11023,12629,"Parramatta
EELS",NEWTOWN,4,C,False
0,10907,12629,NEWTOWN,"Parramatta
EELS",4,C,False
0,10891,12629,"Parramatta
EELS",NEWTOWN,5,W,False
0,11825,12629,NEWTOWN,"Parramatta
EELS",5,W,False
0,309,12629,"Parramatta
EELS",NEWTOWN,6,FE,False
0,10962,12629,NEWTOWN,"Parramatta
EELS",6,FE,False
0,10811,12629,"Parramatta
EELS",NEWTOWN,7,HB,False
0,12311,12629,NEWTOWN,"Parramatta
EELS",7,HB,False
0,6076,12629,"Parramatta
EELS",NEWTOWN,8,L,False
0,11049,12629,NEWTOWN,"Parramatta
EELS",8,L,False
0,10873,12629,"Parramatta
EELS",NEWTOWN,35,2R,False
0,10739,12629,NEWTOWN,"Parramatta
EELS",9,2R,False
0,5984,12629,"Parramatta
EELS",NEWTOWN,10,2R,True
0,10496,12629,NEWTOWN,"Parramatta
EELS",10,2R,False
0,10805,12629,"Parramatta
EELS",NEWTOWN,11,FR,False
0,12569,12629,NEWTOWN,"Parramatta
EELS",11,FR,False
0,11184,12629,"Parramatta
EELS",NEWTOWN,25,HK,False
0,12202,12629,NEWTOWN,"Parramatta
EELS",12,HK,False
0,3823,12629,"Parramatta
EELS",NEWTOWN,13,FR,False
0,10733,12629,NEWTOWN,"Parramatta
EELS",13,FR,False
0,10886,12630,"St George
DRAGONS",CANTERBURY BANKSTOWN,1,FB,False
0,6002,12630,CANTERBURY BANKSTOWN,"St George
DRAGONS",1,FB,False
0,10977,12630,"St George
DRAGONS",CANTERBURY BANKSTOWN,3,W,False
0,12808,12630,CANTERBURY BANKSTOWN,"St George
DRAGONS",2,W,False
0,11087,12630,"St George
DRAGONS",CANTERBURY BANKSTOWN,16,C,False
0,5992,12630,CANTERBURY BANKSTOWN,"St George
DRAGONS",3,C,False
0,11027,12630,"St George
DRAGONS",CANTERBURY BANKSTOWN,31,C,False
0,11018,12630,CANTERBURY BANKSTOWN,"St George
DRAGONS",4,C,False
0,6024,12630,"St George
DRAGONS",CANTERBURY BANKSTOWN,5,W,False
0,10883,12630,CANTERBURY BANKSTOWN,"St George
DRAGONS",5,W,False
0,6061,12630,"St George
DRAGONS",CANTERBURY BANKSTOWN,6,FE,False
0,7401,12630,CANTERBURY BANKSTOWN,"St George
DRAGONS",6,FE,False
0,10975,12630,"St George
DRAGONS",CANTERBURY BANKSTOWN,7,HB,False
0,11045,12630,CANTERBURY BANKSTOWN,"St George
DRAGONS",7,HB,False
0,5964,12630,"St George
DRAGONS",CANTERBURY BANKSTOWN,8,L,True
0,10879,12630,CANTERBURY BANKSTOWN,"St George
DRAGONS",8,L,False
0,6093,12630,"St George
DRAGONS",CANTERBURY BANKSTOWN,9,2R,False
0,6035,12630,CANTERBURY BANKSTOWN,"St George
DRAGONS",9,2R,False
0,10999,12630,"St George
DRAGONS",CANTERBURY BANKSTOWN,48,2R,False
0,10843,12630,CANTERBURY BANKSTOWN,"St George
DRAGONS",10,2R,False
0,11055,12630,"St George
DRAGONS",CANTERBURY BANKSTOWN,11,FR,False
0,10890,12630,CANTERBURY BANKSTOWN,"St George
DRAGONS",11,FR,False
0,12735,12630,"St George
DRAGONS",CANTERBURY BANKSTOWN,12,HK,False
0,10911,12630,CANTERBURY BANKSTOWN,"St George
DRAGONS",12,HK,False
0,6027,12630,"St George
DRAGONS",CANTERBURY BANKSTOWN,13,FR,False
0,6006,12630,CANTERBURY BANKSTOWN,"St George
DRAGONS",13,FR,True
0,10708,12630,CANTERBURY BANKSTOWN,"St George
DRAGONS",14,B,False
0,10618,12632,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",1,FB,False
0,11002,12632,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",1,FB,False
0,11003,12632,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",2,W,False
0,10927,12632,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",2,W,False
0,6025,12632,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",3,C,False
0,10821,12632,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",3,C,False
0,10840,12632,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",4,C,False
0,10979,12632,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",4,C,False
0,6030,12632,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",5,W,False
0,10936,12632,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",5,W,False
0,12230,12632,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",6,FE,False
0,11037,12632,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",6,FE,False
0,6055,12632,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",7,HB,False
0,11001,12632,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",7,HB,False
0,10799,12632,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",8,L,False
0,6000,12632,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",8,L,True
