,player_id,match_id,team,opposition_team,number,position,captain
0,1558,14104,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",11,FR,False
0,3848,14104,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",11,FR,False
0,3918,14104,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",12,HK,False
0,3890,14104,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",12,HK,False
0,1555,14104,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",13,FR,False
0,3823,14104,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",13,FR,True
0,4162,14104,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",14,B,False
0,3941,14104,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",14,B,False
0,14240,14104,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",15,B,False
0,3800,14102,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,3791,14102,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",1,FB,False
0,1528,14102,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",2,W,False
0,1515,14102,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",2,W,False
0,1507,14102,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",3,C,False
0,1518,14102,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",3,C,False
0,3801,14102,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",4,C,False
0,3792,14102,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",4,C,False
0,3806,14102,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",5,W,False
0,3793,14102,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",5,W,False
0,3803,14102,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,3794,14102,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",6,FE,False
0,969,14102,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,1548,14102,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",7,HB,False
0,3927,14102,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",8,L,False
0,3795,14102,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",8,L,False
0,1171,14102,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",9,2R,False
0,1236,14102,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",9,2R,False
0,3926,14102,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",10,2R,False
0,3888,14102,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",10,2R,False
0,1523,14102,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",11,FR,True
0,3798,14102,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",11,FR,False
0,1524,14102,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",12,HK,False
0,3799,14102,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",12,HK,True
0,1527,14102,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",13,FR,False
0,3796,14102,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",13,FR,False
0,3889,14102,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",17,B,False
0,11415,14102,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",23,B,False
0,12706,14100,"South Sydney
RABBITOHS","Parramatta
EELS",1,FB,False
0,1541,14100,"Parramatta
EELS","South Sydney
RABBITOHS",1,FB,False
0,13399,14100,"South Sydney
RABBITOHS","Parramatta
EELS",2,W,False
0,3820,14100,"Parramatta
EELS","South Sydney
RABBITOHS",2,W,False
0,3828,14100,"South Sydney
RABBITOHS","Parramatta
EELS",3,C,False
0,6089,14100,"Parramatta
EELS","South Sydney
RABBITOHS",3,C,False
0,3827,14100,"South Sydney
RABBITOHS","Parramatta
EELS",4,C,False
0,3819,14100,"Parramatta
EELS","South Sydney
RABBITOHS",4,C,False
0,11531,14100,"South Sydney
RABBITOHS","Parramatta
EELS",5,W,False
0,3896,14100,"Parramatta
EELS","South Sydney
RABBITOHS",5,W,False
0,3829,14100,"South Sydney
RABBITOHS","Parramatta
EELS",6,FE,False
0,3821,14100,"Parramatta
EELS","South Sydney
RABBITOHS",6,FE,False
0,3993,14100,"South Sydney
RABBITOHS","Parramatta
EELS",7,HB,True
0,3822,14100,"Parramatta
EELS","South Sydney
RABBITOHS",7,HB,False
0,3831,14100,"South Sydney
RABBITOHS","Parramatta
EELS",8,L,False
0,1536,14100,"Parramatta
EELS","South Sydney
RABBITOHS",8,L,True
0,3835,14100,"South Sydney
RABBITOHS","Parramatta
EELS",9,2R,False
0,3897,14100,"Parramatta
EELS","South Sydney
RABBITOHS",9,2R,False
0,3832,14100,"South Sydney
RABBITOHS","Parramatta
EELS",10,2R,False
0,1134,14100,"Parramatta
EELS","South Sydney
RABBITOHS",10,2R,False
0,1525,14100,"South Sydney
RABBITOHS","Parramatta
EELS",11,FR,False
0,22845,14100,"Parramatta
EELS","South Sydney
RABBITOHS",11,FR,False
0,3834,14100,"South Sydney
RABBITOHS","Parramatta
EELS",12,HK,False
0,4116,14100,"Parramatta
EELS","South Sydney
RABBITOHS",12,HK,False
0,3833,14100,"South Sydney
RABBITOHS","Parramatta
EELS",13,FR,False
0,3933,14100,"Parramatta
EELS","South Sydney
RABBITOHS",13,FR,False
0,3904,14100,"South Sydney
RABBITOHS","Parramatta
EELS",14,B,False
0,13041,14105,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",1,FB,False
0,1514,14105,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",1,FB,False
0,3766,14105,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",2,W,False
0,3876,14105,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",2,W,False
0,1516,14105,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",3,C,False
0,4032,14105,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",3,C,False
0,3768,14105,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",4,C,False
0,861,14105,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",4,C,False
0,3788,14105,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",5,W,False
0,6141,14105,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",5,W,False
0,3771,14105,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",6,FE,False
0,1519,14105,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",6,FE,False
0,3777,14105,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",7,HB,False
0,3916,14105,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",7,HB,False
0,3773,14105,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",8,L,False
0,1544,14105,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",8,L,False
0,3789,14105,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",9,2R,True
0,3922,14105,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",9,2R,False
0,3774,14105,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",10,2R,False
0,6085,14105,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",10,2R,False
0,944,14105,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",11,FR,False
0,3973,14105,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",11,FR,False
0,10917,14105,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",12,HK,False
0,1549,14105,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",12,HK,True
0,1532,14105,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",13,FR,False
0,3881,14105,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",13,FR,False
0,3886,14105,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",14,B,False
0,11988,14105,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",14,B,False
0,11329,14105,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",15,B,False
0,11680,14105,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",15,B,False
0,3807,14108,"Balmain
TIGERS","Parramatta
EELS",1,FB,False
0,1541,14108,"Parramatta
EELS","Balmain
TIGERS",1,FB,False
0,3811,14108,"Balmain
TIGERS","Parramatta
EELS",2,W,False
0,3820,14108,"Parramatta
EELS","Balmain
TIGERS",2,W,False
0,1121,14108,"Balmain
TIGERS","Parramatta
EELS",3,C,False
0,6089,14108,"Parramatta
EELS","Balmain
TIGERS",3,C,False
0,3809,14108,"Balmain
TIGERS","Parramatta
EELS",4,C,False
0,3819,14108,"Parramatta
EELS","Balmain
TIGERS",4,C,False
0,3808,14108,"Balmain
TIGERS","Parramatta
EELS",5,W,False
0,3896,14108,"Parramatta
EELS","Balmain
TIGERS",5,W,False
0,3892,14108,"Balmain
TIGERS","Parramatta
EELS",6,FE,False
0,3821,14108,"Parramatta
EELS","Balmain
TIGERS",6,FE,False
0,1506,14108,"Balmain
TIGERS","Parramatta
EELS",7,HB,True
0,3822,14108,"Parramatta
EELS","Balmain
TIGERS",14,HB,False
0,3990,14108,"Balmain
TIGERS","Parramatta
EELS",8,L,False
0,1536,14108,"Parramatta
EELS","Balmain
TIGERS",8,L,True
0,3813,14108,"Balmain
TIGERS","Parramatta
EELS",9,2R,False
0,3897,14108,"Parramatta
EELS","Balmain
TIGERS",9,2R,False
0,3814,14108,"Balmain
TIGERS","Parramatta
EELS",10,2R,False
0,1134,14108,"Parramatta
EELS","Balmain
TIGERS",10,2R,False
0,3815,14108,"Balmain
TIGERS","Parramatta
EELS",11,FR,False
0,22845,14108,"Parramatta
EELS","Balmain
TIGERS",11,FR,False
0,3895,14108,"Balmain
TIGERS","Parramatta
EELS",12,HK,False
0,4116,14108,"Parramatta
EELS","Balmain
TIGERS",12,HK,False
0,1511,14108,"Balmain
TIGERS","Parramatta
EELS",13,FR,False
0,3933,14108,"Parramatta
EELS","Balmain
TIGERS",13,FR,False
0,3791,14109,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",1,FB,False
0,3899,14109,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,1515,14109,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",2,W,False
0,3836,14109,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",2,W,False
0,1518,14109,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",3,C,False
0,1571,14109,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",3,C,False
0,3792,14109,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",4,C,False
0,3837,14109,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",4,C,False
0,3793,14109,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",5,W,False
0,3917,14109,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",5,W,False
0,3794,14109,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",6,FE,False
0,3839,14109,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",6,FE,True
0,1548,14109,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",7,HB,False
0,3900,14109,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,1236,14109,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",9,L,False
0,3901,14109,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",8,L,False
0,1011,14109,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",11,2R,False
0,3963,14109,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",9,2R,False
0,3888,14109,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",10,2R,False
0,1104,14109,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",10,2R,False
0,3889,14109,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",14,FR,False
0,1540,14109,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",11,FR,False
0,3799,14109,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",12,HK,True
0,1539,14109,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",12,HK,False
0,3958,14109,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",13,FR,False
0,3843,14109,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",13,FR,False
0,3887,14109,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",15,B,False
0,1543,14109,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",14,B,False
0,1563,14110,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",1,FB,False
0,3855,14110,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",1,FB,True
0,3902,14110,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",2,W,False
0,3865,14110,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",2,W,False
0,3867,14110,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",3,C,False
0,12379,14110,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",3,C,False
0,13060,14110,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",4,C,False
0,3913,14110,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",4,C,False
0,4027,14110,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",5,W,False
0,3977,14110,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",5,W,False
0,938,14110,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",6,FE,False
0,3866,14110,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",6,FE,False
0,1568,14110,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",7,HB,False
0,3868,14110,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",7,HB,False
0,3905,14110,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",8,L,False
0,1531,14110,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",8,L,False
0,1219,14110,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",9,2R,False
0,3871,14110,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",9,2R,False
0,7446,14110,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",10,2R,False
0,3944,14110,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",10,2R,False
0,3848,14110,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",11,FR,False
0,1556,14110,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",11,FR,False
0,3890,14110,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",12,HK,False
0,3873,14110,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",12,HK,False
0,3823,14110,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",13,FR,True
0,3874,14110,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",13,FR,False
0,4202,14110,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",14,B,False
0,7780,14110,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",14,B,False
0,3852,14106,"Penrith
PANTHERS","Western Suburbs
MAGPIES",1,FB,False
0,3778,14106,"Western Suburbs
MAGPIES","Penrith
PANTHERS",1,FB,False
0,13347,14106,"Penrith
PANTHERS","Western Suburbs
MAGPIES",2,W,False
0,11209,14106,"Western Suburbs
MAGPIES","Penrith
PANTHERS",2,W,False
0,3854,14106,"Penrith
PANTHERS","Western Suburbs
MAGPIES",3,C,True
0,3985,14106,"Western Suburbs
MAGPIES","Penrith
PANTHERS",3,C,False
0,3853,14106,"Penrith
PANTHERS","Western Suburbs
MAGPIES",4,C,False
0,1085,14106,"Western Suburbs
MAGPIES","Penrith
PANTHERS",4,C,True
0,3907,14106,"Penrith
PANTHERS","Western Suburbs
MAGPIES",5,W,False
0,3782,14106,"Western Suburbs
MAGPIES","Penrith
PANTHERS",5,W,False
0,3924,14106,"Penrith
PANTHERS","Western Suburbs
MAGPIES",6,FE,False
0,3974,14106,"Western Suburbs
MAGPIES","Penrith
PANTHERS",6,FE,False
0,3919,14106,"Penrith
PANTHERS","Western Suburbs
MAGPIES",7,HB,False
0,3784,14106,"Western Suburbs
MAGPIES","Penrith
PANTHERS",7,HB,False
0,3940,14106,"Penrith
PANTHERS","Western Suburbs
MAGPIES",8,L,False
0,1537,14106,"Western Suburbs
MAGPIES","Penrith
PANTHERS",8,L,False
0,3858,14106,"Penrith
PANTHERS","Western Suburbs
MAGPIES",9,2R,False
0,3956,14106,"Western Suburbs
MAGPIES","Penrith
PANTHERS",9,2R,False
0,3909,14106,"Penrith
PANTHERS","Western Suburbs
MAGPIES",10,2R,False
0,1522,14106,"Western Suburbs
MAGPIES","Penrith
PANTHERS",10,2R,False
0,1558,14106,"Penrith
PANTHERS","Western Suburbs
MAGPIES",11,FR,False
0,3999,14106,"Western Suburbs
MAGPIES","Penrith
PANTHERS",11,FR,False
0,3918,14106,"Penrith
PANTHERS","Western Suburbs
MAGPIES",12,HK,False
0,1562,14106,"Western Suburbs
MAGPIES","Penrith
PANTHERS",12,HK,False
0,1555,14106,"Penrith
PANTHERS","Western Suburbs
MAGPIES",8,FR,False
0,3787,14106,"Western Suburbs
MAGPIES","Penrith
PANTHERS",13,FR,False
0,3906,14106,"Penrith
PANTHERS","Western Suburbs
MAGPIES",14,B,False
0,3840,14106,"Western Suburbs
MAGPIES","Penrith
PANTHERS",14,B,False
0,3995,14106,"Western Suburbs
MAGPIES","Penrith
PANTHERS",15,B,False
0,3800,14107,"St George
DRAGONS","South Sydney
RABBITOHS",1,FB,False
0,13415,14107,"South Sydney
RABBITOHS","St George
DRAGONS",1,FB,False
0,1528,14107,"St George
DRAGONS","South Sydney
RABBITOHS",2,W,False
0,11376,14107,"South Sydney
RABBITOHS","St George
DRAGONS",2,W,False
0,1507,14107,"St George
DRAGONS","South Sydney
RABBITOHS",3,C,False
0,3828,14107,"South Sydney
RABBITOHS","St George
DRAGONS",3,C,False
0,3801,14107,"St George
DRAGONS","South Sydney
RABBITOHS",4,C,False
0,3827,14107,"South Sydney
RABBITOHS","St George
DRAGONS",4,C,False
0,3806,14107,"St George
DRAGONS","South Sydney
RABBITOHS",5,W,False
0,3904,14107,"South Sydney
RABBITOHS","St George
DRAGONS",5,W,False
0,3803,14107,"St George
DRAGONS","South Sydney
RABBITOHS",6,FE,False
0,3829,14107,"South Sydney
RABBITOHS","St George
DRAGONS",6,FE,False
0,969,14107,"St George
DRAGONS","South Sydney
RABBITOHS",7,HB,False
0,3993,14107,"South Sydney
RABBITOHS","St George
DRAGONS",7,HB,True
0,1171,14107,"St George
DRAGONS","South Sydney
RABBITOHS",8,L,False
0,3831,14107,"South Sydney
RABBITOHS","St George
DRAGONS",8,L,False
0,3927,14107,"St George
DRAGONS","South Sydney
RABBITOHS",9,2R,False
0,3835,14107,"South Sydney
RABBITOHS","St George
DRAGONS",9,2R,False
0,3926,14107,"St George
DRAGONS","South Sydney
RABBITOHS",10,2R,False
0,3832,14107,"South Sydney
RABBITOHS","St George
DRAGONS",10,2R,False
0,1523,14107,"St George
DRAGONS","South Sydney
RABBITOHS",11,FR,True
0,1525,14107,"South Sydney
RABBITOHS","St George
DRAGONS",11,FR,False
0,1524,14107,"St George
DRAGONS","South Sydney
RABBITOHS",12,HK,False
0,3834,14107,"South Sydney
RABBITOHS","St George
DRAGONS",12,HK,False
0,1527,14107,"St George
DRAGONS","South Sydney
RABBITOHS",13,FR,False
0,3833,14107,"South Sydney
RABBITOHS","St George
DRAGONS",13,FR,False
0,3891,14107,"St George
DRAGONS","South Sydney
RABBITOHS",14,B,False
0,11313,14107,"St George
DRAGONS","South Sydney
RABBITOHS",15,B,False
0,3953,14066,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",1,FB,False
0,1514,14066,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",1,FB,False
0,11376,14066,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",2,W,False
0,3876,14066,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",2,W,False
0,3828,14066,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",3,C,False
0,4032,14066,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",3,C,False
0,3827,14066,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",4,C,False
0,6141,14066,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",4,C,False
0,1535,14066,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",5,W,False
0,3972,14066,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",5,W,False
0,3829,14066,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",6,FE,False
0,1519,14066,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",6,FE,False
0,3993,14066,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",7,HB,True
0,3983,14066,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",7,HB,False
0,3831,14066,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",8,L,False
0,1544,14066,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",8,L,False
0,3835,14066,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",9,2R,False
0,3973,14066,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",9,2R,False
0,3832,14066,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",10,2R,False
0,3880,14066,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",10,2R,False
0,1525,14066,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",11,FR,False
0,3951,14066,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",11,FR,False
0,3834,14066,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",12,HK,False
0,1549,14066,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",12,HK,True
0,3833,14066,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",13,FR,False
0,3881,14066,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",13,FR,False
0,3898,14066,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",14,B,False
0,11101,14066,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",14,B,False
0,11153,14066,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",15,B,False
0,3947,14066,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",15,B,False
0,3807,14068,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",1,FB,False
0,1516,14068,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",3,FB,False
0,3811,14068,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",2,W,False
0,3766,14068,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",2,W,False
0,1121,14068,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",3,C,False
0,3769,14068,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",15,C,False
0,3809,14068,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",4,C,False
0,3768,14068,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",4,C,False
0,3808,14068,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",5,W,False
0,3862,14068,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",18,W,False
0,3892,14068,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",6,FE,False
0,3771,14068,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",6,FE,False
0,1506,14068,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",7,HB,True
0,3777,14068,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",7,HB,False
0,3990,14068,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",8,L,False
0,3773,14068,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",8,L,False
0,3813,14068,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",9,2R,False
0,3789,14068,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",9,2R,True
0,3814,14068,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",10,2R,False
0,3774,14068,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",10,2R,False
0,3815,14068,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",11,FR,False
0,944,14068,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",11,FR,False
0,3895,14068,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",12,HK,False
0,10917,14068,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",12,HK,False
0,1511,14068,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",13,FR,False
0,1532,14068,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",13,FR,False
0,3817,14068,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",15,B,False
0,3790,14068,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",25,B,False
0,3855,14067,"North Sydney
BEARS","St George
DRAGONS",1,FB,True
0,3800,14067,"St George
DRAGONS","North Sydney
BEARS",1,FB,False
0,3865,14067,"North Sydney
BEARS","St George
DRAGONS",2,W,False
0,1528,14067,"St George
DRAGONS","North Sydney
BEARS",2,W,False
0,12379,14067,"North Sydney
BEARS","St George
DRAGONS",3,C,False
0,1507,14067,"St George
DRAGONS","North Sydney
BEARS",3,C,False
0,3913,14067,"North Sydney
BEARS","St George
DRAGONS",4,C,False
0,3801,14067,"St George
DRAGONS","North Sydney
BEARS",4,C,False
0,7780,14067,"North Sydney
BEARS","St George
DRAGONS",5,W,False
0,3806,14067,"St George
DRAGONS","North Sydney
BEARS",5,W,False
0,3866,14067,"North Sydney
BEARS","St George
DRAGONS",6,FE,False
0,3803,14067,"St George
DRAGONS","North Sydney
BEARS",6,FE,False
0,3868,14067,"North Sydney
BEARS","St George
DRAGONS",7,HB,False
0,969,14067,"St George
DRAGONS","North Sydney
BEARS",7,HB,False
0,1531,14067,"North Sydney
BEARS","St George
DRAGONS",8,L,False
0,3891,14067,"St George
DRAGONS","North Sydney
BEARS",8,L,False
0,3871,14067,"North Sydney
BEARS","St George
DRAGONS",9,2R,False
0,1171,14067,"St George
DRAGONS","North Sydney
BEARS",9,2R,False
0,3944,14067,"North Sydney
BEARS","St George
DRAGONS",10,2R,False
0,3926,14067,"St George
DRAGONS","North Sydney
BEARS",10,2R,False
0,1556,14067,"North Sydney
BEARS","St George
DRAGONS",11,FR,False
0,3927,14067,"St George
DRAGONS","North Sydney
BEARS",11,FR,False
0,3873,14067,"North Sydney
BEARS","St George
DRAGONS",12,HK,False
0,1524,14067,"St George
DRAGONS","North Sydney
BEARS",12,HK,True
0,3874,14067,"North Sydney
BEARS","St George
DRAGONS",13,FR,False
0,1527,14067,"St George
DRAGONS","North Sydney
BEARS",13,FR,False
0,3977,14067,"North Sydney
BEARS","St George
DRAGONS",14,B,False
0,11360,14067,"St George
DRAGONS","North Sydney
BEARS",14,B,False
0,3957,14067,"North Sydney
BEARS","St George
DRAGONS",15,B,False
0,1514,14111,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",1,FB,False
0,3791,14111,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",1,FB,False
0,3876,14111,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",2,W,False
0,1515,14111,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",2,W,False
0,4032,14111,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",3,C,False
0,1518,14111,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",3,C,False
