,player_id,match_id,team,opposition_team,number,position,captain
0,9736,9853,"St George
DRAGONS",EASTERN SUBURBS,5,W,False
0,5789,9853,EASTERN SUBURBS,"St George
DRAGONS",6,FE,False
0,12602,9853,"St George
DRAGONS",EASTERN SUBURBS,6,FE,False
0,5801,9853,EASTERN SUBURBS,"St George
DRAGONS",7,HB,False
0,9729,9853,"St George
DRAGONS",EASTERN SUBURBS,7,HB,False
0,5835,9853,EASTERN SUBURBS,"St George
DRAGONS",13,L,False
0,9761,9853,"St George
DRAGONS",EASTERN SUBURBS,8,L,False
0,5836,9853,EASTERN SUBURBS,"St George
DRAGONS",12,2R,False
0,9569,9853,"St George
DRAGONS",EASTERN SUBURBS,12,2R,False
0,7416,9853,EASTERN SUBURBS,"St George
DRAGONS",11,2R,False
0,9644,9853,"St George
DRAGONS",EASTERN SUBURBS,11,2R,False
0,9584,9853,EASTERN SUBURBS,"St George
DRAGONS",11,FR,False
0,9641,9853,"St George
DRAGONS",EASTERN SUBURBS,11,FR,False
0,9649,9853,EASTERN SUBURBS,"St George
DRAGONS",9,HK,False
0,5812,9853,"St George
DRAGONS",EASTERN SUBURBS,12,HK,True
0,7798,9853,EASTERN SUBURBS,"St George
DRAGONS",8,FR,False
0,12464,9853,"St George
DRAGONS",EASTERN SUBURBS,8,FR,False
0,9653,9851,NORTH SYDNEY,"Western Suburbs
MAGPIES",1,FB,False
0,9718,9851,"Western Suburbs
MAGPIES",NORTH SYDNEY,1,FB,False
0,9518,9851,NORTH SYDNEY,"Western Suburbs
MAGPIES",2,W,False
0,9608,9851,"Western Suburbs
MAGPIES",NORTH SYDNEY,2,W,False
0,5824,9851,NORTH SYDNEY,"Western Suburbs
MAGPIES",3,C,False
0,5769,9851,"Western Suburbs
MAGPIES",NORTH SYDNEY,3,C,True
0,9626,9851,NORTH SYDNEY,"Western Suburbs
MAGPIES",4,C,False
0,12719,9851,"Western Suburbs
MAGPIES",NORTH SYDNEY,4,C,False
0,9681,9851,NORTH SYDNEY,"Western Suburbs
MAGPIES",5,W,False
0,5813,9851,"Western Suburbs
MAGPIES",NORTH SYDNEY,5,W,False
0,9651,9851,NORTH SYDNEY,"Western Suburbs
MAGPIES",6,FE,True
0,9693,9851,"Western Suburbs
MAGPIES",NORTH SYDNEY,6,FE,False
0,5834,9851,NORTH SYDNEY,"Western Suburbs
MAGPIES",7,HB,False
0,5806,9851,"Western Suburbs
MAGPIES",NORTH SYDNEY,7,HB,False
0,9514,9851,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,L,False
0,9753,9851,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,L,False
0,9755,9851,NORTH SYDNEY,"Western Suburbs
MAGPIES",12,2R,False
0,9537,9851,"Western Suburbs
MAGPIES",NORTH SYDNEY,12,2R,False
0,9834,9851,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,2R,False
0,9762,9851,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,2R,False
0,9754,9851,NORTH SYDNEY,"Western Suburbs
MAGPIES",10,FR,False
0,11963,9851,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,FR,False
0,5827,9851,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,HK,False
0,9765,9851,"Western Suburbs
MAGPIES",NORTH SYDNEY,9,HK,False
0,9846,9851,NORTH SYDNEY,"Western Suburbs
MAGPIES",8,FR,False
0,9592,9851,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,FR,False
0,9731,9854,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,9788,9854,NEWTOWN,"South Sydney
RABBITOHS",1,FB,False
0,9621,9854,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,9760,9854,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
0,12471,9854,"South Sydney
RABBITOHS",NEWTOWN,3,C,False
0,9771,9854,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,9758,9854,"South Sydney
RABBITOHS",NEWTOWN,4,C,False
0,9732,9854,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,9741,9854,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,9687,9854,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,9685,9854,"South Sydney
RABBITOHS",NEWTOWN,6,FE,False
0,9714,9854,NEWTOWN,"South Sydney
RABBITOHS",6,FE,False
0,9655,9854,"South Sydney
RABBITOHS",NEWTOWN,7,HB,False
0,9748,9854,NEWTOWN,"South Sydney
RABBITOHS",7,HB,False
0,9696,9854,"South Sydney
RABBITOHS",NEWTOWN,13,L,False
0,9739,9854,NEWTOWN,"South Sydney
RABBITOHS",8,L,False
0,5820,9854,"South Sydney
RABBITOHS",NEWTOWN,12,2R,True
0,9715,9854,NEWTOWN,"South Sydney
RABBITOHS",12,2R,False
0,9751,9854,"South Sydney
RABBITOHS",NEWTOWN,11,2R,False
0,5831,9854,NEWTOWN,"South Sydney
RABBITOHS",11,2R,False
0,9757,9854,"South Sydney
RABBITOHS",NEWTOWN,10,FR,False
0,9510,9854,NEWTOWN,"South Sydney
RABBITOHS",10,FR,True
0,9774,9854,"South Sydney
RABBITOHS",NEWTOWN,9,HK,False
0,5799,9854,NEWTOWN,"South Sydney
RABBITOHS",9,HK,False
0,5802,9854,"South Sydney
RABBITOHS",NEWTOWN,8,FR,False
0,12224,9854,NEWTOWN,"South Sydney
RABBITOHS",8,FR,False
0,9730,9856,CANTERBURY BANKSTOWN,NEWTOWN,1,FB,False
0,9788,9856,NEWTOWN,CANTERBURY BANKSTOWN,1,FB,False
0,9733,9856,CANTERBURY BANKSTOWN,NEWTOWN,2,W,False
0,9760,9856,NEWTOWN,CANTERBURY BANKSTOWN,2,W,False
0,9435,9856,CANTERBURY BANKSTOWN,NEWTOWN,3,C,True
0,9771,9856,NEWTOWN,CANTERBURY BANKSTOWN,3,C,False
0,9524,9856,CANTERBURY BANKSTOWN,NEWTOWN,4,C,False
0,9732,9856,NEWTOWN,CANTERBURY BANKSTOWN,4,C,False
0,9555,9856,CANTERBURY BANKSTOWN,NEWTOWN,5,W,False
0,9636,9856,NEWTOWN,CANTERBURY BANKSTOWN,5,W,False
0,9734,9856,CANTERBURY BANKSTOWN,NEWTOWN,6,FE,False
0,9714,9856,NEWTOWN,CANTERBURY BANKSTOWN,6,FE,False
0,9387,9856,CANTERBURY BANKSTOWN,NEWTOWN,7,HB,False
0,9748,9856,NEWTOWN,CANTERBURY BANKSTOWN,7,HB,False
0,9589,9856,CANTERBURY BANKSTOWN,NEWTOWN,13,L,False
0,9683,9856,NEWTOWN,CANTERBURY BANKSTOWN,8,L,False
0,9666,9856,CANTERBURY BANKSTOWN,NEWTOWN,9,2R,False
0,9739,9856,NEWTOWN,CANTERBURY BANKSTOWN,9,2R,False
0,9682,9856,CANTERBURY BANKSTOWN,NEWTOWN,10,2R,False
0,5831,9856,NEWTOWN,CANTERBURY BANKSTOWN,11,2R,False
0,9699,9856,CANTERBURY BANKSTOWN,NEWTOWN,10,FR,False
0,9510,9856,NEWTOWN,CANTERBURY BANKSTOWN,10,FR,True
0,9747,9856,CANTERBURY BANKSTOWN,NEWTOWN,9,HK,False
0,5799,9856,NEWTOWN,CANTERBURY BANKSTOWN,9,HK,False
0,9628,9856,CANTERBURY BANKSTOWN,NEWTOWN,8,FR,False
0,9715,9856,NEWTOWN,CANTERBURY BANKSTOWN,13,FR,False
0,9653,9855,NORTH SYDNEY,UNIVERSITY,1,FB,False
0,9806,9855,UNIVERSITY,NORTH SYDNEY,1,FB,False
0,9518,9855,NORTH SYDNEY,UNIVERSITY,2,W,False
0,9719,9855,UNIVERSITY,NORTH SYDNEY,2,W,False
0,5824,9855,NORTH SYDNEY,UNIVERSITY,3,C,False
0,9740,9855,UNIVERSITY,NORTH SYDNEY,3,C,False
0,9626,9855,NORTH SYDNEY,UNIVERSITY,4,C,False
0,9735,9855,UNIVERSITY,NORTH SYDNEY,4,C,False
0,9681,9855,NORTH SYDNEY,UNIVERSITY,5,W,False
0,9766,9855,UNIVERSITY,NORTH SYDNEY,5,W,False
0,9651,9855,NORTH SYDNEY,UNIVERSITY,6,FE,True
0,9744,9855,UNIVERSITY,NORTH SYDNEY,6,FE,False
0,5834,9855,NORTH SYDNEY,UNIVERSITY,7,HB,False
0,9688,9855,UNIVERSITY,NORTH SYDNEY,7,HB,False
0,9514,9855,NORTH SYDNEY,UNIVERSITY,13,L,False
0,9789,9855,UNIVERSITY,NORTH SYDNEY,13,L,False
0,9755,9855,NORTH SYDNEY,UNIVERSITY,12,2R,False
0,12047,9855,UNIVERSITY,NORTH SYDNEY,12,2R,True
0,9711,9855,NORTH SYDNEY,UNIVERSITY,10,2R,False
0,9769,9855,UNIVERSITY,NORTH SYDNEY,10,2R,False
0,9754,9855,NORTH SYDNEY,UNIVERSITY,10,FR,False
0,9679,9855,UNIVERSITY,NORTH SYDNEY,11,FR,False
0,5827,9855,NORTH SYDNEY,UNIVERSITY,9,HK,False
0,13422,9855,UNIVERSITY,NORTH SYDNEY,12,HK,False
0,9846,9855,NORTH SYDNEY,UNIVERSITY,8,FR,False
0,9724,9855,UNIVERSITY,NORTH SYDNEY,13,FR,False
0,9731,9857,"South Sydney
RABBITOHS","St George
DRAGONS",1,FB,False
0,9586,9857,"St George
DRAGONS","South Sydney
RABBITOHS",1,FB,False
0,9504,9857,"South Sydney
RABBITOHS","St George
DRAGONS",2,W,False
0,11416,9857,"St George
DRAGONS","South Sydney
RABBITOHS",2,W,False
0,13047,9857,"South Sydney
RABBITOHS","St George
DRAGONS",3,C,False
0,9728,9857,"St George
DRAGONS","South Sydney
RABBITOHS",3,C,False
0,9758,9857,"South Sydney
RABBITOHS","St George
DRAGONS",4,C,False
0,9498,9857,"St George
DRAGONS","South Sydney
RABBITOHS",4,C,False
0,9701,9857,"South Sydney
RABBITOHS","St George
DRAGONS",5,W,False
0,9736,9857,"St George
DRAGONS","South Sydney
RABBITOHS",5,W,False
0,6660,9857,"South Sydney
RABBITOHS","St George
DRAGONS",6,FE,False
0,12602,9857,"St George
DRAGONS","South Sydney
RABBITOHS",6,FE,False
0,9655,9857,"South Sydney
RABBITOHS","St George
DRAGONS",7,HB,False
0,9729,9857,"St George
DRAGONS","South Sydney
RABBITOHS",7,HB,False
0,9696,9857,"South Sydney
RABBITOHS","St George
DRAGONS",13,L,False
0,9761,9857,"St George
DRAGONS","South Sydney
RABBITOHS",13,L,False
0,5820,9857,"South Sydney
RABBITOHS","St George
DRAGONS",12,2R,True
0,9569,9857,"St George
DRAGONS","South Sydney
RABBITOHS",12,2R,False
0,9751,9857,"South Sydney
RABBITOHS","St George
DRAGONS",11,2R,False
0,12464,9857,"St George
DRAGONS","South Sydney
RABBITOHS",10,2R,False
0,9757,9857,"South Sydney
RABBITOHS","St George
DRAGONS",10,FR,False
0,9641,9857,"St George
DRAGONS","South Sydney
RABBITOHS",10,FR,False
0,9774,9857,"South Sydney
RABBITOHS","St George
DRAGONS",9,HK,False
0,5812,9857,"St George
DRAGONS","South Sydney
RABBITOHS",9,HK,True
0,5802,9857,"South Sydney
RABBITOHS","St George
DRAGONS",8,FR,False
0,9644,9857,"St George
DRAGONS","South Sydney
RABBITOHS",13,FR,False
0,9718,9858,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,9743,9858,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,9608,9858,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,5819,9858,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,5769,9858,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,True
0,9419,9858,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,12719,9858,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,9656,9858,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,5813,9858,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,9750,9858,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,9693,9858,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,9456,9858,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,True
0,5806,9858,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,9726,9858,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,9753,9858,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,L,False
0,9768,9858,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,L,False
0,9537,9858,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,2R,False
0,9580,9858,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,2R,False
0,9762,9858,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,2R,False
0,9737,9858,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,2R,False
0,11963,9858,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,FR,False
0,5830,9858,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,FR,False
0,9765,9858,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,HK,False
0,9759,9858,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,HK,False
0,9703,9858,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,FR,False
0,9763,9858,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,FR,False
0,9743,9860,"Balmain
TIGERS",UNIVERSITY,1,FB,False
0,9806,9860,UNIVERSITY,"Balmain
TIGERS",1,FB,False
0,5819,9860,"Balmain
TIGERS",UNIVERSITY,2,W,False
0,9719,9860,UNIVERSITY,"Balmain
TIGERS",2,W,False
0,9419,9860,"Balmain
TIGERS",UNIVERSITY,3,C,False
0,11614,9860,UNIVERSITY,"Balmain
TIGERS",3,C,False
0,9656,9860,"Balmain
TIGERS",UNIVERSITY,4,C,False
0,13133,9860,UNIVERSITY,"Balmain
TIGERS",4,C,False
0,9750,9860,"Balmain
TIGERS",UNIVERSITY,5,W,False
0,9735,9860,UNIVERSITY,"Balmain
TIGERS",5,W,False
0,9456,9860,"Balmain
TIGERS",UNIVERSITY,6,FE,True
0,9744,9860,UNIVERSITY,"Balmain
TIGERS",6,FE,False
0,9726,9860,"Balmain
TIGERS",UNIVERSITY,7,HB,False
0,9688,9860,UNIVERSITY,"Balmain
TIGERS",7,HB,False
0,9768,9860,"Balmain
TIGERS",UNIVERSITY,13,L,False
0,9789,9860,UNIVERSITY,"Balmain
TIGERS",13,L,False
0,9580,9860,"Balmain
TIGERS",UNIVERSITY,12,2R,False
0,12875,9860,UNIVERSITY,"Balmain
TIGERS",9,2R,False
0,9623,9860,"Balmain
TIGERS",UNIVERSITY,10,2R,False
0,9769,9860,UNIVERSITY,"Balmain
TIGERS",11,2R,False
0,5830,9860,"Balmain
TIGERS",UNIVERSITY,10,FR,False
0,9679,9860,UNIVERSITY,"Balmain
TIGERS",10,FR,False
0,9759,9860,"Balmain
TIGERS",UNIVERSITY,9,HK,False
0,12047,9860,UNIVERSITY,"Balmain
TIGERS",12,HK,True
0,9763,9860,"Balmain
TIGERS",UNIVERSITY,8,FR,False
0,9724,9860,UNIVERSITY,"Balmain
TIGERS",8,FR,False
0,9730,9861,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",1,FB,False
0,9731,9861,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,1,FB,False
0,9733,9861,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",2,W,False
0,9621,9861,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,2,W,False
0,9435,9861,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",3,C,True
0,9696,9861,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,3,C,False
0,9524,9861,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",4,C,False
0,9758,9861,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,4,C,False
0,9555,9861,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",5,W,False
0,9701,9861,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,5,W,False
0,9734,9861,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",6,FE,False
0,6660,9861,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,6,FE,False
0,9387,9861,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",7,HB,False
0,9655,9861,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,7,HB,False
0,9589,9861,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",13,L,False
0,13047,9861,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,8,L,False
0,9666,9861,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",12,2R,False
0,5820,9861,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,12,2R,True
0,9682,9861,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",11,2R,False
0,9751,9861,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,11,2R,False
0,9699,9861,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",10,FR,False
0,9757,9861,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,10,FR,False
0,9747,9861,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",9,HK,False
0,9774,9861,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,9,HK,False
0,9628,9861,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",8,FR,False
0,5802,9861,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,8,FR,False
0,9624,9862,EASTERN SUBURBS,"Western Suburbs
MAGPIES",1,FB,True
0,9718,9862,"Western Suburbs
MAGPIES",EASTERN SUBURBS,1,FB,False
0,9603,9862,EASTERN SUBURBS,"Western Suburbs
MAGPIES",2,W,False
0,9608,9862,"Western Suburbs
MAGPIES",EASTERN SUBURBS,2,W,False
0,9764,9862,EASTERN SUBURBS,"Western Suburbs
MAGPIES",3,C,False
0,5769,9862,"Western Suburbs
MAGPIES",EASTERN SUBURBS,3,C,True
0,27553,9862,EASTERN SUBURBS,"Western Suburbs
MAGPIES",4,C,False
0,12719,9862,"Western Suburbs
MAGPIES",EASTERN SUBURBS,4,C,False
0,9521,9862,EASTERN SUBURBS,"Western Suburbs
MAGPIES",5,W,False
0,5813,9862,"Western Suburbs
MAGPIES",EASTERN SUBURBS,5,W,False
0,5789,9862,EASTERN SUBURBS,"Western Suburbs
MAGPIES",6,FE,False
0,9693,9862,"Western Suburbs
MAGPIES",EASTERN SUBURBS,6,FE,False
0,5801,9862,EASTERN SUBURBS,"Western Suburbs
MAGPIES",7,HB,False
0,5806,9862,"Western Suburbs
MAGPIES",EASTERN SUBURBS,7,HB,False
0,5835,9862,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,L,False
0,9753,9862,"Western Suburbs
MAGPIES",EASTERN SUBURBS,13,L,False
0,5836,9862,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,2R,False
0,9537,9862,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,2R,False
0,13068,9862,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,2R,False
0,9762,9862,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,2R,False
0,9584,9862,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,FR,False
0,11963,9862,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,FR,False
0,9649,9862,EASTERN SUBURBS,"Western Suburbs
MAGPIES",9,HK,False
0,9765,9862,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,HK,False
0,9449,9862,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,FR,False
0,9703,9862,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,FR,False
0,9698,9859,NEWTOWN,NORTH SYDNEY,1,FB,False
0,9653,9859,NORTH SYDNEY,NEWTOWN,1,FB,False
0,9760,9859,NEWTOWN,NORTH SYDNEY,2,W,False
0,9518,9859,NORTH SYDNEY,NEWTOWN,2,W,False
0,9771,9859,NEWTOWN,NORTH SYDNEY,3,C,False
0,5824,9859,NORTH SYDNEY,NEWTOWN,3,C,False
0,9732,9859,NEWTOWN,NORTH SYDNEY,4,C,False
0,9626,9859,NORTH SYDNEY,NEWTOWN,4,C,False
0,9687,9859,NEWTOWN,NORTH SYDNEY,5,W,False
0,9681,9859,NORTH SYDNEY,NEWTOWN,5,W,False
0,9714,9859,NEWTOWN,NORTH SYDNEY,6,FE,False
0,9651,9859,NORTH SYDNEY,NEWTOWN,6,FE,True
0,9748,9859,NEWTOWN,NORTH SYDNEY,7,HB,False
0,5834,9859,NORTH SYDNEY,NEWTOWN,7,HB,False
0,9683,9859,NEWTOWN,NORTH SYDNEY,13,L,False
0,9514,9859,NORTH SYDNEY,NEWTOWN,13,L,False
0,9739,9859,NEWTOWN,NORTH SYDNEY,12,2R,False
0,9755,9859,NORTH SYDNEY,NEWTOWN,12,2R,False
0,5831,9859,NEWTOWN,NORTH SYDNEY,11,2R,False
0,9834,9859,NORTH SYDNEY,NEWTOWN,10,2R,False
0,9510,9859,NEWTOWN,NORTH SYDNEY,10,FR,True
0,9754,9859,NORTH SYDNEY,NEWTOWN,10,FR,False
0,5799,9859,NEWTOWN,NORTH SYDNEY,9,HK,False
0,5827,9859,NORTH SYDNEY,NEWTOWN,9,HK,False
0,9715,9859,NEWTOWN,NORTH SYDNEY,8,FR,False
0,9846,9859,NORTH SYDNEY,NEWTOWN,8,FR,False
0,9730,9864,CANTERBURY BANKSTOWN,NORTH SYDNEY,1,FB,False
0,9653,9864,NORTH SYDNEY,CANTERBURY BANKSTOWN,1,FB,False
0,9733,9864,CANTERBURY BANKSTOWN,NORTH SYDNEY,2,W,False
0,9518,9864,NORTH SYDNEY,CANTERBURY BANKSTOWN,2,W,False
0,9435,9864,CANTERBURY BANKSTOWN,NORTH SYDNEY,3,C,True
0,5824,9864,NORTH SYDNEY,CANTERBURY BANKSTOWN,3,C,False
0,9720,9864,CANTERBURY BANKSTOWN,NORTH SYDNEY,4,C,False
0,9626,9864,NORTH SYDNEY,CANTERBURY BANKSTOWN,4,C,False
0,9555,9864,CANTERBURY BANKSTOWN,NORTH SYDNEY,5,W,False
0,9681,9864,NORTH SYDNEY,CANTERBURY BANKSTOWN,5,W,False
0,9524,9864,CANTERBURY BANKSTOWN,NORTH SYDNEY,6,FE,False
0,9651,9864,NORTH SYDNEY,CANTERBURY BANKSTOWN,6,FE,True
0,9387,9864,CANTERBURY BANKSTOWN,NORTH SYDNEY,7,HB,False
0,5834,9864,NORTH SYDNEY,CANTERBURY BANKSTOWN,7,HB,False
0,9589,9864,CANTERBURY BANKSTOWN,NORTH SYDNEY,13,L,False
0,9514,9864,NORTH SYDNEY,CANTERBURY BANKSTOWN,13,L,False
0,9666,9864,CANTERBURY BANKSTOWN,NORTH SYDNEY,12,2R,False
0,9755,9864,NORTH SYDNEY,CANTERBURY BANKSTOWN,12,2R,False
0,9682,9864,CANTERBURY BANKSTOWN,NORTH SYDNEY,11,2R,False
0,9834,9864,NORTH SYDNEY,CANTERBURY BANKSTOWN,11,2R,False
0,9699,9864,CANTERBURY BANKSTOWN,NORTH SYDNEY,10,FR,False
0,9754,9864,NORTH SYDNEY,CANTERBURY BANKSTOWN,10,FR,False
0,9747,9864,CANTERBURY BANKSTOWN,NORTH SYDNEY,9,HK,False
0,5827,9864,NORTH SYDNEY,CANTERBURY BANKSTOWN,9,HK,False
0,9628,9864,CANTERBURY BANKSTOWN,NORTH SYDNEY,8,FR,False
0,9846,9864,NORTH SYDNEY,CANTERBURY BANKSTOWN,8,FR,False
0,9624,9865,EASTERN SUBURBS,UNIVERSITY,1,FB,False
0,9806,9865,UNIVERSITY,EASTERN SUBURBS,1,FB,False
0,9603,9865,EASTERN SUBURBS,UNIVERSITY,2,W,False
0,9719,9865,UNIVERSITY,EASTERN SUBURBS,2,W,False
0,7415,9865,EASTERN SUBURBS,UNIVERSITY,3,C,True
0,9740,9865,UNIVERSITY,EASTERN SUBURBS,3,C,False
0,5835,9865,EASTERN SUBURBS,UNIVERSITY,4,C,False
0,9735,9865,UNIVERSITY,EASTERN SUBURBS,4,C,False
0,9521,9865,EASTERN SUBURBS,UNIVERSITY,5,W,False
0,9766,9865,UNIVERSITY,EASTERN SUBURBS,5,W,False
0,5789,9865,EASTERN SUBURBS,UNIVERSITY,6,FE,False
0,9744,9865,UNIVERSITY,EASTERN SUBURBS,6,FE,False
0,5801,9865,EASTERN SUBURBS,UNIVERSITY,7,HB,False
0,9688,9865,UNIVERSITY,EASTERN SUBURBS,7,HB,False
0,9965,9865,EASTERN SUBURBS,UNIVERSITY,8,L,False
0,12715,9865,UNIVERSITY,EASTERN SUBURBS,8,L,False
0,5836,9865,EASTERN SUBURBS,UNIVERSITY,12,2R,False
0,12047,9865,UNIVERSITY,EASTERN SUBURBS,9,2R,True
0,7416,9865,EASTERN SUBURBS,UNIVERSITY,10,2R,False
0,9769,9865,UNIVERSITY,EASTERN SUBURBS,11,2R,False
0,9584,9865,EASTERN SUBURBS,UNIVERSITY,10,FR,False
0,9679,9865,UNIVERSITY,EASTERN SUBURBS,10,FR,False
0,9649,9865,EASTERN SUBURBS,UNIVERSITY,9,HK,False
0,9767,9865,UNIVERSITY,EASTERN SUBURBS,12,HK,False
0,5800,9865,EASTERN SUBURBS,UNIVERSITY,13,FR,False
0,9724,9865,UNIVERSITY,EASTERN SUBURBS,8,FR,False
0,9788,9866,NEWTOWN,"Balmain
TIGERS",1,FB,False
0,9743,9866,"Balmain
TIGERS",NEWTOWN,1,FB,False
0,9760,9866,NEWTOWN,"Balmain
TIGERS",2,W,False
0,5819,9866,"Balmain
TIGERS",NEWTOWN,2,W,False
0,9771,9866,NEWTOWN,"Balmain
TIGERS",3,C,False
0,9419,9866,"Balmain
TIGERS",NEWTOWN,3,C,False
0,12038,9866,NEWTOWN,"Balmain
TIGERS",4,C,False
0,9713,9866,"Balmain
TIGERS",NEWTOWN,4,C,False
0,9636,9866,NEWTOWN,"Balmain
TIGERS",5,W,False
0,9656,9866,"Balmain
TIGERS",NEWTOWN,5,W,False
0,9714,9866,NEWTOWN,"Balmain
TIGERS",6,FE,False
0,9456,9866,"Balmain
TIGERS",NEWTOWN,6,FE,True
0,9748,9866,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,9726,9866,"Balmain
TIGERS",NEWTOWN,7,HB,False
0,9683,9866,NEWTOWN,"Balmain
TIGERS",13,L,False
0,9768,9866,"Balmain
TIGERS",NEWTOWN,13,L,False
0,12176,9866,NEWTOWN,"Balmain
TIGERS",9,2R,False
0,9580,9866,"Balmain
TIGERS",NEWTOWN,12,2R,False
0,5831,9866,NEWTOWN,"Balmain
TIGERS",11,2R,False
0,9623,9866,"Balmain
TIGERS",NEWTOWN,11,2R,False
0,9510,9866,NEWTOWN,"Balmain
TIGERS",10,FR,True
0,5830,9866,"Balmain
TIGERS",NEWTOWN,10,FR,False
0,5799,9866,NEWTOWN,"Balmain
TIGERS",9,HK,False
0,9759,9866,"Balmain
TIGERS",NEWTOWN,9,HK,False
0,9715,9866,NEWTOWN,"Balmain
TIGERS",8,FR,False
0,9763,9866,"Balmain
TIGERS",NEWTOWN,8,FR,False
0,12501,9863,"St George
DRAGONS","Western Suburbs
MAGPIES",1,FB,False
0,12020,9863,"Western Suburbs
MAGPIES","St George
DRAGONS",1,FB,False
0,11416,9863,"St George
DRAGONS","Western Suburbs
MAGPIES",2,W,False
0,9779,9863,"Western Suburbs
MAGPIES","St George
DRAGONS",2,W,False
0,9619,9863,"St George
DRAGONS","Western Suburbs
MAGPIES",3,C,False
0,9608,9863,"Western Suburbs
MAGPIES","St George
DRAGONS",3,C,False
