,player_id,match_id,team,opposition_team,number,position,captain
0,9703,10308,"Balmain
TIGERS","South Sydney
RABBITOHS",12,2R,False
0,5853,10308,"South Sydney
RABBITOHS","Balmain
TIGERS",9,2R,True
0,10064,10308,"Balmain
TIGERS","South Sydney
RABBITOHS",11,2R,False
0,13247,10308,"South Sydney
RABBITOHS","Balmain
TIGERS",10,2R,False
0,11734,10308,"Balmain
TIGERS","South Sydney
RABBITOHS",11,FR,False
0,13395,10308,"South Sydney
RABBITOHS","Balmain
TIGERS",11,FR,False
0,5850,10308,"Balmain
TIGERS","South Sydney
RABBITOHS",9,HK,False
0,9921,10308,"South Sydney
RABBITOHS","Balmain
TIGERS",12,HK,False
0,9837,10308,"Balmain
TIGERS","South Sydney
RABBITOHS",8,FR,False
0,10123,10308,"South Sydney
RABBITOHS","Balmain
TIGERS",13,FR,False
0,10094,10309,EASTERN SUBURBS,"St George
DRAGONS",1,FB,False
0,9991,10309,"St George
DRAGONS",EASTERN SUBURBS,1,FB,False
0,10062,10309,EASTERN SUBURBS,"St George
DRAGONS",2,W,False
0,10213,10309,"St George
DRAGONS",EASTERN SUBURBS,2,W,False
0,10021,10309,EASTERN SUBURBS,"St George
DRAGONS",3,C,False
0,10077,10309,"St George
DRAGONS",EASTERN SUBURBS,3,C,False
0,9993,10309,EASTERN SUBURBS,"St George
DRAGONS",4,C,False
0,10084,10309,"St George
DRAGONS",EASTERN SUBURBS,4,C,False
0,10083,10309,EASTERN SUBURBS,"St George
DRAGONS",5,W,False
0,9935,10309,"St George
DRAGONS",EASTERN SUBURBS,5,W,False
0,5862,10309,EASTERN SUBURBS,"St George
DRAGONS",6,FE,True
0,49852,10309,"St George
DRAGONS",EASTERN SUBURBS,6,FE,False
0,10314,10309,EASTERN SUBURBS,"St George
DRAGONS",7,HB,False
0,10027,10309,"St George
DRAGONS",EASTERN SUBURBS,7,HB,False
0,9827,10309,EASTERN SUBURBS,"St George
DRAGONS",13,L,False
0,10058,10309,"St George
DRAGONS",EASTERN SUBURBS,13,L,False
0,10072,10309,EASTERN SUBURBS,"St George
DRAGONS",12,2R,False
0,10120,10309,"St George
DRAGONS",EASTERN SUBURBS,9,2R,False
0,10082,10309,EASTERN SUBURBS,"St George
DRAGONS",11,2R,False
0,10074,10309,"St George
DRAGONS",EASTERN SUBURBS,11,2R,False
0,10046,10309,EASTERN SUBURBS,"St George
DRAGONS",10,FR,False
0,9644,10309,"St George
DRAGONS",EASTERN SUBURBS,10,FR,True
0,9978,10309,EASTERN SUBURBS,"St George
DRAGONS",9,HK,False
0,5885,10309,"St George
DRAGONS",EASTERN SUBURBS,9,HK,False
0,9742,10309,EASTERN SUBURBS,"St George
DRAGONS",8,FR,False
0,13040,10309,"St George
DRAGONS",EASTERN SUBURBS,8,FR,False
0,9653,10311,NORTH SYDNEY,CANTERBURY BANKSTOWN,1,FB,False
0,9896,10311,CANTERBURY BANKSTOWN,NORTH SYDNEY,1,FB,True
0,9996,10311,NORTH SYDNEY,CANTERBURY BANKSTOWN,2,W,False
0,10043,10311,CANTERBURY BANKSTOWN,NORTH SYDNEY,2,W,False
0,12467,10311,NORTH SYDNEY,CANTERBURY BANKSTOWN,3,C,False
0,10039,10311,CANTERBURY BANKSTOWN,NORTH SYDNEY,3,C,False
0,9771,10311,NORTH SYDNEY,CANTERBURY BANKSTOWN,4,C,True
0,9968,10311,CANTERBURY BANKSTOWN,NORTH SYDNEY,4,C,False
0,5901,10311,NORTH SYDNEY,CANTERBURY BANKSTOWN,5,W,False
0,10052,10311,CANTERBURY BANKSTOWN,NORTH SYDNEY,5,W,False
0,9960,10311,NORTH SYDNEY,CANTERBURY BANKSTOWN,6,FE,False
0,5839,10311,CANTERBURY BANKSTOWN,NORTH SYDNEY,6,FE,False
0,10346,10311,NORTH SYDNEY,CANTERBURY BANKSTOWN,7,HB,False
0,10071,10311,CANTERBURY BANKSTOWN,NORTH SYDNEY,7,HB,False
0,9868,10311,NORTH SYDNEY,CANTERBURY BANKSTOWN,13,L,False
0,9751,10311,CANTERBURY BANKSTOWN,NORTH SYDNEY,13,L,False
0,10081,10311,NORTH SYDNEY,CANTERBURY BANKSTOWN,12,2R,False
0,9973,10311,CANTERBURY BANKSTOWN,NORTH SYDNEY,12,2R,False
0,10088,10311,NORTH SYDNEY,CANTERBURY BANKSTOWN,10,2R,False
0,10068,10311,CANTERBURY BANKSTOWN,NORTH SYDNEY,11,2R,False
0,9506,10311,NORTH SYDNEY,CANTERBURY BANKSTOWN,10,FR,False
0,9752,10311,CANTERBURY BANKSTOWN,NORTH SYDNEY,10,FR,False
0,10010,10311,NORTH SYDNEY,CANTERBURY BANKSTOWN,9,HK,False
0,9860,10311,CANTERBURY BANKSTOWN,NORTH SYDNEY,9,HK,False
0,9846,10311,NORTH SYDNEY,CANTERBURY BANKSTOWN,8,FR,False
0,9628,10311,CANTERBURY BANKSTOWN,NORTH SYDNEY,8,FR,False
0,10038,10310,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,False
0,9730,10310,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,10019,10310,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,5829,10310,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,9889,10310,"Western Suburbs
MAGPIES",NEWTOWN,3,C,False
0,9918,10310,NEWTOWN,"Western Suburbs
MAGPIES",3,C,False
0,10076,10310,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,5867,10310,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,10070,10310,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,5819,10310,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,11559,10310,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,True
0,9714,10310,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,9998,10310,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,False
0,10060,10310,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,5840,10310,"Western Suburbs
MAGPIES",NEWTOWN,13,L,False
0,10014,10310,NEWTOWN,"Western Suburbs
MAGPIES",13,L,False
0,9909,10310,"Western Suburbs
MAGPIES",NEWTOWN,12,2R,False
0,5838,10310,NEWTOWN,"Western Suburbs
MAGPIES",12,2R,False
0,10079,10310,"Western Suburbs
MAGPIES",NEWTOWN,11,2R,False
0,9887,10310,NEWTOWN,"Western Suburbs
MAGPIES",11,2R,False
0,9880,10310,"Western Suburbs
MAGPIES",NEWTOWN,10,FR,False
0,5843,10310,NEWTOWN,"Western Suburbs
MAGPIES",10,FR,True
0,9994,10310,"Western Suburbs
MAGPIES",NEWTOWN,9,HK,False
0,9997,10310,NEWTOWN,"Western Suburbs
MAGPIES",9,HK,False
0,9988,10310,"Western Suburbs
MAGPIES",NEWTOWN,8,FR,False
0,9936,10310,NEWTOWN,"Western Suburbs
MAGPIES",8,FR,False
0,9896,10312,CANTERBURY BANKSTOWN,EASTERN SUBURBS,1,FB,True
0,10094,10312,EASTERN SUBURBS,CANTERBURY BANKSTOWN,1,FB,False
0,10043,10312,CANTERBURY BANKSTOWN,EASTERN SUBURBS,2,W,False
0,10062,10312,EASTERN SUBURBS,CANTERBURY BANKSTOWN,2,W,False
0,10039,10312,CANTERBURY BANKSTOWN,EASTERN SUBURBS,3,C,False
0,10085,10312,EASTERN SUBURBS,CANTERBURY BANKSTOWN,3,C,False
0,9968,10312,CANTERBURY BANKSTOWN,EASTERN SUBURBS,4,C,False
0,9993,10312,EASTERN SUBURBS,CANTERBURY BANKSTOWN,4,C,False
0,10052,10312,CANTERBURY BANKSTOWN,EASTERN SUBURBS,5,W,False
0,10021,10312,EASTERN SUBURBS,CANTERBURY BANKSTOWN,5,W,False
0,5839,10312,CANTERBURY BANKSTOWN,EASTERN SUBURBS,6,FE,False
0,5862,10312,EASTERN SUBURBS,CANTERBURY BANKSTOWN,6,FE,True
0,10071,10312,CANTERBURY BANKSTOWN,EASTERN SUBURBS,7,HB,False
0,10314,10312,EASTERN SUBURBS,CANTERBURY BANKSTOWN,7,HB,False
0,9751,10312,CANTERBURY BANKSTOWN,EASTERN SUBURBS,13,L,False
0,9827,10312,EASTERN SUBURBS,CANTERBURY BANKSTOWN,13,L,False
0,9973,10312,CANTERBURY BANKSTOWN,EASTERN SUBURBS,12,2R,False
0,10072,10312,EASTERN SUBURBS,CANTERBURY BANKSTOWN,12,2R,False
0,10068,10312,CANTERBURY BANKSTOWN,EASTERN SUBURBS,11,2R,False
0,10082,10312,EASTERN SUBURBS,CANTERBURY BANKSTOWN,11,2R,False
0,9699,10312,CANTERBURY BANKSTOWN,EASTERN SUBURBS,11,FR,False
0,10046,10312,EASTERN SUBURBS,CANTERBURY BANKSTOWN,10,FR,False
0,9860,10312,CANTERBURY BANKSTOWN,EASTERN SUBURBS,9,HK,False
0,9978,10312,EASTERN SUBURBS,CANTERBURY BANKSTOWN,9,HK,False
0,9628,10312,CANTERBURY BANKSTOWN,EASTERN SUBURBS,8,FR,False
0,9742,10312,EASTERN SUBURBS,CANTERBURY BANKSTOWN,8,FR,False
0,9991,10313,"St George
DRAGONS",NEWTOWN,1,FB,False
0,9730,10313,NEWTOWN,"St George
DRAGONS",1,FB,False
0,10213,10313,"St George
DRAGONS",NEWTOWN,2,W,False
0,5829,10313,NEWTOWN,"St George
DRAGONS",2,W,False
0,10077,10313,"St George
DRAGONS",NEWTOWN,3,C,False
0,9986,10313,NEWTOWN,"St George
DRAGONS",3,C,False
0,10084,10313,"St George
DRAGONS",NEWTOWN,4,C,False
0,5867,10313,NEWTOWN,"St George
DRAGONS",4,C,False
0,9935,10313,"St George
DRAGONS",NEWTOWN,5,W,False
0,5819,10313,NEWTOWN,"St George
DRAGONS",5,W,False
0,49852,10313,"St George
DRAGONS",NEWTOWN,6,FE,False
0,9867,10313,NEWTOWN,"St George
DRAGONS",6,FE,False
0,10027,10313,"St George
DRAGONS",NEWTOWN,7,HB,False
0,9714,10313,NEWTOWN,"St George
DRAGONS",7,HB,False
0,10058,10313,"St George
DRAGONS",NEWTOWN,13,L,False
0,10014,10313,NEWTOWN,"St George
DRAGONS",13,L,False
0,9907,10313,"St George
DRAGONS",NEWTOWN,9,2R,False
0,5838,10313,NEWTOWN,"St George
DRAGONS",12,2R,False
0,10074,10313,"St George
DRAGONS",NEWTOWN,11,2R,False
0,9887,10313,NEWTOWN,"St George
DRAGONS",11,2R,False
0,9644,10313,"St George
DRAGONS",NEWTOWN,10,FR,True
0,5843,10313,NEWTOWN,"St George
DRAGONS",10,FR,True
0,5885,10313,"St George
DRAGONS",NEWTOWN,9,HK,False
0,9997,10313,NEWTOWN,"St George
DRAGONS",9,HK,False
0,13040,10313,"St George
DRAGONS",NEWTOWN,8,FR,False
0,9936,10313,NEWTOWN,"St George
DRAGONS",8,FR,False
0,12369,10314,"South Sydney
RABBITOHS",NORTH SYDNEY,1,FB,False
0,9653,10314,NORTH SYDNEY,"South Sydney
RABBITOHS",1,FB,False
0,5581,10314,"South Sydney
RABBITOHS",NORTH SYDNEY,2,W,False
0,9996,10314,NORTH SYDNEY,"South Sydney
RABBITOHS",2,W,False
0,9902,10314,"South Sydney
RABBITOHS",NORTH SYDNEY,3,C,False
0,10106,10314,NORTH SYDNEY,"South Sydney
RABBITOHS",3,C,False
0,12869,10314,"South Sydney
RABBITOHS",NORTH SYDNEY,4,C,False
0,9771,10314,NORTH SYDNEY,"South Sydney
RABBITOHS",4,C,True
0,10086,10314,"South Sydney
RABBITOHS",NORTH SYDNEY,5,W,False
0,9795,10314,NORTH SYDNEY,"South Sydney
RABBITOHS",5,W,False
0,5855,10314,"South Sydney
RABBITOHS",NORTH SYDNEY,6,FE,False
0,10087,10314,NORTH SYDNEY,"South Sydney
RABBITOHS",6,FE,False
0,10059,10314,"South Sydney
RABBITOHS",NORTH SYDNEY,7,HB,False
0,10346,10314,NORTH SYDNEY,"South Sydney
RABBITOHS",7,HB,False
0,5884,10314,"South Sydney
RABBITOHS",NORTH SYDNEY,8,L,False
0,9945,10314,NORTH SYDNEY,"South Sydney
RABBITOHS",8,L,False
0,5853,10314,"South Sydney
RABBITOHS",NORTH SYDNEY,12,2R,False
0,10081,10314,NORTH SYDNEY,"South Sydney
RABBITOHS",12,2R,False
0,13247,10314,"South Sydney
RABBITOHS",NORTH SYDNEY,11,2R,False
0,9868,10314,NORTH SYDNEY,"South Sydney
RABBITOHS",10,2R,False
0,9835,10314,"South Sydney
RABBITOHS",NORTH SYDNEY,11,FR,True
0,9506,10314,NORTH SYDNEY,"South Sydney
RABBITOHS",10,FR,False
0,9921,10314,"South Sydney
RABBITOHS",NORTH SYDNEY,9,HK,False
0,10010,10314,NORTH SYDNEY,"South Sydney
RABBITOHS",9,HK,False
0,9953,10314,"South Sydney
RABBITOHS",NORTH SYDNEY,13,FR,False
0,9846,10314,NORTH SYDNEY,"South Sydney
RABBITOHS",8,FR,False
0,10038,10315,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,5849,10315,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,9210,10315,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,10063,10315,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,9889,10315,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,5842,10315,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,10078,10315,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,9872,10315,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,10070,10315,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,9783,10315,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,True
0,10033,10315,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,10055,10315,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,9998,10315,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,True
0,10020,10315,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,5840,10315,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,L,False
0,9939,10315,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,L,False
0,9909,10315,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,2R,False
0,9703,10315,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,2R,False
0,12033,10315,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,2R,False
0,10064,10315,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,2R,False
0,9952,10315,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,FR,False
0,11734,10315,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,FR,False
0,9994,10315,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,HK,False
0,5850,10315,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,HK,False
0,11782,10315,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,FR,False
0,9837,10315,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,FR,False
0,5849,10317,"Balmain
TIGERS",NEWTOWN,1,FB,False
0,9730,10317,NEWTOWN,"Balmain
TIGERS",1,FB,False
0,10063,10317,"Balmain
TIGERS",NEWTOWN,2,W,False
0,9986,10317,NEWTOWN,"Balmain
TIGERS",2,W,False
0,5842,10317,"Balmain
TIGERS",NEWTOWN,3,C,False
0,9918,10317,NEWTOWN,"Balmain
TIGERS",3,C,False
0,9872,10317,"Balmain
TIGERS",NEWTOWN,4,C,False
0,5867,10317,NEWTOWN,"Balmain
TIGERS",4,C,False
0,9783,10317,"Balmain
TIGERS",NEWTOWN,5,W,True
0,5819,10317,NEWTOWN,"Balmain
TIGERS",5,W,False
0,10055,10317,"Balmain
TIGERS",NEWTOWN,6,FE,False
0,9867,10317,NEWTOWN,"Balmain
TIGERS",6,FE,False
0,10020,10317,"Balmain
TIGERS",NEWTOWN,7,HB,False
0,9714,10317,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,9939,10317,"Balmain
TIGERS",NEWTOWN,13,L,False
0,10014,10317,NEWTOWN,"Balmain
TIGERS",13,L,False
0,9703,10317,"Balmain
TIGERS",NEWTOWN,12,2R,False
0,9877,10317,NEWTOWN,"Balmain
TIGERS",9,2R,False
0,10064,10317,"Balmain
TIGERS",NEWTOWN,11,2R,False
0,10089,10317,NEWTOWN,"Balmain
TIGERS",10,2R,False
0,11734,10317,"Balmain
TIGERS",NEWTOWN,10,FR,False
0,5843,10317,NEWTOWN,"Balmain
TIGERS",10,FR,True
0,5850,10317,"Balmain
TIGERS",NEWTOWN,9,HK,False
0,9997,10317,NEWTOWN,"Balmain
TIGERS",9,HK,False
0,9837,10317,"Balmain
TIGERS",NEWTOWN,8,FR,False
0,9936,10317,NEWTOWN,"Balmain
TIGERS",8,FR,False
0,9896,10318,CANTERBURY BANKSTOWN,"St George
DRAGONS",1,FB,True
0,9991,10318,"St George
DRAGONS",CANTERBURY BANKSTOWN,1,FB,False
0,10043,10318,CANTERBURY BANKSTOWN,"St George
DRAGONS",2,W,False
0,10213,10318,"St George
DRAGONS",CANTERBURY BANKSTOWN,2,W,False
0,10039,10318,CANTERBURY BANKSTOWN,"St George
DRAGONS",3,C,False
0,10077,10318,"St George
DRAGONS",CANTERBURY BANKSTOWN,3,C,False
0,10065,10318,CANTERBURY BANKSTOWN,"St George
DRAGONS",4,C,False
0,10084,10318,"St George
DRAGONS",CANTERBURY BANKSTOWN,4,C,False
0,10052,10318,CANTERBURY BANKSTOWN,"St George
DRAGONS",5,W,False
0,9935,10318,"St George
DRAGONS",CANTERBURY BANKSTOWN,5,W,False
0,5839,10318,CANTERBURY BANKSTOWN,"St George
DRAGONS",6,FE,False
0,49852,10318,"St George
DRAGONS",CANTERBURY BANKSTOWN,6,FE,False
0,10071,10318,CANTERBURY BANKSTOWN,"St George
DRAGONS",7,HB,False
0,10027,10318,"St George
DRAGONS",CANTERBURY BANKSTOWN,7,HB,False
0,9751,10318,CANTERBURY BANKSTOWN,"St George
DRAGONS",13,L,False
0,10058,10318,"St George
DRAGONS",CANTERBURY BANKSTOWN,13,L,False
0,9973,10318,CANTERBURY BANKSTOWN,"St George
DRAGONS",12,2R,False
0,9907,10318,"St George
DRAGONS",CANTERBURY BANKSTOWN,12,2R,False
0,10068,10318,CANTERBURY BANKSTOWN,"St George
DRAGONS",11,2R,False
0,10074,10318,"St George
DRAGONS",CANTERBURY BANKSTOWN,11,2R,False
0,9699,10318,CANTERBURY BANKSTOWN,"St George
DRAGONS",10,FR,False
0,9644,10318,"St George
DRAGONS",CANTERBURY BANKSTOWN,10,FR,True
0,9860,10318,CANTERBURY BANKSTOWN,"St George
DRAGONS",9,HK,False
0,5885,10318,"St George
DRAGONS",CANTERBURY BANKSTOWN,9,HK,False
0,9628,10318,CANTERBURY BANKSTOWN,"St George
DRAGONS",8,FR,False
0,13040,10318,"St George
DRAGONS",CANTERBURY BANKSTOWN,8,FR,False
0,9653,10316,NORTH SYDNEY,"Western Suburbs
MAGPIES",1,FB,False
0,10038,10316,"Western Suburbs
MAGPIES",NORTH SYDNEY,1,FB,False
0,5901,10316,NORTH SYDNEY,"Western Suburbs
MAGPIES",2,W,False
0,9889,10316,"Western Suburbs
MAGPIES",NORTH SYDNEY,2,W,False
0,10346,10316,NORTH SYDNEY,"Western Suburbs
MAGPIES",3,C,False
0,12557,10316,"Western Suburbs
MAGPIES",NORTH SYDNEY,3,C,False
0,9771,10316,NORTH SYDNEY,"Western Suburbs
MAGPIES",4,C,True
0,10033,10316,"Western Suburbs
MAGPIES",NORTH SYDNEY,4,C,False
0,9795,10316,NORTH SYDNEY,"Western Suburbs
MAGPIES",5,W,False
0,10070,10316,"Western Suburbs
MAGPIES",NORTH SYDNEY,5,W,False
0,9960,10316,NORTH SYDNEY,"Western Suburbs
MAGPIES",6,FE,False
0,10076,10316,"Western Suburbs
MAGPIES",NORTH SYDNEY,6,FE,False
0,10087,10316,NORTH SYDNEY,"Western Suburbs
MAGPIES",7,HB,False
0,9998,10316,"Western Suburbs
MAGPIES",NORTH SYDNEY,7,HB,True
0,9945,10316,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,L,False
0,5840,10316,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,L,False
0,10179,10316,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,2R,False
0,9909,10316,"Western Suburbs
MAGPIES",NORTH SYDNEY,12,2R,False
0,9868,10316,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,2R,False
0,11985,10316,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,2R,False
0,10088,10316,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,FR,False
0,12941,10316,"Western Suburbs
MAGPIES",NORTH SYDNEY,11,FR,False
0,10010,10316,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,HK,False
0,9994,10316,"Western Suburbs
MAGPIES",NORTH SYDNEY,9,HK,False
0,9846,10316,NORTH SYDNEY,"Western Suburbs
MAGPIES",8,FR,False
0,12033,10316,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,FR,False
0,10073,10319,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,10094,10319,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,5581,10319,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,10062,10319,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,9902,10319,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,10085,10319,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,12869,10319,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,10090,10319,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,10086,10319,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,9993,10319,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,5855,10319,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,5862,10319,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,True
0,10059,10319,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,10314,10319,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,5884,10319,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,L,False
0,9827,10319,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,L,False
0,5853,10319,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,2R,False
0,10072,10319,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,2R,False
0,13395,10319,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,2R,False
0,10082,10319,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,2R,False
0,9835,10319,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,FR,True
0,10046,10319,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,FR,False
0,9921,10319,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,HK,False
0,9978,10319,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,HK,False
0,13247,10319,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,FR,False
0,9742,10319,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,FR,False
0,9896,10322,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",1,FB,True
0,10073,10322,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,1,FB,False
0,10043,10322,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",2,W,False
0,9897,10322,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,2,W,False
0,10039,10322,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",3,C,False
0,10086,10322,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,3,C,False
0,10065,10322,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",4,C,False
0,12869,10322,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,4,C,False
0,10052,10322,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",5,W,False
0,10066,10322,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,5,W,False
0,5839,10322,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",6,FE,False
0,5855,10322,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,6,FE,False
0,10071,10322,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",7,HB,False
0,5884,10322,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,7,HB,False
0,9751,10322,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",13,L,False
0,10123,10322,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,8,L,False
0,9973,10322,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",12,2R,False
0,5853,10322,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,12,2R,True
0,10068,10322,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",11,2R,False
0,13257,10322,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,10,2R,False
0,9699,10322,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",10,FR,False
0,10127,10322,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,11,FR,False
0,9860,10322,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",9,HK,False
0,9947,10322,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,12,HK,False
0,9628,10322,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",8,FR,False
0,13247,10322,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,8,FR,False
0,10042,10323,EASTERN SUBURBS,"Balmain
TIGERS",1,FB,False
0,5849,10323,"Balmain
TIGERS",EASTERN SUBURBS,1,FB,False
0,10062,10323,EASTERN SUBURBS,"Balmain
TIGERS",2,W,False
0,10063,10323,"Balmain
TIGERS",EASTERN SUBURBS,2,W,False
0,10085,10323,EASTERN SUBURBS,"Balmain
TIGERS",3,C,False
0,9811,10323,"Balmain
TIGERS",EASTERN SUBURBS,3,C,False
0,10021,10323,EASTERN SUBURBS,"Balmain
TIGERS",4,C,False
0,9872,10323,"Balmain
TIGERS",EASTERN SUBURBS,4,C,False
0,9993,10323,EASTERN SUBURBS,"Balmain
TIGERS",5,W,False
0,9783,10323,"Balmain
TIGERS",EASTERN SUBURBS,5,W,True
0,5862,10323,EASTERN SUBURBS,"Balmain
TIGERS",6,FE,True
0,10055,10323,"Balmain
TIGERS",EASTERN SUBURBS,6,FE,False
0,10314,10323,EASTERN SUBURBS,"Balmain
TIGERS",7,HB,False
0,10020,10323,"Balmain
TIGERS",EASTERN SUBURBS,7,HB,False
0,9827,10323,EASTERN SUBURBS,"Balmain
TIGERS",13,L,False
0,9939,10323,"Balmain
TIGERS",EASTERN SUBURBS,13,L,False
0,10072,10323,EASTERN SUBURBS,"Balmain
TIGERS",12,2R,False
0,9703,10323,"Balmain
TIGERS",EASTERN SUBURBS,12,2R,False
0,10082,10323,EASTERN SUBURBS,"Balmain
TIGERS",11,2R,False
0,10064,10323,"Balmain
TIGERS",EASTERN SUBURBS,11,2R,False
0,10046,10323,EASTERN SUBURBS,"Balmain
TIGERS",10,FR,False
0,11734,10323,"Balmain
TIGERS",EASTERN SUBURBS,10,FR,False
0,9978,10323,EASTERN SUBURBS,"Balmain
TIGERS",9,HK,False
0,5850,10323,"Balmain
TIGERS",EASTERN SUBURBS,9,HK,False
0,13181,10323,EASTERN SUBURBS,"Balmain
TIGERS",13,FR,False
0,9837,10323,"Balmain
TIGERS",EASTERN SUBURBS,8,FR,False
0,9730,10320,NEWTOWN,NORTH SYDNEY,1,FB,False
