,player_id,match_id,team,opposition_team,number,position,captain
0,10239,10429,"South Sydney
RABBITOHS","Balmain
TIGERS",13,L,False
0,5858,10429,"Balmain
TIGERS","South Sydney
RABBITOHS",12,2R,False
0,11630,10429,"South Sydney
RABBITOHS","Balmain
TIGERS",12,2R,False
0,8190,10429,"Balmain
TIGERS","South Sydney
RABBITOHS",11,2R,False
0,10109,10429,"South Sydney
RABBITOHS","Balmain
TIGERS",10,2R,False
0,10074,10429,"Balmain
TIGERS","South Sydney
RABBITOHS",10,FR,False
0,10171,10429,"South Sydney
RABBITOHS","Balmain
TIGERS",11,FR,False
0,12368,10429,"Balmain
TIGERS","South Sydney
RABBITOHS",9,HK,False
0,9953,10429,"South Sydney
RABBITOHS","Balmain
TIGERS",12,HK,False
0,8136,10429,"Balmain
TIGERS","South Sydney
RABBITOHS",8,FR,False
0,10186,10429,"South Sydney
RABBITOHS","Balmain
TIGERS",13,FR,False
0,9801,10430,EASTERN SUBURBS,"St George
DRAGONS",1,FB,False
0,9923,10430,"St George
DRAGONS",EASTERN SUBURBS,1,FB,False
0,5841,10430,EASTERN SUBURBS,"St George
DRAGONS",2,W,False
0,9821,10430,"St George
DRAGONS",EASTERN SUBURBS,2,W,False
0,10161,10430,EASTERN SUBURBS,"St George
DRAGONS",3,C,False
0,10096,10430,"St George
DRAGONS",EASTERN SUBURBS,3,C,False
0,10162,10430,EASTERN SUBURBS,"St George
DRAGONS",4,C,False
0,5881,10430,"St George
DRAGONS",EASTERN SUBURBS,4,C,True
0,9847,10430,EASTERN SUBURBS,"St George
DRAGONS",5,W,False
0,9934,10430,"St George
DRAGONS",EASTERN SUBURBS,5,W,False
0,5862,10430,EASTERN SUBURBS,"St George
DRAGONS",6,FE,False
0,10160,10430,"St George
DRAGONS",EASTERN SUBURBS,6,FE,False
0,10054,10430,EASTERN SUBURBS,"St George
DRAGONS",7,HB,False
0,10153,10430,"St George
DRAGONS",EASTERN SUBURBS,7,HB,False
0,9827,10430,EASTERN SUBURBS,"St George
DRAGONS",13,L,False
0,10114,10430,"St George
DRAGONS",EASTERN SUBURBS,13,L,False
0,9742,10430,EASTERN SUBURBS,"St George
DRAGONS",9,2R,False
0,10234,10430,"St George
DRAGONS",EASTERN SUBURBS,9,2R,False
0,10082,10430,EASTERN SUBURBS,"St George
DRAGONS",10,2R,False
0,10199,10430,"St George
DRAGONS",EASTERN SUBURBS,10,2R,False
0,9917,10430,EASTERN SUBURBS,"St George
DRAGONS",10,FR,False
0,10149,10430,"St George
DRAGONS",EASTERN SUBURBS,11,FR,False
0,5850,10430,EASTERN SUBURBS,"St George
DRAGONS",9,HK,False
0,11502,10430,"St George
DRAGONS",EASTERN SUBURBS,9,HK,False
0,5800,10430,EASTERN SUBURBS,"St George
DRAGONS",8,FR,True
0,10115,10430,"St George
DRAGONS",EASTERN SUBURBS,8,FR,False
0,9730,10431,NEWTOWN,CANTERBURY BANKSTOWN,1,FB,False
0,9849,10431,CANTERBURY BANKSTOWN,NEWTOWN,1,FB,False
0,29628,10431,NEWTOWN,CANTERBURY BANKSTOWN,2,W,False
0,10155,10431,CANTERBURY BANKSTOWN,NEWTOWN,2,W,False
0,10146,10431,NEWTOWN,CANTERBURY BANKSTOWN,3,C,False
0,5839,10431,CANTERBURY BANKSTOWN,NEWTOWN,3,C,False
0,5867,10431,NEWTOWN,CANTERBURY BANKSTOWN,4,C,False
0,10053,10431,CANTERBURY BANKSTOWN,NEWTOWN,4,C,False
0,9937,10431,NEWTOWN,CANTERBURY BANKSTOWN,5,W,False
0,10165,10431,CANTERBURY BANKSTOWN,NEWTOWN,5,W,False
0,5859,10431,NEWTOWN,CANTERBURY BANKSTOWN,6,FE,False
0,10071,10431,CANTERBURY BANKSTOWN,NEWTOWN,6,FE,False
0,9998,10431,NEWTOWN,CANTERBURY BANKSTOWN,7,HB,False
0,9942,10431,CANTERBURY BANKSTOWN,NEWTOWN,7,HB,False
0,9941,10431,NEWTOWN,CANTERBURY BANKSTOWN,13,L,False
0,10131,10431,CANTERBURY BANKSTOWN,NEWTOWN,13,L,False
0,5847,10431,NEWTOWN,CANTERBURY BANKSTOWN,12,2R,False
0,10175,10431,CANTERBURY BANKSTOWN,NEWTOWN,9,2R,False
0,9887,10431,NEWTOWN,CANTERBURY BANKSTOWN,11,2R,False
0,10045,10431,CANTERBURY BANKSTOWN,NEWTOWN,10,2R,False
0,5843,10431,NEWTOWN,CANTERBURY BANKSTOWN,10,FR,True
0,9628,10431,CANTERBURY BANKSTOWN,NEWTOWN,10,FR,False
0,9997,10431,NEWTOWN,CANTERBURY BANKSTOWN,9,HK,False
0,9860,10431,CANTERBURY BANKSTOWN,NEWTOWN,9,HK,False
0,10112,10431,NEWTOWN,CANTERBURY BANKSTOWN,8,FR,False
0,9699,10431,CANTERBURY BANKSTOWN,NEWTOWN,8,FR,True
0,9874,10428,NORTH SYDNEY,"Western Suburbs
MAGPIES",1,FB,False
0,9850,10428,"Western Suburbs
MAGPIES",NORTH SYDNEY,1,FB,False
0,5901,10428,NORTH SYDNEY,"Western Suburbs
MAGPIES",2,W,False
0,10159,10428,"Western Suburbs
MAGPIES",NORTH SYDNEY,2,W,False
0,10346,10428,NORTH SYDNEY,"Western Suburbs
MAGPIES",3,C,False
0,10019,10428,"Western Suburbs
MAGPIES",NORTH SYDNEY,3,C,False
0,10268,10428,NORTH SYDNEY,"Western Suburbs
MAGPIES",4,C,False
0,10169,10428,"Western Suburbs
MAGPIES",NORTH SYDNEY,4,C,False
0,10151,10428,NORTH SYDNEY,"Western Suburbs
MAGPIES",5,W,False
0,9210,10428,"Western Suburbs
MAGPIES",NORTH SYDNEY,5,W,False
0,9651,10428,NORTH SYDNEY,"Western Suburbs
MAGPIES",6,FE,False
0,11559,10428,"Western Suburbs
MAGPIES",NORTH SYDNEY,6,FE,False
0,10060,10428,NORTH SYDNEY,"Western Suburbs
MAGPIES",7,HB,True
0,10173,10428,"Western Suburbs
MAGPIES",NORTH SYDNEY,7,HB,False
0,13924,10428,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,L,False
0,5840,10428,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,L,False
0,9868,10428,NORTH SYDNEY,"Western Suburbs
MAGPIES",12,2R,False
0,10137,10428,"Western Suburbs
MAGPIES",NORTH SYDNEY,9,2R,False
0,10157,10428,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,2R,False
0,10079,10428,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,2R,False
0,5871,10428,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,FR,False
0,9835,10428,"Western Suburbs
MAGPIES",NORTH SYDNEY,11,FR,True
0,10010,10428,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,HK,False
0,9994,10428,"Western Suburbs
MAGPIES",NORTH SYDNEY,9,HK,False
0,9974,10428,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,FR,False
0,9880,10428,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,FR,False
0,9849,10433,CANTERBURY BANKSTOWN,EASTERN SUBURBS,1,FB,False
0,10101,10433,EASTERN SUBURBS,CANTERBURY BANKSTOWN,1,FB,False
0,10133,10433,CANTERBURY BANKSTOWN,EASTERN SUBURBS,2,W,False
0,5841,10433,EASTERN SUBURBS,CANTERBURY BANKSTOWN,2,W,False
0,5839,10433,CANTERBURY BANKSTOWN,EASTERN SUBURBS,3,C,False
0,10161,10433,EASTERN SUBURBS,CANTERBURY BANKSTOWN,3,C,False
0,10053,10433,CANTERBURY BANKSTOWN,EASTERN SUBURBS,4,C,False
0,10162,10433,EASTERN SUBURBS,CANTERBURY BANKSTOWN,4,C,False
0,10155,10433,CANTERBURY BANKSTOWN,EASTERN SUBURBS,5,W,False
0,9847,10433,EASTERN SUBURBS,CANTERBURY BANKSTOWN,5,W,False
0,10165,10433,CANTERBURY BANKSTOWN,EASTERN SUBURBS,6,FE,False
0,5862,10433,EASTERN SUBURBS,CANTERBURY BANKSTOWN,6,FE,False
0,9942,10433,CANTERBURY BANKSTOWN,EASTERN SUBURBS,7,HB,False
0,9920,10433,EASTERN SUBURBS,CANTERBURY BANKSTOWN,7,HB,False
0,10131,10433,CANTERBURY BANKSTOWN,EASTERN SUBURBS,13,L,False
0,9827,10433,EASTERN SUBURBS,CANTERBURY BANKSTOWN,13,L,True
0,10175,10433,CANTERBURY BANKSTOWN,EASTERN SUBURBS,12,2R,False
0,10082,10433,EASTERN SUBURBS,CANTERBURY BANKSTOWN,9,2R,False
0,10045,10433,CANTERBURY BANKSTOWN,EASTERN SUBURBS,11,2R,False
0,12702,10433,EASTERN SUBURBS,CANTERBURY BANKSTOWN,10,2R,False
0,9628,10433,CANTERBURY BANKSTOWN,EASTERN SUBURBS,10,FR,False
0,9917,10433,EASTERN SUBURBS,CANTERBURY BANKSTOWN,10,FR,False
0,9860,10433,CANTERBURY BANKSTOWN,EASTERN SUBURBS,9,HK,False
0,5850,10433,EASTERN SUBURBS,CANTERBURY BANKSTOWN,9,HK,False
0,9699,10433,CANTERBURY BANKSTOWN,EASTERN SUBURBS,8,FR,True
0,9742,10433,EASTERN SUBURBS,CANTERBURY BANKSTOWN,13,FR,False
0,9730,10432,NEWTOWN,NORTH SYDNEY,1,FB,False
0,9874,10432,NORTH SYDNEY,NEWTOWN,1,FB,False
0,9937,10432,NEWTOWN,NORTH SYDNEY,2,W,False
0,5901,10432,NORTH SYDNEY,NEWTOWN,2,W,False
0,5867,10432,NEWTOWN,NORTH SYDNEY,3,C,False
0,10151,10432,NORTH SYDNEY,NEWTOWN,3,C,False
0,10146,10432,NEWTOWN,NORTH SYDNEY,4,C,False
0,10104,10432,NORTH SYDNEY,NEWTOWN,4,C,False
0,10172,10432,NEWTOWN,NORTH SYDNEY,5,W,False
0,10346,10432,NORTH SYDNEY,NEWTOWN,5,W,False
0,5859,10432,NEWTOWN,NORTH SYDNEY,6,FE,False
0,9651,10432,NORTH SYDNEY,NEWTOWN,6,FE,False
0,9998,10432,NEWTOWN,NORTH SYDNEY,7,HB,False
0,10060,10432,NORTH SYDNEY,NEWTOWN,7,HB,True
0,9941,10432,NEWTOWN,NORTH SYDNEY,13,L,False
0,10125,10432,NORTH SYDNEY,NEWTOWN,8,L,False
0,5847,10432,NEWTOWN,NORTH SYDNEY,12,2R,False
0,10157,10432,NORTH SYDNEY,NEWTOWN,9,2R,False
0,9887,10432,NEWTOWN,NORTH SYDNEY,11,2R,False
0,10068,10432,NORTH SYDNEY,NEWTOWN,10,2R,False
0,5843,10432,NEWTOWN,NORTH SYDNEY,10,FR,True
0,5871,10432,NORTH SYDNEY,NEWTOWN,10,FR,False
0,9997,10432,NEWTOWN,NORTH SYDNEY,9,HK,False
0,10010,10432,NORTH SYDNEY,NEWTOWN,9,HK,False
0,10112,10432,NEWTOWN,NORTH SYDNEY,8,FR,False
0,9506,10432,NORTH SYDNEY,NEWTOWN,13,FR,False
0,10073,10434,"South Sydney
RABBITOHS","St George
DRAGONS",1,FB,False
0,9956,10434,"St George
DRAGONS","South Sydney
RABBITOHS",1,FB,False
0,10030,10434,"South Sydney
RABBITOHS","St George
DRAGONS",2,W,False
0,9821,10434,"St George
DRAGONS","South Sydney
RABBITOHS",2,W,False
0,12469,10434,"South Sydney
RABBITOHS","St George
DRAGONS",3,C,True
0,10024,10434,"St George
DRAGONS","South Sydney
RABBITOHS",3,C,False
0,10158,10434,"South Sydney
RABBITOHS","St George
DRAGONS",4,C,False
0,5881,10434,"St George
DRAGONS","South Sydney
RABBITOHS",4,C,True
0,10212,10434,"South Sydney
RABBITOHS","St George
DRAGONS",5,W,False
0,9934,10434,"St George
DRAGONS","South Sydney
RABBITOHS",5,W,False
0,10041,10434,"South Sydney
RABBITOHS","St George
DRAGONS",6,FE,False
0,10160,10434,"St George
DRAGONS","South Sydney
RABBITOHS",6,FE,False
0,5855,10434,"South Sydney
RABBITOHS","St George
DRAGONS",7,HB,False
0,10153,10434,"St George
DRAGONS","South Sydney
RABBITOHS",7,HB,False
0,9953,10434,"South Sydney
RABBITOHS","St George
DRAGONS",8,L,False
0,10114,10434,"St George
DRAGONS","South Sydney
RABBITOHS",13,L,False
0,10239,10434,"South Sydney
RABBITOHS","St George
DRAGONS",9,2R,False
0,10234,10434,"St George
DRAGONS","South Sydney
RABBITOHS",12,2R,False
0,5853,10434,"South Sydney
RABBITOHS","St George
DRAGONS",10,2R,False
0,10199,10434,"St George
DRAGONS","South Sydney
RABBITOHS",11,2R,False
0,10171,10434,"South Sydney
RABBITOHS","St George
DRAGONS",10,FR,False
0,10115,10434,"St George
DRAGONS","South Sydney
RABBITOHS",11,FR,False
0,10186,10434,"South Sydney
RABBITOHS","St George
DRAGONS",12,HK,False
0,11502,10434,"St George
DRAGONS","South Sydney
RABBITOHS",9,HK,False
0,10109,10434,"South Sydney
RABBITOHS","St George
DRAGONS",13,FR,False
0,10149,10434,"St George
DRAGONS","South Sydney
RABBITOHS",13,FR,False
0,9850,10435,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,12818,10435,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,10159,10435,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,10063,10435,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,10019,10435,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,5845,10435,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,10169,10435,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,9872,10435,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,True
0,9210,10435,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,10139,10435,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,11559,10435,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,5842,10435,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,10173,10435,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,10055,10435,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,5840,10435,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,L,False
0,9939,10435,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,L,False
0,10137,10435,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,2R,False
0,5858,10435,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,2R,False
0,10079,10435,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,2R,False
0,8190,10435,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,2R,False
0,9835,10435,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,FR,True
0,10074,10435,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,FR,False
0,9994,10435,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,HK,False
0,12368,10435,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,HK,False
0,9880,10435,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,FR,False
0,8136,10435,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,FR,False
0,12818,10437,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,9874,10437,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,9783,10437,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,5901,10437,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,5842,10437,"Balmain
TIGERS",NORTH SYDNEY,3,C,False
0,10104,10437,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,9872,10437,"Balmain
TIGERS",NORTH SYDNEY,4,C,True
0,10201,10437,NORTH SYDNEY,"Balmain
TIGERS",4,C,False
0,10139,10437,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,10151,10437,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,11987,10437,"Balmain
TIGERS",NORTH SYDNEY,6,FE,False
0,9651,10437,NORTH SYDNEY,"Balmain
TIGERS",6,FE,True
0,10055,10437,"Balmain
TIGERS",NORTH SYDNEY,7,HB,False
0,9924,10437,NORTH SYDNEY,"Balmain
TIGERS",7,HB,False
0,9939,10437,"Balmain
TIGERS",NORTH SYDNEY,13,L,False
0,10125,10437,NORTH SYDNEY,"Balmain
TIGERS",13,L,False
0,5858,10437,"Balmain
TIGERS",NORTH SYDNEY,12,2R,False
0,10068,10437,NORTH SYDNEY,"Balmain
TIGERS",9,2R,False
0,8190,10437,"Balmain
TIGERS",NORTH SYDNEY,11,2R,False
0,10157,10437,NORTH SYDNEY,"Balmain
TIGERS",10,2R,False
0,10148,10437,"Balmain
TIGERS",NORTH SYDNEY,11,FR,False
0,5871,10437,NORTH SYDNEY,"Balmain
TIGERS",10,FR,False
0,12368,10437,"Balmain
TIGERS",NORTH SYDNEY,9,HK,False
0,10010,10437,NORTH SYDNEY,"Balmain
TIGERS",9,HK,False
0,8136,10437,"Balmain
TIGERS",NORTH SYDNEY,8,FR,False
0,9506,10437,NORTH SYDNEY,"Balmain
TIGERS",8,FR,False
0,9849,10438,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",1,FB,False
0,10073,10438,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,1,FB,False
0,10155,10438,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",2,W,False
0,10030,10438,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,2,W,False
0,5839,10438,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",3,C,False
0,12469,10438,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,3,C,True
0,10053,10438,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",4,C,False
0,10158,10438,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,4,C,False
0,10165,10438,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",5,W,False
0,10212,10438,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,5,W,False
0,10071,10438,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",6,FE,False
0,10041,10438,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,6,FE,False
0,9942,10438,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",7,HB,False
0,5855,10438,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,7,HB,False
0,10131,10438,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",13,L,False
0,10239,10438,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,8,L,False
0,10175,10438,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",12,2R,False
0,11630,10438,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,9,2R,False
0,10045,10438,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",11,2R,False
0,5853,10438,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,11,2R,False
0,9628,10438,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",10,FR,False
0,10186,10438,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,11,FR,False
0,9860,10438,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",9,HK,False
0,5865,10438,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,12,HK,False
0,9699,10438,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",8,FR,True
0,9953,10438,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,13,FR,False
0,10101,10439,EASTERN SUBURBS,NEWTOWN,1,FB,False
0,9730,10439,NEWTOWN,EASTERN SUBURBS,1,FB,False
0,5841,10439,EASTERN SUBURBS,NEWTOWN,2,W,False
0,9937,10439,NEWTOWN,EASTERN SUBURBS,2,W,False
0,10161,10439,EASTERN SUBURBS,NEWTOWN,3,C,False
0,5867,10439,NEWTOWN,EASTERN SUBURBS,3,C,False
0,10162,10439,EASTERN SUBURBS,NEWTOWN,4,C,False
0,10146,10439,NEWTOWN,EASTERN SUBURBS,4,C,False
0,9847,10439,EASTERN SUBURBS,NEWTOWN,5,W,False
0,10172,10439,NEWTOWN,EASTERN SUBURBS,5,W,False
0,5862,10439,EASTERN SUBURBS,NEWTOWN,6,FE,False
0,5859,10439,NEWTOWN,EASTERN SUBURBS,6,FE,False
0,9920,10439,EASTERN SUBURBS,NEWTOWN,7,HB,False
0,9998,10439,NEWTOWN,EASTERN SUBURBS,7,HB,False
0,10032,10439,EASTERN SUBURBS,NEWTOWN,8,L,False
0,9941,10439,NEWTOWN,EASTERN SUBURBS,13,L,False
0,10082,10439,EASTERN SUBURBS,NEWTOWN,12,2R,False
0,5847,10439,NEWTOWN,EASTERN SUBURBS,12,2R,False
0,9742,10439,EASTERN SUBURBS,NEWTOWN,10,2R,False
0,9887,10439,NEWTOWN,EASTERN SUBURBS,11,2R,False
0,9917,10439,EASTERN SUBURBS,NEWTOWN,10,FR,False
0,5843,10439,NEWTOWN,EASTERN SUBURBS,10,FR,True
0,5850,10439,EASTERN SUBURBS,NEWTOWN,9,HK,False
0,9997,10439,NEWTOWN,EASTERN SUBURBS,9,HK,False
0,5800,10439,EASTERN SUBURBS,NEWTOWN,13,FR,True
0,10112,10439,NEWTOWN,EASTERN SUBURBS,8,FR,False
0,9956,10436,"St George
DRAGONS","Western Suburbs
MAGPIES",1,FB,False
0,9850,10436,"Western Suburbs
MAGPIES","St George
DRAGONS",1,FB,False
0,9821,10436,"St George
DRAGONS","Western Suburbs
MAGPIES",2,W,False
0,10037,10436,"Western Suburbs
MAGPIES","St George
DRAGONS",2,W,False
0,5881,10436,"St George
DRAGONS","Western Suburbs
MAGPIES",3,C,False
0,10019,10436,"Western Suburbs
MAGPIES","St George
DRAGONS",3,C,False
0,10096,10436,"St George
DRAGONS","Western Suburbs
MAGPIES",4,C,False
0,10340,10436,"Western Suburbs
MAGPIES","St George
DRAGONS",4,C,False
0,9934,10436,"St George
DRAGONS","Western Suburbs
MAGPIES",5,W,False
0,10159,10436,"Western Suburbs
MAGPIES","St George
DRAGONS",5,W,False
0,10160,10436,"St George
DRAGONS","Western Suburbs
MAGPIES",6,FE,False
0,11559,10436,"Western Suburbs
MAGPIES","St George
DRAGONS",6,FE,False
0,10153,10436,"St George
DRAGONS","Western Suburbs
MAGPIES",7,HB,False
0,10173,10436,"Western Suburbs
MAGPIES","St George
DRAGONS",7,HB,False
0,10114,10436,"St George
DRAGONS","Western Suburbs
MAGPIES",13,L,False
0,5840,10436,"Western Suburbs
MAGPIES","St George
DRAGONS",13,L,False
0,5838,10436,"St George
DRAGONS","Western Suburbs
MAGPIES",9,2R,True
0,10137,10436,"Western Suburbs
MAGPIES","St George
DRAGONS",12,2R,False
0,9907,10436,"St George
DRAGONS","Western Suburbs
MAGPIES",10,2R,False
0,10079,10436,"Western Suburbs
MAGPIES","St George
DRAGONS",11,2R,False
0,10199,10436,"St George
DRAGONS","Western Suburbs
MAGPIES",11,FR,False
0,9880,10436,"Western Suburbs
MAGPIES","St George
DRAGONS",11,FR,False
0,11502,10436,"St George
DRAGONS","Western Suburbs
MAGPIES",9,HK,False
0,9994,10436,"Western Suburbs
MAGPIES","St George
DRAGONS",9,HK,False
0,10149,10436,"St George
DRAGONS","Western Suburbs
MAGPIES",8,FR,False
0,9835,10436,"Western Suburbs
MAGPIES","St George
DRAGONS",13,FR,True
0,10202,10441,"Balmain
TIGERS",NEWTOWN,1,FB,False
0,9730,10441,NEWTOWN,"Balmain
TIGERS",1,FB,False
0,9783,10441,"Balmain
TIGERS",NEWTOWN,2,W,False
0,9937,10441,NEWTOWN,"Balmain
TIGERS",2,W,False
0,5842,10441,"Balmain
TIGERS",NEWTOWN,3,C,False
0,5867,10441,NEWTOWN,"Balmain
TIGERS",3,C,False
0,9872,10441,"Balmain
TIGERS",NEWTOWN,4,C,True
0,12140,10441,NEWTOWN,"Balmain
TIGERS",4,C,False
0,10139,10441,"Balmain
TIGERS",NEWTOWN,5,W,False
0,10172,10441,NEWTOWN,"Balmain
TIGERS",5,W,False
0,11987,10441,"Balmain
TIGERS",NEWTOWN,6,FE,False
0,10147,10441,NEWTOWN,"Balmain
TIGERS",6,FE,False
0,10055,10441,"Balmain
TIGERS",NEWTOWN,7,HB,False
0,5859,10441,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,9939,10441,"Balmain
TIGERS",NEWTOWN,13,L,False
0,9941,10441,NEWTOWN,"Balmain
TIGERS",13,L,False
0,5858,10441,"Balmain
TIGERS",NEWTOWN,12,2R,False
0,5847,10441,NEWTOWN,"Balmain
TIGERS",12,2R,False
0,8190,10441,"Balmain
TIGERS",NEWTOWN,11,2R,False
0,10112,10441,NEWTOWN,"Balmain
TIGERS",10,2R,False
0,10148,10441,"Balmain
TIGERS",NEWTOWN,10,FR,False
0,5843,10441,NEWTOWN,"Balmain
TIGERS",10,FR,True
0,12368,10441,"Balmain
TIGERS",NEWTOWN,9,HK,False
0,9997,10441,NEWTOWN,"Balmain
TIGERS",9,HK,False
0,8136,10441,"Balmain
TIGERS",NEWTOWN,8,FR,False
0,9887,10441,NEWTOWN,"Balmain
TIGERS",13,FR,False
0,9874,10440,NORTH SYDNEY,"St George
DRAGONS",1,FB,False
0,9956,10440,"St George
DRAGONS",NORTH SYDNEY,1,FB,False
0,5901,10440,NORTH SYDNEY,"St George
DRAGONS",2,W,False
0,9821,10440,"St George
DRAGONS",NORTH SYDNEY,2,W,False
0,10201,10440,NORTH SYDNEY,"St George
DRAGONS",3,C,False
0,10096,10440,"St George
DRAGONS",NORTH SYDNEY,3,C,False
0,10104,10440,NORTH SYDNEY,"St George
DRAGONS",4,C,False
0,10024,10440,"St George
DRAGONS",NORTH SYDNEY,4,C,False
0,10151,10440,NORTH SYDNEY,"St George
DRAGONS",5,W,False
0,9934,10440,"St George
DRAGONS",NORTH SYDNEY,5,W,False
0,9651,10440,NORTH SYDNEY,"St George
DRAGONS",6,FE,True
0,10160,10440,"St George
DRAGONS",NORTH SYDNEY,6,FE,False
0,9924,10440,NORTH SYDNEY,"St George
DRAGONS",7,HB,False
0,10153,10440,"St George
DRAGONS",NORTH SYDNEY,7,HB,False
0,10134,10440,NORTH SYDNEY,"St George
DRAGONS",8,L,False
0,9907,10440,"St George
DRAGONS",NORTH SYDNEY,8,L,False
0,10179,10440,NORTH SYDNEY,"St George
DRAGONS",9,2R,False
0,5838,10440,"St George
DRAGONS",NORTH SYDNEY,12,2R,True
0,10157,10440,NORTH SYDNEY,"St George
DRAGONS",11,2R,False
0,10234,10440,"St George
DRAGONS",NORTH SYDNEY,10,2R,False
0,5871,10440,NORTH SYDNEY,"St George
DRAGONS",10,FR,False
0,10149,10440,"St George
DRAGONS",NORTH SYDNEY,11,FR,False
0,10010,10440,NORTH SYDNEY,"St George
DRAGONS",9,HK,False
0,11502,10440,"St George
DRAGONS",NORTH SYDNEY,9,HK,False
0,9506,10440,NORTH SYDNEY,"St George
DRAGONS",8,FR,False
0,10115,10440,"St George
DRAGONS",NORTH SYDNEY,13,FR,False
0,10073,10443,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,10101,10443,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,10030,10443,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,5841,10443,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,12469,10443,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,True
0,10161,10443,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,12948,10443,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,10162,10443,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,10086,10443,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
